Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
47394,26,79,35,790,0
47399,26,79,35,790,0
47404,26,79,35,789,0
47409,26,79,36,790,0
47414,26,79,35,789,0
47419,26,79,35,789,0
47424,26,79,35,788,0
47429,26,79,35,788,0
47434,26,80,35,787,0
47439,26,79,36,787,0
47444,26,79,36,786,0
47449,26,79,35,786,0
47454,26,79,36,786,0
47459,26,79,35,786,0
47464,26,79,36,786,0
47469,26,79,35,786,0
47474,26,80,36,786,0
47479,26,80,36,786,0
47484,26,80,35,786,0
47489,26,80,35,784,0
47494,26,80,36,784,0
47499,26,80,36,786,0
47504,26,80,35,786,0
47511,26,80,36,786,0
47514,26,80,36,786,0
47519,26,80,35,784,0
47525,26,80,35,784,0
47529,26,80,36,784,0
47534,26,80,35,784,0
47539,26,80,36,784,0
47544,26,80,35,784,0
47549,26,80,36,784,0
47554,26,80,35,782,0
47559,26,80,35,782,0
47564,26,80,36,781,0
47569,26,80,35,781,0
47574,26,80,36,781,0
47579,26,80,36,781,0
47584,26,80,35,780,0
47589,26,80,36,780,0
47594,26,80,35,780,0
47599,26,80,35,780,0
47604,26,80,36,780,0
47609,26,80,36,780,0
47614,26,80,36,780,0
47619,26,80,35,780,0
47625,26,80,36,781,0
47629,26,80,35,781,0
47634,26,80,35,781,0
47639,26,80,35,781,0
47644,26,80,36,781,0
47649,26,80,36,781,0
47654,26,80,35,782,0
47659,26,80,35,781,0
47664,26,80,36,781,0
47669,26,80,36,780,0
47674,26,80,36,781,0
47679,26,80,35,780,0
47684,26,80,36,780,0
47689,26,80,35,780,0
47694,26,80,36,779,0
47700,26,80,35,780,0
47704,26,80,35,779,0
47709,26,80,36,779,0
47714,26,80,35,778,0
47719,26,80,36,778,0
47724,26,80,35,778,0
47729,26,80,36,778,0
47734,26,80,36,777,0
47740,26,80,36,777,0
47744,26,80,35,776,0
47749,26,80,36,776,0
47754,26,80,35,775,0
47759,26,80,36,775,0
47764,26,80,35,775,0
47769,26,81,36,774,0
47774,26,81,35,775,0
47779,26,81,35,775,0
47784,26,81,36,775,0
47789,26,80,35,776,0
47794,26,80,35,776,0
47799,26,80,35,776,0
47804,26,80,35,776,0
47810,26,80,36,776,0
47814,26,80,35,776,0
47819,26,80,36,776,0
47824,26,80,35,776,0
47829,26,80,36,775,0
47834,26,80,36,775,0
47839,26,79,35,776,0
47844,26,80,36,775,0
47849,26,80,35,776,0
47854,26,80,35,776,0
47890,26,80,36,776,0
47890,26,80,35,776,0
47891,26,80,36,776,0
47891,26,80,35,776,0
47891,26,80,35,777,0
47891,26,80,36,777,0
47894,26,80,35,777,0
47899,26,80,35,777,0
47905,26,80,36,777,0
47909,26,80,35,777,0
47914,26,80,35,775,0
47919,26,80,36,776,0
47924,26,80,35,777,0
47929,26,80,36,777,0
47934,26,80,35,778,0
47939,26,80,36,778,0
47944,26,80,35,778,0
47949,26,80,35,778,0
47954,26,80,35,779,0
47959,26,80,35,779,0
47964,26,80,35,779,0
47969,26,80,35,778,0
47974,26,80,36,780,0
47979,26,80,35,780,0
47985,26,80,36,778,0
47990,26,80,35,778,0
47994,26,79,35,778,0
48000,26,79,35,778,0
48004,26,79,36,779,0
48009,26,79,35,780,0
48015,26,79,35,780,0
48019,26,79,36,781,0
48024,26,80,35,781,0
48030,26,80,35,781,0
48034,26,79,35,782,0
48039,26,79,36,782,0
48045,26,80,36,784,0
48049,26,80,35,784,0
48054,26,80,36,784,0
48060,26,80,35,784,0
48064,26,80,35,786,0
48069,26,80,35,786,0
48075,26,80,36,787,0
48079,26,80,36,787,0
48084,26,80,36,787,0
48090,26,80,36,787,0
48095,26,80,36,788,0
48099,26,80,35,787,0
48105,26,80,36,788,0
48109,26,80,36,789,0
48114,26,80,36,790,0
48120,26,80,35,790,0
48124,26,80,35,790,0
48129,26,80,35,790,0
48135,26,80,35,791,0
48140,26,80,35,791,0
48144,26,80,36,792,0
48150,26,80,35,794,0
48154,26,80,35,794,0
48159,26,80,35,794,0
48165,26,79,35,791,0
48170,26,79,36,795,0
48175,26,79,35,796,0
48180,26,80,35,796,0
48185,26,80,35,795,0
48190,26,80,36,795,0
48195,26,80,35,794,0
48200,26,79,35,793,0
48205,26,79,35,791,0
48209,26,79,35,790,0
48215,26,79,35,788,0
48220,26,79,35,784,0
48225,26,79,36,780,0
48230,26,79,35,780,0
48235,26,79,36,782,0
48240,26,79,35,787,0
48245,26,79,35,790,0
48250,26,79,35,794,0
48255,26,79,35,796,0
48260,26,79,36,799,0
48265,26,79,36,800,0
48270,26,79,35,800,0
48275,26,79,35,801,0
48280,26,79,37,801,0
48285,26,79,36,801,0
48290,26,79,36,801,0
48295,26,80,36,803,0
48300,26,80,36,803,0
48305,26,80,36,804,0
48310,26,80,36,805,0
48315,26,80,36,804,0
48320,26,80,35,804,0
48325,26,80,36,804,0
48330,26,80,36,805,0
48335,26,80,36,805,0
48340,26,80,35,805,0
48345,26,81,35,805,0
48350,26,81,35,805,0
48355,26,81,35,805,0
48360,26,81,36,806,0
48365,26,81,36,806,0
48370,26,81,35,806,0
48375,26,81,36,806,0
48380,26,81,36,806,0
48385,26,81,36,806,0
48390,26,81,36,806,0
48395,26,81,35,806,0
48400,26,81,36,805,0
48405,26,81,35,804,0
48410,26,81,36,803,0
48415,26,82,36,802,0
48420,26,81,35,801,0
48425,26,81,36,800,0
48430,26,81,36,799,0
48435,26,81,36,799,0
48440,26,81,35,798,0
48445,26,81,36,798,0
48450,26,81,35,796,0
48455,26,81,35,796,0
48460,26,81,36,796,0
48465,26,81,35,795,0
48470,26,81,36,791,0
48475,26,81,36,791,0
48480,26,81,35,790,0
48485,26,81,36,790,0
48490,26,81,35,789,0
48495,26,81,35,788,0
48500,26,80,35,786,0
48505,26,80,35,784,0
48510,26,80,36,782,0
48515,26,80,35,781,0
48520,26,80,35,780,0
48525,26,80,35,778,0
48530,26,80,35,776,0
48535,26,80,36,775,0
48540,26,80,35,771,0
48545,26,80,35,770,0
48550,26,80,36,770,0
48555,26,80,35,769,0
48560,26,80,36,768,0
48565,26,80,35,766,0
48570,26,80,35,765,0
48575,26,80,36,763,0
48580,26,80,35,763,0
48585,26,80,35,763,0
48590,26,80,35,763,0
48595,26,80,36,762,0
48600,26,80,35,763,0
48605,26,80,35,762,0
48610,26,80,35,763,0
48615,26,80,36,763,0
48620,26,80,36,763,0
48625,26,80,35,763,0
48630,26,80,35,764,0
48635,26,80,35,763,0
48640,26,79,35,763,0
48645,26,79,36,765,0
48650,26,79,35,765,0
48655,26,79,35,765,0
48660,26,79,36,765,0
48665,26,79,35,763,0
48670,26,79,35,763,0
48675,26,79,35,763,0
48680,26,79,35,763,0
48685,26,79,36,762,0
48690,26,79,35,762,0
48695,26,79,35,760,0
48700,26,79,35,759,0
48705,26,79,36,759,0
48710,26,79,35,758,0
48715,26,79,35,757,0
48720,26,79,35,757,0
48725,26,79,35,756,0
48730,26,79,35,756,0
48735,26,79,36,755,0
48740,26,79,35,754,0
48745,26,79,36,752,0
48750,26,79,35,752,0
48755,26,79,36,752,0
48760,26,79,35,751,0
48765,26,79,35,751,0
48770,26,79,35,750,0
48775,26,79,35,750,0
48780,26,79,35,750,0
48785,26,79,35,750,0
48790,26,79,35,750,0
48795,26,79,35,748,0
48800,26,80,35,750,0
48805,26,79,35,750,0
48810,26,79,35,750,0
48815,26,79,35,750,0
48820,26,79,35,750,0
48825,26,79,35,750,0
48830,26,79,35,750,0
48835,26,79,35,751,0
48840,26,79,35,750,0
48845,26,79,36,750,0
48850,26,79,35,750,0
48855,26,79,35,750,0
48860,26,79,35,750,0
48865,26,79,35,750,0
48870,26,79,35,750,0
48875,26,79,35,751,0
48880,26,79,35,751,0
48885,26,79,35,751,0
48890,26,79,35,752,0
48895,26,79,35,752,0
48900,26,79,35,752,0
48905,26,79,35,752,0
48910,26,79,35,753,0
48915,26,79,36,754,0
48920,26,79,35,755,0
48925,26,79,35,754,0
48930,26,79,35,755,0
48935,26,79,35,755,0
48940,26,79,35,756,0
48945,26,79,35,756,0
48950,26,80,35,757,0
48955,26,80,35,758,0
48960,26,80,35,759,0
48965,26,81,35,760,0
48970,26,80,35,762,0
48975,26,80,35,762,0
48980,26,80,35,762,0
48985,26,80,35,760,0
48990,26,80,35,760,0
48995,26,79,36,760,0
49000,26,80,35,760,0
49005,26,80,35,759,0
49010,26,80,35,758,0
49015,26,79,35,760,0
49020,26,79,35,760,0
49025,26,79,35,760,0
49030,26,79,36,760,0
49035,26,79,35,759,0
49040,26,79,35,759,0
49045,26,79,35,758,0
49050,26,79,35,758,0
49055,26,79,35,758,0
49060,26,79,35,758,0
49065,26,79,35,758,0
49070,26,79,35,759,0
49075,26,79,35,760,0
49080,26,79,35,760,0
49085,26,79,36,760,0
49090,26,80,36,762,0
49095,26,80,35,762,0
49100,26,80,35,762,0
49105,26,80,36,762,0
49110,26,80,35,762,0
49115,26,80,35,762,0
49120,26,80,35,762,0
49125,26,80,35,762,0
49130,26,80,36,762,0
49135,26,80,35,760,0
49140,27,79,35,760,0
49145,26,80,35,760,0
49150,26,81,36,760,0
49155,26,81,35,760,0
49160,26,80,35,759,0
49165,26,80,35,759,0
49170,26,80,35,760,0
49175,27,80,35,762,0
49180,26,81,36,760,0
49185,26,81,35,760,0
49190,26,81,35,760,0
49195,26,81,35,759,0
49200,26,81,36,760,0
49205,26,81,35,760,0
49210,26,81,35,760,0
49215,26,81,35,762,0
49220,26,81,35,762,0
49225,26,81,36,762,0
49230,26,81,35,762,0
49235,26,81,35,762,0
49240,26,81,35,763,0
49245,26,81,35,764,0
49250,26,81,35,763,0
49255,26,81,36,765,0
49260,26,81,35,764,0
49265,26,80,35,765,0
49270,26,80,35,767,0
49275,26,80,36,767,0
49280,26,80,35,767,0
49285,26,80,35,767,0
49290,26,80,35,768,0
49295,26,80,35,768,0
49300,26,80,36,769,0
49305,26,80,35,770,0
49310,26,80,35,770,0
49315,26,80,35,771,0
49320,26,80,35,771,0
49325,26,80,36,772,0
49330,26,80,35,772,0
49335,26,80,35,774,0
49340,26,80,35,772,0
49345,26,80,35,777,0
49350,26,80,36,776,0
49355,26,80,35,776,0
49360,26,80,35,777,0
49365,26,80,35,777,0
49370,26,80,35,778,0
49375,26,80,35,778,0
49380,26,80,35,779,0
49385,26,80,35,780,0
49390,26,80,35,780,0
49395,26,80,35,781,0
49400,26,80,35,781,0
49405,26,80,36,781,0
49410,26,80,35,782,0
49415,26,80,35,782,0
49420,26,80,35,782,0
49425,26,80,35,782,0
49430,26,80,35,782,0
49435,26,80,35,782,0
49440,26,80,35,782,0
49445,26,79,35,782,0
49450,26,79,35,782,0
49455,26,79,35,782,0
49460,26,79,35,782,0
49465,26,79,35,782,0
49470,26,79,35,782,0
49475,26,79,35,782,0
49480,26,79,35,782,0
49485,26,79,35,782,0
49490,26,79,35,782,0
49495,26,79,35,782,0
49500,26,79,35,782,0
49505,26,79,35,781,0
49510,26,79,35,782,0
49515,26,79,35,781,0
49520,26,79,35,781,0
49525,26,79,35,782,0
49530,26,79,35,783,0
49535,26,79,35,781,0
49540,26,79,35,781,0
49545,26,79,35,782,0
49550,26,79,35,782,0
49555,26,79,35,781,0
49560,26,79,35,781,0
49565,26,79,35,781,0
49570,26,79,35,781,0
49575,26,79,35,781,0
49580,26,79,35,781,0
49585,26,79,35,781,0
49590,26,79,35,781,0
49595,26,79,35,781,0
49600,26,79,35,782,0
49605,26,79,35,782,0
49610,26,79,35,781,0
49615,26,79,35,781,0
49620,26,79,35,781,0
49625,26,79,35,781,0
49630,26,79,35,780,0
49635,26,79,35,781,0
49640,26,79,35,781,0
49645,26,79,35,781,0
49650,26,79,35,780,0
49655,26,79,35,781,0
49660,26,79,36,780,0
49665,26,79,35,781,0
49670,26,79,35,780,0
49675,26,79,36,780,0
49680,26,79,35,781,0
49685,26,79,35,780,0
49690,26,79,35,781,0
49695,26,79,35,781,0
49700,26,79,36,781,0
49705,26,79,36,781,0
49710,26,79,35,781,0
49715,26,79,35,781,0
49720,26,79,35,781,0
49725,26,79,35,782,0
49730,26,79,35,782,0
49735,26,79,35,782,0
49740,26,79,35,783,0
49745,26,79,35,784,0
49750,26,79,35,784,0
49755,26,79,36,784,0
49760,26,79,35,786,0
49765,26,79,35,786,0
49770,26,79,36,786,0
49775,26,79,35,786,0
49780,26,79,35,787,0
49785,26,79,35,787,0
49790,26,79,35,787,0
49795,26,79,35,788,0
49800,26,79,35,787,0
49805,26,79,35,787,0
49810,26,79,35,788,0
49815,26,79,36,788,0
49820,26,79,35,787,0
49825,26,79,35,787,0
49830,26,79,35,787,0
49835,26,79,36,787,0
49840,26,79,35,788,0
49845,26,79,35,787,0
49850,26,79,35,787,0
49855,26,79,35,787,0
49860,26,79,35,787,0
49865,26,79,35,787,0
49870,26,79,35,787,0
49875,26,80,35,787,0
49880,26,79,35,787,0
49885,26,79,35,787,0
49891,26,79,35,787,0
49895,26,79,35,787,0
49900,26,79,35,787,0
49905,26,79,35,786,0
49910,26,79,35,786,0
49915,26,79,35,786,0
49920,26,79,35,786,0
49925,26,79,35,786,0
49930,26,79,35,786,0
49935,26,79,35,786,0
49940,26,79,35,786,0
49945,26,79,35,786,0
49950,26,79,35,786,0
49955,26,79,35,784,0
49960,26,80,35,782,0
49965,26,80,35,783,0
49970,26,79,35,784,0
49975,26,79,36,786,0
49980,26,79,35,786,0
49985,26,79,35,786,0
49990,26,79,35,786,0
49995,26,80,35,786,0
50000,26,80,35,786,0
50005,26,80,35,787,0
50010,26,80,35,787,0
50015,26,79,35,787,0
50020,26,80,35,787,0
50025,26,80,35,787,0
50030,26,80,35,786,0
50035,26,79,35,787,0
50040,26,79,35,786,0
50045,26,79,35,786,0
50050,26,79,35,784,0
50055,26,79,35,784,0
50060,26,79,35,782,0
50065,26,79,35,783,0
50070,26,79,36,782,0
50075,26,79,35,782,0
50080,26,79,35,780,0
50085,26,79,35,781,0
50090,26,79,35,779,0
50096,26,79,35,778,0
50100,26,79,35,778,0
50105,26,79,35,777,0
50110,26,79,35,775,0
50115,26,79,35,776,0
50120,26,79,35,775,0
50125,26,79,35,772,0
50130,26,79,35,772,0
50135,26,79,35,771,0
50140,26,79,35,770,0
50145,26,79,35,770,0
50150,26,79,35,770,0
50155,26,79,35,769,0
50160,26,79,35,769,0
50165,26,79,35,769,0
50170,26,79,35,769,0
50175,26,79,35,769,0
50180,26,79,35,768,0
50185,26,79,35,768,0
50190,26,79,35,768,0
50195,26,79,35,768,0
50200,26,79,35,768,0
50205,26,79,35,768,0
50210,26,79,35,768,0
50215,26,80,35,768,0
50220,26,79,35,769,0
50225,26,80,35,769,0
50230,26,79,35,769,0
50235,26,79,35,770,0
50240,26,79,35,770,0
50245,26,79,35,770,0
50250,26,79,35,770,0
50255,26,79,35,770,0
50260,26,79,35,771,0
50265,26,79,35,771,0
50270,26,79,35,771,0
50275,26,79,35,771,0
50280,26,79,35,772,0
50285,26,79,35,772,0
50290,26,79,36,772,0
50295,26,79,35,771,0
50300,26,79,35,774,0
50305,26,79,35,772,0
50310,26,79,35,774,0
50315,26,79,35,775,0
50320,26,79,35,775,0
50325,26,79,35,775,0
50330,26,79,35,776,0
50335,26,79,35,775,0
50340,26,79,35,776,0
50345,26,79,35,776,0
50350,26,79,35,777,0
50355,26,79,35,777,0
50360,26,79,35,777,0
50365,26,79,35,777,0
50371,26,79,35,777,0
50375,26,79,35,778,0
50380,26,79,35,777,0
50385,26,79,35,778,0
50390,26,79,35,778,0
50395,26,79,35,778,0
50400,26,79,35,778,0
50405,26,79,36,778,0
50410,26,79,35,777,0
50415,26,79,35,778,0
50420,26,79,35,777,0
50425,26,79,35,777,0
50430,26,79,35,777,0
50435,26,79,35,776,0
50440,26,79,35,776,0
50445,26,79,35,775,0
50450,26,79,35,772,0
50455,26,79,35,772,0
50460,26,79,35,771,0
50466,26,79,35,771,0
50470,26,79,35,771,0
50475,26,79,35,771,0
50480,26,79,35,770,0
50485,26,79,36,770,0
50490,26,79,35,770,0
50495,26,79,35,770,0
50500,26,79,35,769,0
50505,26,79,35,769,0
50510,26,79,35,769,0
50515,26,79,35,768,0
50520,26,79,35,768,0
50525,26,79,35,767,0
50530,26,79,35,767,0
50535,26,79,35,767,0
50540,26,79,35,767,0
50545,26,79,35,766,0
50550,26,79,35,765,0
50555,26,78,35,765,0
50560,26,78,35,763,0
50565,26,78,35,764,0
50570,26,78,35,765,0
50575,26,78,35,763,0
50581,26,79,35,763,0
50585,26,79,35,763,0
50590,26,78,35,762,0
50595,26,79,35,762,0
50601,26,79,35,762,0
50605,26,79,35,762,0
50610,26,78,35,762,0
50615,26,78,35,762,0
50621,26,78,35,762,0
50625,26,78,35,762,0
50630,26,78,35,762,0
50635,26,78,35,763,0
50640,26,78,35,763,0
50645,26,78,35,763,0
50650,26,79,35,762,0
50655,26,78,35,763,0
50660,26,79,35,763,0
50665,26,79,35,763,0
50670,26,79,35,762,0
50675,26,79,35,763,0
50680,26,79,35,763,0
50685,26,79,35,764,0
50690,26,79,35,765,0
50695,26,79,35,765,0
50700,26,79,35,765,0
50705,26,79,35,765,0
50710,26,79,35,765,0
50715,26,79,35,766,0
50720,26,79,35,767,0
50725,26,79,35,766,0
50731,26,79,35,766,0
50735,26,79,35,767,0
50740,26,79,35,767,0
50745,26,78,35,767,0
50750,26,79,35,766,0
50755,26,78,35,768,0
50760,26,78,35,767,0
50765,26,78,35,767,0
50770,26,78,35,768,0
50775,26,78,35,767,0
50780,26,78,35,767,0
50785,26,78,35,768,0
50790,26,78,35,768,0
50795,26,78,35,768,0
50800,26,78,35,768,0
50805,26,78,35,768,0
50810,26,78,35,768,0
50815,26,78,35,768,0
50820,26,78,35,768,0
50825,26,78,35,768,0
50830,26,78,35,768,0
50835,26,78,35,768,0
50840,26,79,35,768,0
50845,26,79,35,768,0
50851,26,79,35,769,0
50855,26,79,35,768,0
50860,26,79,35,769,0
50865,26,79,35,768,0
50870,26,79,35,768,0
50875,26,79,35,767,0
50880,26,79,35,768,0
50885,26,79,35,767,0
50890,26,79,35,768,0
50895,26,79,35,768,0
50900,26,79,35,767,0
50905,26,79,35,767,0
50910,26,80,35,767,0
50915,26,79,35,767,0
50920,26,79,35,766,0
50925,26,79,35,806,0
50930,26,79,35,806,0
50935,26,79,35,767,0
50940,26,79,35,767,0
50945,26,79,35,767,0
50950,26,79,35,767,0
50955,26,79,35,766,0
50960,26,79,35,766,0
50965,26,79,35,767,0
50970,26,79,35,767,0
50975,26,79,35,767,0
50980,26,79,35,768,0
50985,26,79,35,768,0
50990,26,79,35,768,0
50995,26,79,35,768,0
51000,26,79,35,768,0
51005,26,79,35,768,0
51011,26,79,35,768,0
51015,26,79,35,768,0
51020,26,79,35,768,0
51025,26,79,35,768,0
51030,26,78,35,767,0
51035,26,78,35,767,0
51040,26,78,35,767,0
51045,26,78,35,767,0
51050,26,78,35,766,0
51055,26,78,35,765,0
51060,26,78,35,763,0
51065,26,78,35,762,0
51070,26,78,35,760,0
51075,26,78,35,760,0
51080,26,78,35,759,0
51085,25,78,35,759,0
51090,26,78,35,759,0
51095,26,78,35,759,0
51100,26,78,35,759,0
51105,26,78,35,758,0
51110,26,78,35,758,0
51115,26,78,35,758,0
51120,26,78,35,758,0
51125,26,78,35,758,0
51130,26,78,35,758,0
51135,26,78,35,758,0
51140,26,78,35,758,0
51146,26,78,35,758,0
51150,26,78,35,758,0
51155,26,78,35,758,0
51160,26,78,35,758,0
51165,26,78,35,758,0
51170,26,78,35,757,0
51175,26,78,35,757,0
51180,26,78,35,757,0
51185,26,78,35,758,0
51190,26,78,35,759,0
51195,26,78,35,759,0
51200,26,78,35,758,0
51205,26,78,35,758,0
51210,26,78,35,758,0
51215,26,78,35,757,0
51220,26,79,35,757,0
51225,26,79,35,756,0
51230,26,79,35,756,0
51235,26,78,35,756,0
51240,26,78,35,755,0
51245,26,78,35,755,0
51250,26,78,35,753,0
51255,26,78,35,752,0
51260,26,78,35,752,0
51265,26,78,35,750,0
51270,26,78,35,750,0
51275,26,78,35,750,0
51280,26,78,35,747,0
51285,26,78,35,747,0
51290,26,78,35,747,0
51295,26,78,35,746,0
51300,26,78,35,744,0
51305,26,78,35,743,0
51311,26,78,35,743,0
51315,26,78,35,742,0
51320,26,78,35,742,0
51325,26,79,35,741,0
51330,26,79,35,741,0
51335,26,79,35,741,0
51340,26,79,35,740,0
51345,26,79,35,740,0
51350,26,79,35,741,0
51355,26,79,35,741,0
51360,26,80,35,741,0
51365,26,80,35,741,0
51370,26,80,35,741,0
51375,26,80,35,741,0
51380,26,80,35,741,0
51385,26,80,35,741,0
51390,26,80,34,741,0
51395,26,80,35,741,0
51400,26,80,35,740,0
51405,26,80,35,740,0
51410,26,80,34,735,0
51415,26,80,35,735,0
51420,26,80,34,734,0
51425,26,80,35,734,0
51430,26,80,35,734,0
51435,26,80,35,734,0
51440,26,80,34,733,0
51445,26,80,35,732,0
51450,26,80,34,733,0
51455,26,80,35,731,0
51460,26,80,35,728,0
51465,26,80,34,728,0
51470,26,80,35,730,0
51475,26,80,35,730,0
51480,26,80,35,730,0
51485,26,80,35,727,0
51490,26,80,35,727,0
51495,26,80,34,724,0
51500,26,80,35,723,0
51505,26,80,34,722,0
51511,26,80,35,723,0
51515,26,80,34,723,0
51520,26,80,34,722,0
51526,26,81,35,721,0
51530,26,81,35,721,0
51535,26,81,34,721,0
51541,26,81,35,721,0
51545,26,81,35,722,0
51550,26,80,35,723,0
51556,26,81,35,723,0
51560,26,81,35,726,0
51565,26,81,35,728,0
51571,26,81,35,731,0
51575,26,81,34,733,0
51580,26,81,34,735,0
51585,26,81,35,738,0
51590,26,81,35,739,0
51595,26,81,35,741,0
51600,26,81,34,742,0
51606,26,81,34,744,0
51610,26,81,34,746,0
51615,26,82,34,746,0
51621,26,81,34,742,0
51625,26,81,35,742,0
51630,26,81,34,742,0
51636,26,81,35,741,0
51640,26,81,35,740,0
51646,26,81,34,741,0
51651,26,82,34,739,0
51655,26,82,34,738,0
51660,26,82,34,735,0
51666,26,82,34,741,0
51670,26,82,34,742,0
51675,26,82,34,742,0
51681,26,82,35,742,0
51686,26,82,34,742,0
51691,26,82,34,741,0
51696,26,82,34,741,0
51701,27,81,34,741,0
51706,26,82,34,740,0
51711,26,82,34,741,0
51716,26,82,35,735,0
51721,26,82,34,734,0
51726,26,82,35,735,0
51731,26,82,35,733,0
51736,26,82,34,732,0
51741,26,81,34,731,0
51746,26,81,34,731,0
51751,26,81,34,731,0
51756,26,81,34,730,0
51761,26,81,35,729,0
51766,27,80,34,728,0
51771,26,81,34,728,0
51776,26,81,34,728,0
51781,26,81,35,728,0
51786,26,81,34,727,0
51791,26,81,34,727,0
51796,26,81,35,724,0
51801,26,81,34,723,0
51806,26,81,34,723,0
51811,26,81,34,722,0
51816,26,81,34,721,0
51821,26,81,34,719,0
51826,26,81,34,719,0
51831,26,81,34,718,0
51836,26,81,34,717,0
51841,26,81,34,716,0
51846,26,81,34,716,0
51851,26,81,34,715,0
51856,26,81,34,715,0
51861,26,81,34,715,0
51866,26,81,35,715,0
51871,26,82,34,715,0
51876,26,81,34,714,0
51881,26,81,34,714,0
51886,26,81,34,712,0
51891,26,81,34,712,0
51896,26,81,34,712,0
51901,26,81,34,711,0
51906,26,81,34,709,0
51911,26,81,34,709,0
51916,26,81,34,708,0
51921,26,81,34,708,0
51926,26,81,34,708,0
51931,26,81,34,707,0
51936,26,81,34,708,0
51941,26,81,34,708,0
51946,26,81,34,709,0
51951,26,81,34,711,0
51956,26,81,34,711,0
51961,26,81,34,711,0
51966,26,81,34,709,0
51971,26,81,34,709,0
51976,26,81,34,708,0
51981,26,81,34,706,0
51986,26,81,34,704,0
51991,26,81,34,703,0
51996,26,81,34,702,0
52001,26,81,34,699,0
52006,26,81,34,697,0
52011,26,81,34,696,0
52016,26,81,34,695,0
52021,27,80,34,694,0
52026,26,81,34,694,0
52031,26,82,34,694,0
52036,26,82,34,694,0
52041,26,82,34,693,0
52046,26,82,34,692,0
52051,26,82,34,693,0
52056,26,82,34,690,0
52061,26,82,34,690,0
52066,26,81,34,688,0
52071,26,81,34,688,0
52076,26,81,34,688,0
52081,26,81,34,688,0
52086,26,81,34,688,0
52091,26,81,34,688,0
52096,26,81,34,687,0
52101,26,81,34,688,0
52106,26,81,34,688,0
52111,26,81,34,690,0
52116,26,81,34,688,0
52121,26,81,34,688,0
52126,26,81,34,690,0
52131,26,81,34,688,0
52136,26,81,34,688,0
52141,26,81,34,688,0
52146,26,81,34,688,0
52151,26,81,34,688,0
52156,26,81,34,688,0
52161,26,81,34,690,0
52166,26,81,34,690,0
52171,26,81,34,688,0
52176,26,81,34,690,0
52181,26,81,34,691,0
52186,26,81,34,690,0
52191,26,82,35,690,0
52196,26,81,34,688,0
52201,26,81,34,688,0
52206,26,81,34,687,0
52211,26,81,34,687,0
52216,26,81,34,686,0
52221,26,81,34,684,0
52226,26,81,34,684,0
52231,26,81,34,683,0
52236,26,81,34,683,0
52241,26,82,34,684,0
52246,26,81,34,684,0
52251,26,81,34,684,0
52256,26,81,34,685,0
52261,26,81,34,685,0
52266,26,81,34,685,0
52271,26,81,34,686,0
52276,26,81,34,687,0
52281,26,81,34,687,0
52286,26,81,34,687,0
52291,26,81,34,688,0
52296,26,81,34,690,0
52301,26,81,34,693,0
52306,26,81,34,693,0
52311,26,81,34,694,0
52316,26,81,34,694,0
52321,26,81,34,695,0
52326,26,81,34,696,0
52331,26,81,34,696,0
52336,26,81,34,697,0
52341,27,80,34,697,0
52346,26,81,34,699,0
52351,26,81,34,702,0
52356,26,82,34,702,0
52361,26,82,34,704,0
52366,26,82,34,704,0
52371,26,82,34,706,0
52376,26,82,34,708,0
52381,26,82,34,709,0
52386,26,82,34,709,0
52391,26,82,34,708,0
52396,26,82,34,708,0
52401,26,82,35,708,0
52406,26,82,34,708,0
52411,26,82,34,708,0
52416,26,82,34,709,0
52421,26,82,34,708,0
52426,26,82,34,708,0
52431,26,82,34,709,0
52436,26,82,34,708,0
52441,26,82,34,709,0
52446,26,81,34,708,0
52451,26,81,34,708,0
52456,26,81,34,707,0
52461,26,81,34,705,0
52466,26,81,35,705,0
52471,26,81,34,706,0
52476,26,81,34,705,0
52481,26,81,34,704,0
52486,26,81,34,704,0
52491,26,81,34,703,0
52496,26,81,34,703,0
52501,26,81,34,698,0
52506,26,81,34,697,0
52511,26,82,34,696,0
52516,26,81,34,695,0
52521,26,81,34,694,0
52526,26,81,34,694,0
52531,26,81,34,693,0
52536,26,81,34,693,0
52541,26,81,34,693,0
52546,26,81,34,694,0
52551,26,81,34,694,0
52556,26,81,34,694,0
52561,26,81,34,693,0
52566,26,81,34,693,0
52571,26,81,34,692,0
52576,26,81,34,690,0
52581,26,81,34,690,0
52586,26,81,34,688,0
52591,26,81,34,688,0
52596,26,80,34,687,0
52601,26,80,34,687,0
52606,26,80,34,686,0
52611,26,81,34,686,0
52616,26,81,34,686,0
52621,26,81,34,685,0
52627,26,81,34,685,0
52631,26,81,34,686,0
52636,26,81,34,687,0
52641,26,81,34,687,0
52646,26,81,34,688,0
52651,26,81,34,688,0
52656,26,81,34,687,0
52661,27,80,34,687,0
52666,26,81,34,686,0
52671,26,81,35,686,0
52676,26,81,34,685,0
52681,26,81,34,686,0
52686,26,81,34,686,0
52691,26,81,34,687,0
52696,26,81,34,687,0
52701,26,81,35,688,0
52706,26,81,34,688,0
52711,26,81,34,690,0
52716,26,81,34,690,0
52721,26,81,34,693,0
52726,26,81,34,693,0
52762,26,81,34,695,0
52762,26,81,34,694,0
52762,26,81,35,693,0
52762,26,81,34,693,0
