Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
22196,21,88,56,0,0
22201,21,88,56,0,0
22206,21,88,56,0,0
22211,21,88,56,0,0
22216,21,88,56,0,0
22221,21,88,56,0,0
22226,21,88,56,0,0
22231,21,88,56,0,0
22236,22,88,56,0,0
22241,21,88,56,0,0
22246,21,88,56,0,0
22251,21,88,56,0,0
22256,21,88,56,0,0
22261,21,88,56,0,0
22266,21,88,56,0,0
22271,21,88,56,0,0
22276,21,88,56,0,0
22281,21,88,56,0,0
22286,21,88,56,0,0
22291,21,88,56,0,0
22296,21,88,56,0,0
22301,22,88,56,0,0
22306,21,88,56,0,0
22311,21,88,56,0,0
22316,22,88,56,0,0
22321,21,88,56,0,0
22326,21,88,56,0,0
22331,21,88,56,0,0
22336,21,88,58,0,0
22341,21,88,59,0,0
22346,21,88,58,0,0
22351,21,88,58,0,0
22356,21,88,58,0,0
22361,21,88,57,0,0
22366,21,88,57,0,0
22371,21,88,57,0,0
22376,21,88,57,0,0
22381,21,88,57,0,0
22386,21,88,58,0,0
22391,21,88,56,0,0
22396,21,88,56,0,0
22401,21,88,57,0,0
22406,21,88,56,0,0
22411,21,88,57,0,0
22416,21,88,56,0,0
22421,21,88,56,0,0
22426,21,88,56,0,0
22431,21,88,57,0,0
22436,21,88,56,0,0
22441,21,88,57,0,0
22446,21,88,57,0,0
22451,21,88,56,0,0
22456,21,88,56,0,0
22461,21,88,57,0,0
22466,21,88,57,0,0
22471,21,88,56,0,0
22476,21,88,56,1,0
22481,21,88,56,1,0
22486,21,88,56,1,0
22491,22,88,57,3,0
22496,21,90,57,3,0
22501,21,88,57,3,0
22506,21,88,57,4,0
22511,21,88,57,4,0
22516,21,88,57,4,0
22521,21,88,57,4,0
22526,21,88,57,6,0
22531,21,88,57,6,0
22536,21,88,57,6,0
22541,21,88,57,6,0
22546,21,88,57,6,0
22551,21,88,57,6,0
22556,22,88,57,7,0
22561,21,88,57,6,0
22566,21,88,57,7,0
22571,21,88,57,8,0
22576,21,88,57,7,0
22581,21,88,57,9,0
22586,21,88,57,9,0
22591,21,88,57,9,0
22596,21,88,57,10,0
22601,21,88,57,9,0
22606,21,88,57,11,0
22611,21,88,57,11,0
22616,21,88,57,13,0
22621,21,88,57,13,0
22626,21,88,59,13,0
22631,21,88,55,15,0
22636,21,88,55,15,0
22642,21,88,55,16,0
22646,21,88,55,16,0
22651,21,88,55,16,0
22656,21,88,55,16,0
22661,21,88,55,18,0
22666,21,88,55,19,0
22671,21,88,55,18,0
22676,21,88,55,18,0
22681,21,88,55,18,0
22686,21,88,55,19,0
22691,21,88,55,18,0
22696,21,88,55,18,0
22701,21,88,55,18,0
22706,21,88,55,18,0
22711,21,88,55,19,0
22716,21,88,55,19,0
22721,21,88,55,19,0
22726,21,88,55,20,0
22731,21,88,55,20,0
22736,21,88,55,20,0
22741,21,88,55,21,0
22746,21,88,55,22,0
22751,21,88,55,23,0
22756,21,88,55,22,0
22761,21,88,55,23,0
22766,21,88,55,23,0
22771,21,88,55,23,0
22776,21,88,55,23,0
22781,21,88,55,25,0
22786,21,88,55,24,0
22791,21,88,55,24,0
22796,21,88,55,26,0
22801,21,88,55,25,0
22806,21,88,55,27,0
22811,22,88,55,26,0
22816,21,88,55,27,0
22821,21,88,55,26,0
22826,21,88,55,27,0
22831,21,88,55,27,0
22836,21,88,55,28,0
22841,21,88,55,28,0
22846,21,88,55,28,0
22851,21,88,55,27,0
22856,21,88,55,28,0
22861,21,88,55,28,0
22866,21,88,55,28,0
22871,21,88,55,31,0
22876,22,88,55,31,0
22881,21,88,55,32,0
22886,21,88,55,33,0
22891,21,88,55,33,0
22896,21,88,55,34,0
22901,21,88,55,36,0
22906,21,88,55,37,0
22911,21,88,55,38,0
22916,21,88,55,39,0
22921,21,88,55,39,0
22926,21,88,55,42,0
22931,21,88,55,44,0
22936,21,88,55,44,0
22941,21,88,55,48,0
22946,21,88,55,49,0
22952,21,90,55,50,0
22957,21,88,55,51,0
22962,21,88,55,52,0
22968,21,88,55,52,0
22972,21,88,55,52,0
22977,21,88,55,56,0
22982,21,88,55,55,0
22987,21,88,55,56,0
22992,21,88,54,58,0
22998,21,88,54,59,0
23002,21,88,54,60,0
23007,21,88,54,62,0
23012,21,88,55,63,0
23017,21,88,54,62,0
23022,21,88,54,63,0
23027,21,88,54,66,0
23032,21,88,54,67,0
23037,21,88,54,68,0
23042,21,88,54,69,0
23047,21,88,54,70,0
23052,21,88,55,70,0
23057,21,88,55,70,0
23062,21,88,55,70,0
23067,21,88,54,70,0
23072,21,88,55,70,0
23077,21,88,54,70,0
23082,21,88,55,70,0
23087,21,88,54,69,0
23092,21,88,55,68,0
23097,21,88,54,68,0
23102,21,88,55,67,0
23107,21,88,55,64,0
23112,21,88,54,64,0
23117,21,88,55,64,0
23123,21,88,55,63,0
23127,21,90,54,64,0
23132,22,88,55,64,0
23137,21,88,55,63,0
23142,21,88,54,63,0
23147,21,88,54,63,0
23152,21,88,54,63,0
23157,21,88,55,64,0
23162,21,88,54,64,0
23167,21,88,54,66,0
23172,21,90,54,67,0
23177,21,90,54,68,0
23182,21,88,54,68,0
23187,21,88,54,70,0
23192,21,90,54,70,0
23197,21,90,55,71,0
23202,21,90,54,72,0
23207,21,90,54,72,0
23213,21,88,54,74,0
23217,21,88,54,75,0
23222,21,88,54,78,0
23227,21,90,54,79,0
23232,21,90,54,80,0
23237,21,88,54,80,0
23242,21,90,55,81,0
23247,21,90,55,82,0
23252,21,88,54,83,0
23257,21,88,54,83,0
23262,21,90,54,83,0
23267,21,88,54,86,0
23272,21,88,55,86,0
23277,21,90,55,88,0
23282,21,90,54,91,0
23287,21,88,55,92,0
23293,21,90,55,97,0
23297,21,88,54,99,0
23302,21,88,55,102,0
23307,21,90,54,105,0
23312,21,88,54,107,0
23317,21,88,55,109,0
23322,21,88,54,111,0
23327,21,88,54,116,0
23332,21,88,55,118,0
23337,21,90,54,121,0
23342,21,90,55,123,0
23347,21,88,55,124,0
23352,21,90,55,126,0
23357,21,88,54,124,0
23362,21,88,54,126,0
23367,21,88,54,126,0
23372,21,88,54,126,0
23377,21,88,54,126,0
23382,21,90,54,126,0
23387,21,90,54,127,0
23392,21,90,54,130,0
23397,21,88,54,131,0
23402,21,88,54,135,0
23407,21,88,54,138,0
23412,21,88,54,139,0
23417,21,88,54,139,0
23422,21,88,54,141,0
23428,21,88,54,143,0
23432,21,88,54,144,0
23438,21,88,54,146,0
23442,21,90,54,148,0
23447,21,88,54,150,0
23452,21,90,54,153,0
23457,21,88,54,155,0
23462,21,88,54,156,0
23467,21,90,54,157,0
23472,21,90,54,158,0
23477,21,90,54,158,0
23482,21,90,54,157,0
23487,21,90,54,159,0
23493,21,90,54,163,0
23498,21,90,54,165,0
23503,21,90,54,166,0
23508,21,90,54,168,0
23513,21,88,53,169,0
23518,21,88,53,172,0
23523,21,90,53,175,0
23528,21,90,53,177,0
23533,21,88,53,177,0
23538,22,88,53,177,0
23543,21,90,53,178,0
23548,21,88,52,180,0
23553,21,90,52,182,0
23558,21,90,53,183,0
23563,21,90,52,187,0
23568,21,90,52,189,0
23573,21,90,52,192,0
23578,21,90,52,195,0
23583,21,90,52,200,0
23588,21,90,52,202,0
23593,21,90,52,203,0
23598,21,88,52,205,0
23603,21,90,52,206,0
23608,21,90,52,206,0
23613,21,90,52,206,0
23618,21,90,52,208,0
23623,21,90,52,208,0
23628,21,90,52,208,0
23633,21,90,52,208,0
23638,21,90,52,208,0
23643,21,90,52,208,0
23648,21,90,52,208,0
23653,21,90,52,210,0
23658,21,90,52,208,0
23663,21,90,52,208,0
23668,21,90,52,208,0
23673,21,90,52,207,0
23678,21,90,52,206,0
23683,21,90,52,206,0
23688,21,90,52,204,0
23693,21,90,52,205,0
23698,21,90,52,205,0
23703,21,90,52,203,0
23708,21,90,52,202,0
23713,21,90,52,201,0
23718,21,90,52,200,0
23723,21,90,52,200,0
23728,21,88,52,199,0
23733,21,90,52,199,0
23738,21,88,52,199,0
23743,21,90,52,200,0
23748,21,90,52,200,0
23753,21,90,52,200,0
23758,21,90,52,200,0
23763,21,90,52,202,0
23768,21,90,52,203,0
23773,22,90,52,205,0
23778,21,90,52,207,0
23783,21,90,52,210,0
23788,21,90,52,211,0
23793,21,90,52,213,0
23798,21,90,52,215,0
23803,21,88,52,217,0
23808,21,88,52,218,0
23813,21,88,52,219,0
23818,21,90,52,220,0
23823,21,90,52,222,0
23828,21,90,52,220,0
23833,22,90,52,219,0
23838,22,90,52,219,0
23843,21,88,52,218,0
23848,21,88,52,217,0
23853,21,88,52,217,0
23858,21,90,52,217,0
23863,21,88,52,217,0
23868,21,88,52,216,0
23873,22,88,52,216,0
23878,21,90,52,215,0
23883,22,88,52,214,0
23888,22,90,52,213,0
23893,21,90,52,211,0
23898,21,90,52,210,0
23903,21,90,52,210,0
23908,21,88,52,208,0
23913,21,90,52,206,0
23918,22,88,52,206,0
23923,22,90,52,204,0
23928,22,88,52,204,0
23933,21,88,52,204,0
23938,21,88,52,204,0
23943,21,88,52,204,0
23948,21,88,52,204,0
23953,21,88,52,205,0
23958,22,88,52,203,0
23963,22,88,52,204,0
23968,22,88,52,204,0
23973,21,88,52,204,0
23978,21,88,52,205,0
23983,22,88,52,206,0
23988,22,88,52,207,0
23993,21,88,52,207,0
23998,22,88,52,210,0
24003,21,88,52,212,0
24008,21,88,52,213,0
24013,22,88,52,214,0
24018,22,88,52,216,0
24023,22,88,52,218,0
24028,22,88,52,222,0
24033,21,88,52,224,0
24038,21,88,52,227,0
24043,22,88,52,231,0
24048,22,88,52,237,0
24053,21,88,52,240,0
24058,22,88,52,246,0
24063,22,88,52,251,0
24068,21,88,52,258,0
24073,22,88,52,265,0
24078,22,88,52,271,0
24083,21,88,52,278,0
24088,22,90,52,285,0
24093,22,88,52,291,0
24098,21,88,52,297,0
24103,22,88,52,302,0
24108,22,88,52,307,0
24113,22,88,52,311,0
24118,21,88,52,316,0
24123,22,88,52,320,0
24128,21,88,52,328,0
24133,22,88,52,332,0
24138,22,88,52,338,0
24143,21,88,52,343,0
24148,22,88,52,348,0
24153,22,88,52,350,0
24158,22,88,52,352,0
24163,22,88,52,357,0
24168,22,88,52,360,0
24173,22,88,52,362,0
24178,22,88,52,363,0
24183,22,88,52,368,0
24188,22,88,52,369,0
24193,22,88,52,372,0
24198,22,88,52,375,0
24203,22,88,52,376,0
24208,22,88,52,378,0
24213,22,88,52,380,0
24224,22,88,52,385,0
24228,22,88,52,388,0
24233,22,88,52,392,0
24238,22,88,52,397,0
24243,22,88,52,402,0
24248,22,88,52,407,0
24253,22,88,52,410,0
24258,22,88,52,415,0
24263,22,88,52,417,0
24268,22,88,52,420,0
24273,22,88,52,423,0
24278,22,88,52,426,0
24283,22,88,52,429,0
24288,22,88,52,430,0
24293,22,88,52,434,0
24298,22,88,52,435,0
24303,22,88,52,438,0
24308,22,88,52,439,0
24313,22,88,52,440,0
24318,22,88,52,441,0
24323,22,88,52,442,0
24328,22,88,52,443,0
24333,22,88,52,444,0
24338,22,88,52,444,0
24343,22,88,52,447,0
24348,22,88,52,448,0
24353,22,88,52,452,0
24358,22,88,52,454,0
24363,22,88,52,456,0
24368,22,88,52,459,0
24373,22,88,52,460,0
24378,22,88,52,462,0
24383,22,88,52,462,0
24388,22,88,52,462,0
24393,22,88,52,463,0
24398,22,88,52,460,0
24403,22,88,52,460,0
24408,22,88,52,460,0
24413,22,88,52,460,0
24418,22,88,52,462,0
24423,22,88,52,462,0
24428,22,88,52,462,0
24433,22,88,52,462,0
24438,22,88,52,462,0
24443,22,88,52,463,0
24448,22,88,52,463,0
24453,22,88,52,464,0
24458,22,88,52,465,0
24463,22,88,52,467,0
24468,22,88,52,467,0
24473,22,88,52,467,0
24478,23,87,52,467,0
24483,22,88,52,467,0
24488,22,88,52,467,0
24493,22,88,52,466,0
24498,22,88,52,465,0
24503,22,88,52,464,0
24508,22,88,52,463,0
24513,22,88,52,464,0
24518,22,88,52,463,0
24523,22,88,52,464,0
24528,22,88,52,463,0
24533,22,88,52,463,0
24538,22,88,52,460,0
24543,22,88,52,453,0
24548,22,88,52,454,0
24553,22,88,52,453,0
24558,22,88,52,453,0
24563,22,88,52,452,0
24568,22,88,52,451,0
24573,22,88,52,447,0
24578,22,88,52,445,0
24583,22,88,52,443,0
24588,22,88,52,442,0
24593,22,88,52,439,0
24598,22,88,52,447,0
24603,22,88,52,447,0
24608,22,88,52,448,0
24613,22,88,52,448,0
24618,22,88,52,448,0
24623,22,88,52,447,0
24628,22,88,52,445,0
24633,22,88,52,444,0
24638,22,88,52,443,0
24643,22,88,52,442,0
24655,22,88,52,442,0
24655,22,88,52,442,0
24658,22,88,52,442,0
24663,22,88,52,439,0
24668,22,88,52,438,0
24673,22,88,52,435,0
24678,22,88,52,434,0
24683,22,88,52,433,0
24688,22,88,52,433,0
24693,22,88,52,432,0
24698,22,88,53,434,0
24703,22,88,52,434,0
24708,22,88,54,435,0
24713,22,88,54,435,0
24718,22,88,54,434,0
24723,22,88,54,432,0
24728,22,88,53,428,0
24733,22,88,54,428,0
24738,22,88,54,426,0
24743,22,88,54,424,0
24748,22,88,54,423,0
24753,22,88,54,423,0
24758,22,88,53,422,0
24763,22,88,54,421,0
24768,22,88,54,420,0
24773,22,88,54,419,0
24778,22,88,53,417,0
24783,22,88,54,418,0
24788,22,88,54,418,0
24793,22,88,54,417,0
24798,22,88,54,416,0
24803,22,88,54,416,0
24808,22,88,53,415,0
24813,22,88,54,415,0
24818,22,88,54,416,0
24823,22,88,54,419,0
24828,22,88,54,424,0
24833,22,88,54,432,0
24838,22,88,53,438,0
24843,22,88,54,444,0
24848,22,88,54,448,0
24853,22,88,53,453,0
24858,22,88,54,456,0
24863,22,88,54,462,0
24868,22,88,53,465,0
24873,22,88,54,470,0
24878,22,88,53,475,0
24883,21,88,53,479,0
24888,22,88,56,482,0
24893,22,88,57,487,0
24898,22,88,57,490,0
24903,22,88,57,492,0
24908,22,88,56,495,0
24913,22,88,53,492,0
24918,22,88,55,492,0
24923,22,88,53,490,0
24928,22,88,53,489,0
24933,22,88,53,487,0
24938,22,88,53,488,0
24943,22,88,54,489,0
24948,22,88,53,495,0
24953,22,88,54,502,0
24958,22,88,54,507,0
24963,22,88,54,512,0
24968,22,88,54,514,0
24973,22,88,54,515,0
24978,22,88,54,516,0
24983,22,88,54,512,0
24988,22,88,53,511,0
24993,22,88,53,511,0
24998,22,88,54,511,0
25003,22,88,54,511,0
25008,22,88,53,513,0
25014,22,88,53,516,0
25018,22,88,53,519,0
25023,22,88,53,523,0
25028,22,88,54,526,0
25033,22,88,53,527,0
25038,22,88,54,526,0
25043,22,88,53,526,0
25048,22,88,53,525,0
25053,23,87,53,526,0
25058,22,88,53,527,0
25063,22,88,54,528,0
25068,22,88,54,528,0
25073,22,88,54,530,0
25078,22,88,53,530,0
25083,22,88,54,531,0
25088,22,88,54,531,0
25093,22,88,54,530,0
25098,22,88,54,530,0
25103,22,88,54,529,0
25108,22,88,53,529,0
25113,22,88,53,529,0
25118,22,88,54,528,0
25123,22,88,52,526,0
25128,22,88,53,526,0
25133,22,88,54,527,0
25138,22,88,53,529,0
25143,22,88,53,530,0
25148,22,88,53,531,0
25153,22,88,53,535,0
25158,22,88,53,535,0
25163,22,88,53,535,0
25168,22,88,53,536,0
25173,22,88,53,537,0
25178,22,88,53,537,0
25183,22,88,53,538,0
25188,22,88,53,540,0
25193,22,88,53,540,0
25198,22,88,53,540,0
25203,22,88,53,541,0
25208,22,88,53,542,0
25213,22,88,53,544,0
25218,22,88,53,546,0
25223,22,88,53,548,0
25228,22,88,53,550,0
25233,22,88,53,552,0
25238,22,88,53,553,0
25243,22,88,53,554,0
25248,22,88,53,554,0
25253,22,88,53,558,0
25258,22,88,53,560,0
25263,22,88,53,563,0
25268,22,88,53,567,0
25273,22,88,53,572,0
25278,22,88,53,574,0
25283,22,88,53,576,0
25290,22,88,53,576,0
25293,22,88,53,577,0
25298,22,88,53,576,0
25303,22,88,53,575,0
25308,22,88,53,574,0
25313,22,88,53,573,0
25318,22,88,53,574,0
25323,22,88,53,574,0
25328,22,88,53,572,0
25333,22,88,53,567,0
25338,22,88,53,562,0
25343,22,88,53,556,0
25348,22,88,53,551,0
25353,22,88,53,547,0
25358,22,88,53,544,0
25363,22,88,53,542,0
25368,22,88,53,540,0
25373,22,88,53,538,0
25378,22,88,53,535,0
25383,22,88,53,531,0
25388,22,88,53,529,0
25393,22,88,53,528,0
25398,22,88,53,527,0
25403,22,88,53,525,0
25408,22,88,53,525,0
25413,22,88,53,524,0
25418,22,88,53,522,0
25423,22,88,53,523,0
25428,22,88,53,524,0
25433,22,88,53,525,0
25438,23,87,53,529,0
25443,22,88,53,530,0
25448,22,88,53,535,0
25453,22,88,53,537,0
25458,22,88,53,540,0
25463,22,88,53,543,0
25468,22,88,53,547,0
25473,22,88,53,548,0
25478,22,88,53,550,0
25483,22,88,53,552,0
25488,22,88,53,554,0
25493,22,88,53,556,0
25498,22,88,53,559,0
25503,22,88,53,563,0
25508,22,88,53,568,0
25513,22,88,53,573,0
25518,22,88,53,577,0
25523,22,88,53,583,0
25528,22,88,53,586,0
25533,22,88,53,588,0
25538,22,88,53,590,0
25543,22,88,53,590,0
25548,22,88,53,588,0
25553,22,88,53,587,0
25558,22,88,53,585,0
25563,22,88,53,582,0
25568,22,88,53,578,0
25573,22,88,53,577,0
25578,22,88,53,574,0
25583,22,88,53,573,0
25588,22,88,53,572,0
25593,22,88,53,570,0
25598,22,88,53,568,0
25603,22,88,53,568,0
25608,22,88,53,568,0
25613,22,88,53,570,0
25618,22,88,53,574,0
25623,22,90,53,577,0
25628,22,88,53,583,0
25633,22,88,53,587,0
25638,22,88,53,591,0
25643,22,88,53,596,0
25648,22,88,53,600,0
25653,22,88,53,608,0
25658,22,88,53,611,0
25663,22,88,53,616,0
25668,22,88,53,621,0
25673,22,88,53,624,0
25678,22,88,53,627,0
25683,22,88,53,631,0
25688,22,88,53,636,0
25693,22,88,53,642,0
25698,22,88,53,647,0
25703,22,88,53,655,0
25708,22,88,53,663,0
25713,22,88,53,673,0
25718,22,88,53,682,0
25723,22,88,53,690,0
25728,22,88,53,697,0
25733,22,88,53,703,0
25738,22,88,53,707,0
25743,22,88,53,714,0
25748,22,88,53,717,0
25753,22,88,53,721,0
25758,22,88,53,722,0
25763,22,88,53,722,0
25768,22,88,53,722,0
25773,22,88,53,722,0
25778,22,88,53,723,0
25783,22,88,53,723,0
25788,22,88,53,724,0
25793,22,88,53,726,0
25798,22,88,53,727,0
25803,22,88,53,728,0
25808,22,88,53,729,0
25813,22,88,53,729,0
25818,21,88,53,727,0
25823,22,88,53,726,0
25828,22,88,53,723,0
25833,22,88,53,722,0
25838,22,88,53,717,0
25844,22,88,53,714,0
25848,22,88,53,710,0
25853,22,88,53,708,0
25858,22,88,53,705,0
25863,22,88,53,704,0
25868,22,88,53,703,0
25873,22,88,53,703,0
25878,22,88,53,702,0
25883,22,88,53,702,0
25888,22,88,53,699,0
25893,22,88,53,697,0
25898,22,88,53,694,0
25903,22,88,53,688,0
25908,22,88,53,683,0
25913,22,88,53,678,0
25918,22,88,53,672,0
25923,22,88,53,668,0
25928,22,88,53,662,0
25933,22,88,53,656,0
25938,22,88,53,648,0
25943,22,88,53,638,0
25948,22,88,53,628,0
25953,22,88,53,618,0
25958,22,88,53,609,0
25964,22,88,53,597,0
25968,22,88,53,591,0
25973,22,88,53,587,0
25978,22,88,53,586,0
25983,22,88,53,587,0
25988,22,88,53,588,0
25993,22,88,53,590,0
25998,22,88,53,592,0
26003,22,88,53,595,0
26008,22,88,53,597,0
26013,22,88,53,598,0
26018,22,88,53,600,0
26023,22,88,53,601,0
26028,22,88,53,607,0
26033,22,88,53,609,0
26038,22,88,53,609,0
26043,22,88,53,611,0
26048,22,88,53,612,0
26053,22,88,53,618,0
26058,22,88,53,622,0
26063,23,87,53,628,0
26068,22,88,53,632,0
26073,22,88,53,637,0
26078,22,88,53,642,0
26083,22,88,53,646,0
26088,22,88,53,649,0
26093,22,88,53,655,0
26098,22,88,53,658,0
26103,22,88,53,661,0
26108,22,88,53,662,0
26113,22,88,53,662,0
26118,22,88,53,661,0
26123,22,88,53,660,0
26128,22,88,53,660,0
26133,22,88,53,660,0
26138,22,88,53,661,0
26143,22,88,53,664,0
26148,22,88,53,668,0
26153,22,88,53,671,0
26158,22,88,53,675,0
26163,22,88,53,681,0
26168,22,88,53,687,0
26173,22,88,53,693,0
26178,23,87,53,697,0
26183,22,88,53,703,0
26188,22,88,53,705,0
26193,22,88,53,709,0
26198,22,88,53,710,0
26203,22,88,53,708,0
26208,22,88,53,704,0
26213,22,88,53,699,0
26218,22,88,53,696,0
26223,22,88,53,695,0
26228,22,88,53,691,0
26233,22,88,53,686,0
26238,22,88,53,683,0
26243,22,88,53,680,0
26248,22,88,53,676,0
26253,22,88,53,674,0
26258,22,88,53,673,0
26263,22,88,53,672,0
26268,23,87,53,672,0
26273,22,88,53,673,0
26278,22,88,53,675,0
26283,22,88,53,681,0
26288,22,88,53,687,0
26293,22,88,53,696,0
26298,22,88,53,705,0
26303,22,88,53,714,0
26308,22,88,53,722,0
26313,22,88,53,729,0
26318,22,88,53,735,0
26323,22,88,53,742,0
26328,22,88,53,750,0
26333,23,87,53,757,0
26338,22,88,53,763,0
26343,22,88,53,768,0
26348,22,88,53,770,0
26353,22,88,53,771,0
26358,22,88,53,772,0
26363,22,88,53,772,0
26368,22,88,53,771,0
26373,22,88,53,771,0
26378,22,88,53,768,0
26383,22,88,53,764,0
26388,22,88,53,760,0
26393,22,88,53,756,0
26398,22,88,53,748,0
26403,22,88,53,741,0
26408,22,88,53,731,0
26413,22,88,53,722,0
26418,22,88,53,715,0
26423,22,88,53,707,0
26428,22,88,53,700,0
26433,22,88,53,695,0
26438,22,88,53,693,0
26443,22,88,53,690,0
26448,22,88,53,690,0
26453,22,88,53,693,0
26458,22,88,53,694,0
26463,22,88,53,694,0
26468,22,88,53,693,0
26473,22,88,53,688,0
26478,22,88,53,687,0
26483,22,88,53,685,0
26488,22,88,53,685,0
26493,22,88,53,685,0
26498,22,88,53,683,0
26503,22,88,53,678,0
26508,22,88,53,672,0
26513,22,88,53,667,0
26518,22,88,53,661,0
26523,22,88,53,657,0
26528,22,88,53,651,0
26533,22,88,53,650,0
26538,22,88,53,649,0
26543,22,88,53,648,0
26548,22,88,53,646,0
26553,22,88,53,646,0
26558,22,88,53,647,0
26563,22,88,53,649,0
26568,22,87,53,655,0
26573,22,87,53,658,0
26578,22,88,53,663,0
26583,22,87,53,669,0
26588,23,87,53,673,0
26593,22,88,53,675,0
26598,22,87,53,680,0
26603,22,88,53,682,0
26608,22,88,53,687,0
26613,22,88,53,690,0
26618,22,88,53,695,0
26623,22,88,53,698,0
26628,22,88,53,704,0
26633,22,88,53,707,0
26638,22,88,53,711,0
26643,22,88,53,716,0
26648,22,88,53,719,0
26653,23,87,53,723,0
26658,22,88,53,728,0
26663,22,87,53,733,0
26668,22,87,53,738,0
26673,22,87,53,744,0
26678,22,87,53,750,0
26683,22,87,53,754,0
26688,22,88,53,757,0
26693,22,88,53,758,0
26698,22,88,53,759,0
26704,22,87,53,762,0
26708,22,87,53,762,0
26713,22,87,53,763,0
26718,22,88,53,763,0
26723,22,87,53,763,0
26728,22,88,53,763,0
26733,22,87,53,762,0
26738,22,87,53,759,0
26743,22,85,53,757,0
26748,22,87,53,754,0
26753,22,85,53,750,0
26758,22,85,53,746,0
26763,22,85,53,741,0
26768,22,85,53,736,0
26773,22,85,53,733,0
26778,22,85,53,728,0
26783,22,85,53,724,0
26788,22,87,53,720,0
26793,23,87,53,716,0
26798,22,87,53,712,0
26803,22,87,53,708,0
26808,22,87,53,704,0
26813,22,87,53,702,0
26818,22,87,53,698,0
26823,22,87,53,696,0
26828,22,87,53,695,0
26833,22,87,53,694,0
26838,22,87,53,691,0
26843,22,87,53,688,0
26848,22,87,53,687,0
26853,22,87,53,685,0
26858,22,88,53,684,0
26863,22,87,53,681,0
26868,22,87,53,679,0
26873,22,87,53,675,0
26878,22,87,53,671,0
26883,22,87,53,667,0
26888,22,87,53,663,0
26893,22,87,53,659,0
26898,22,87,53,655,0
26903,22,87,53,649,0
26908,23,86,53,647,0
26913,22,88,53,642,0
26918,22,87,53,638,0
26923,22,87,53,635,0
26928,22,88,53,632,0
26933,22,88,53,628,0
26938,22,88,53,625,0
26943,22,88,53,623,0
26948,22,88,53,623,0
26953,22,88,53,623,0
26958,22,88,53,623,0
26963,22,88,53,625,0
26968,22,87,53,628,0
26973,23,87,53,631,0
26978,22,88,53,636,0
26983,22,88,53,642,0
26988,22,88,53,647,0
26993,22,87,53,651,0
26998,22,87,53,657,0
27003,22,87,53,661,0
27008,22,87,53,663,0
27013,22,87,53,666,0
27018,22,85,53,669,0
27023,22,87,53,670,0
27028,22,87,53,670,0
27033,22,85,53,673,0
27038,22,85,53,675,0
27043,22,87,53,680,0
27048,22,88,53,684,0
27053,22,85,53,687,0
27058,22,87,53,691,0
27063,22,85,53,695,0
27068,22,85,53,698,0
27073,22,85,53,702,0
27078,22,87,53,704,0
27083,22,87,53,706,0
27088,22,87,53,708,0
27093,22,85,53,711,0
27098,22,85,53,714,0
27103,22,85,53,716,0
27108,22,87,53,717,0
27113,22,88,53,718,0
27118,22,85,53,717,0
27123,22,85,53,716,0
27128,22,85,54,715,0
27133,22,85,53,714,0
27138,22,88,53,712,0
27143,22,85,53,714,0
27148,22,85,53,714,0
27153,22,85,54,714,0
27158,22,85,54,715,0
27163,22,85,54,715,0
27168,22,85,54,714,0
27173,22,85,54,712,0
27178,22,87,54,708,0
27183,22,85,54,706,0
27188,22,85,55,703,0
27193,22,85,54,699,0
27198,22,88,54,696,0
27203,22,88,54,693,0
27208,22,88,54,688,0
27213,22,87,55,683,0
27218,22,87,54,678,0
27223,22,85,54,671,0
27228,23,87,54,667,0
27233,22,85,53,661,0
27238,22,85,55,657,0
27243,22,87,54,652,0
27248,22,85,55,649,0
27253,22,87,55,648,0
27258,22,85,54,647,0
27263,22,87,54,646,0
27268,22,85,55,647,0
27273,22,85,53,646,0
27278,22,85,55,645,0
27283,22,85,55,643,0
27288,22,85,54,640,0
27293,23,84,54,637,0
27298,22,87,54,634,0
27303,22,87,55,631,0
27308,22,87,55,627,0
27313,22,87,55,625,0
27318,22,87,54,622,0
27323,22,85,55,621,0
27328,22,87,54,620,0
27333,22,87,54,621,0
27338,22,87,55,619,0
27343,22,87,54,620,0
27348,22,87,55,619,0
27353,22,88,55,619,0
27358,22,88,55,619,0
27363,22,88,54,619,0
27368,22,88,54,619,0
27373,22,88,54,619,0
27378,22,88,55,618,0
27383,22,88,54,618,0
27388,22,88,54,616,0
27393,22,88,55,614,0
27398,22,88,54,612,0
27403,22,88,54,611,0
27408,22,88,55,609,0
27413,22,88,54,607,0
27418,22,88,54,607,0
27423,22,88,55,602,0
27428,22,88,54,602,0
27433,22,88,54,603,0
27438,22,88,54,606,0
27443,22,88,54,608,0
27448,22,88,54,610,0
27453,22,88,53,614,0
27458,22,88,55,619,0
27463,22,88,54,623,0
27469,22,88,54,628,0
27473,22,88,54,634,0
27478,22,88,53,639,0
27483,22,88,54,645,0
27488,22,88,54,648,0
27493,22,88,54,650,0
27498,22,88,54,655,0
27503,22,88,54,657,0
27508,22,88,54,660,0
27513,22,88,54,663,0
27518,22,88,54,664,0
27523,22,88,54,666,0
27528,22,88,54,667,0
27533,22,88,54,667,0
27538,22,88,54,666,0
27543,22,88,54,663,0
27548,24,87,54,662,0
27553,22,88,54,661,0
27558,22,88,54,661,0
27563,22,88,54,660,0
