Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
70485,27,71,35,0,0
70490,27,71,35,0,0
70495,26,72,35,0,0
70500,27,71,35,0,0
70505,27,71,35,0,0
70510,27,71,35,0,0
70515,27,70,35,0,0
70520,27,70,35,0,0
70525,28,70,35,0,0
70530,27,70,35,0,0
70535,27,71,35,0,0
70540,27,70,35,0,0
70545,27,71,35,0,0
70550,27,70,35,0,0
70555,27,70,35,0,0
70560,27,70,35,0,0
70565,27,70,35,0,0
70570,27,70,35,0,0
70575,27,70,35,0,0
70580,27,70,35,0,0
70585,27,70,35,0,0
70590,27,70,35,0,0
70595,27,70,35,0,0
70600,27,70,35,0,0
70605,27,71,35,0,0
70610,27,71,35,0,0
70615,27,71,35,0,0
70621,27,71,35,0,0
70625,27,71,35,0,0
70630,27,71,35,0,0
70635,27,71,35,0,0
70640,27,71,35,0,0
70645,27,71,35,0,0
70650,27,70,35,0,0
70655,27,70,35,0,0
70660,27,70,35,0,0
70665,27,70,35,0,0
70670,27,70,35,0,0
70675,27,70,35,0,0
70680,27,70,35,0,0
70685,27,70,35,0,0
70690,27,70,35,0,0
70695,27,71,35,0,0
70700,27,69,35,0,0
70705,27,70,35,0,0
70710,27,70,35,0,0
70715,27,70,35,0,0
70720,27,70,35,0,0
70725,27,70,35,0,0
70730,27,70,35,0,0
70735,27,70,35,0,0
70740,27,70,35,0,0
70745,27,70,35,0,0
70750,27,70,35,0,0
70755,27,70,35,0,0
70760,27,70,35,0,0
70765,27,70,35,0,0
70770,27,70,34,0,0
70775,27,70,35,0,0
70780,28,70,35,0,0
70785,27,70,34,0,0
70790,27,70,35,0,0
70795,27,70,35,0,0
70800,27,70,35,0,0
70805,27,70,35,0,0
70810,27,70,35,0,0
70815,27,70,35,0,0
70820,27,70,35,0,0
70825,27,70,34,0,0
70830,27,70,35,0,0
70835,27,70,34,0,0
70840,27,70,35,0,0
70845,28,70,35,0,0
70850,27,70,34,0,0
70855,27,70,35,0,0
70860,27,70,35,0,0
70867,27,70,35,0,0
70871,27,70,34,0,0
70877,27,70,35,0,0
70881,27,70,35,0,0
70887,27,70,35,0,0
70891,27,70,35,0,0
70896,27,70,35,0,0
70901,27,70,35,0,0
70906,27,70,34,0,0
70911,27,70,34,0,0
70916,27,70,35,0,0
70921,27,70,35,0,0
70926,27,70,35,0,0
70931,27,70,35,0,0
70936,27,70,35,0,0
70941,27,71,35,0,0
70946,27,71,35,0,0
70951,27,71,35,0,0
70956,27,71,35,0,0
70961,27,71,35,0,0
70967,27,71,35,0,0
70971,27,71,35,0,0
70976,27,71,35,0,0
70981,27,71,35,0,0
70986,27,71,35,0,0
70991,27,71,35,0,0
70996,27,71,35,0,0
71001,27,71,35,0,0
71006,27,71,35,0,0
71011,27,71,35,0,0
71016,27,71,35,0,0
71021,27,71,35,0,0
71026,27,71,35,0,0
71031,27,70,35,0,0
71036,27,70,35,0,0
71041,27,70,35,0,0
71046,27,70,35,0,0
71051,27,70,35,0,0
71056,27,70,35,0,0
71061,27,70,35,0,0
71066,27,70,35,0,0
71071,27,70,35,0,0
71076,27,70,35,0,0
71081,27,70,35,0,0
71086,27,70,35,0,0
71091,27,70,35,0,0
71096,27,70,35,0,0
71101,28,71,35,0,0
71106,27,71,35,0,0
71111,27,71,35,0,0
71116,27,71,35,0,0
71121,27,71,35,0,0
71126,27,71,35,0,0
71131,27,71,35,0,0
71136,27,71,35,0,0
71141,27,71,35,0,0
71146,27,70,35,0,0
71151,27,70,35,0,0
71156,27,70,35,0,0
71161,27,70,35,0,0
71166,28,71,35,0,0
71171,27,71,35,0,0
71176,27,71,35,0,0
71181,27,71,35,0,0
71186,27,71,35,0,0
71191,27,71,35,0,0
71196,27,71,35,0,0
71201,27,71,35,0,0
71206,27,71,35,0,0
71211,27,70,35,0,0
71216,27,71,35,0,0
71221,27,71,35,0,0
71226,27,71,35,0,0
71231,27,71,35,0,0
71236,27,71,35,0,0
71241,27,70,35,0,0
71246,27,71,35,0,0
71251,27,71,35,0,0
71256,27,71,35,0,0
71261,27,71,35,0,0
71266,27,71,35,0,0
71271,27,71,35,0,0
71276,27,71,35,0,0
71281,27,71,35,0,0
71286,27,71,35,0,0
71291,27,71,35,0,0
71296,27,71,35,0,0
71301,27,71,35,0,0
71306,27,71,35,0,0
71311,27,71,35,0,0
71316,27,71,35,0,0
71322,27,71,35,0,0
71326,27,71,35,0,0
71331,27,71,35,0,0
71336,27,71,35,0,0
71341,27,71,35,0,0
71346,27,71,35,0,0
71351,27,71,35,0,0
71356,27,71,35,0,0
71361,26,72,35,0,0
71366,27,71,35,0,0
71371,27,71,35,0,0
71376,27,71,35,0,0
71381,27,71,35,0,0
71386,27,71,35,0,0
71391,26,72,35,0,0
71396,27,71,35,0,0
71401,27,71,35,0,0
71406,27,71,35,0,0
71411,27,71,35,0,0
71416,27,71,35,0,0
71421,27,72,35,0,0
71426,27,71,35,0,0
71431,27,72,35,0,0
71436,27,72,35,0,0
71441,27,72,35,0,0
71446,27,72,35,0,0
71451,27,72,35,0,0
71457,27,72,35,0,0
71461,27,72,35,0,0
71466,27,71,34,0,0
71471,27,71,35,0,0
71476,27,71,35,0,0
71481,27,72,35,0,0
71486,27,72,34,0,0
71491,27,72,35,0,0
71496,27,72,35,0,0
71501,26,73,35,0,0
71506,27,72,35,0,0
71511,27,72,35,0,0
71516,27,72,35,0,0
71521,27,72,35,0,0
71526,27,73,35,0,0
71531,27,73,34,0,0
71536,27,73,35,0,0
71541,27,73,35,0,0
71546,27,73,35,0,0
71551,27,73,35,0,0
71556,26,74,35,0,0
71561,27,74,35,0,0
71566,27,73,35,0,0
71571,27,73,35,0,0
71576,27,73,35,0,0
71581,26,74,35,0,0
71586,26,74,35,0,0
71591,27,72,35,0,0
71596,26,73,35,0,0
71601,27,72,34,0,0
71606,27,72,34,0,0
71611,27,72,35,0,0
71616,26,73,35,0,0
71621,26,73,35,0,0
71626,26,72,35,0,0
71631,26,72,35,0,0
71636,27,71,35,0,0
71642,26,72,35,0,0
71646,26,72,34,0,0
71651,26,72,34,0,0
71656,26,72,34,0,0
71661,26,72,35,0,0
71666,26,72,35,0,0
71671,26,72,35,0,0
71676,26,72,35,0,0
71681,26,72,35,0,0
71686,27,71,34,0,0
71691,27,72,34,0,0
71696,27,72,34,0,0
71701,27,72,34,0,0
71707,26,73,34,0,0
71711,26,74,35,0,0
71716,27,73,35,0,0
71721,26,74,35,0,0
71726,26,74,34,0,0
71731,27,73,35,0,0
71736,27,73,35,0,0
71741,26,74,35,0,0
71746,26,74,35,0,0
71751,26,74,35,0,0
71756,26,74,34,0,0
71761,26,74,35,0,0
71766,26,74,35,0,0
71771,26,74,35,0,0
71776,27,73,35,0,0
71781,27,73,35,0,0
71786,27,73,35,0,0
71791,26,75,35,0,0
71796,27,74,35,0,0
71801,26,76,35,0,0
71806,27,75,35,0,0
71811,27,74,35,0,0
71816,27,76,35,0,0
71821,27,75,35,0,0
71826,27,75,35,0,0
71831,26,75,35,0,0
71836,27,74,35,0,0
71841,26,76,35,0,0
71847,26,77,35,0,0
71851,27,76,35,0,0
71856,27,76,35,0,0
71861,26,77,35,0,0
71866,27,76,35,0,0
71871,26,77,35,0,0
71876,26,76,35,0,0
71881,27,76,35,0,0
71886,26,75,35,0,0
71891,26,75,35,0,0
71896,26,75,35,0,0
71901,26,75,35,0,0
71906,26,75,35,0,0
71911,26,75,35,0,0
71916,26,75,35,0,0
71923,27,74,35,0,0
71926,26,74,35,0,0
71931,26,74,35,0,0
71936,26,74,35,0,0
71941,26,74,35,0,0
71946,27,73,35,0,0
71951,26,74,35,0,0
71956,27,73,35,0,0
71961,27,73,35,0,0
71966,26,73,35,0,0
71972,26,73,35,0,0
71976,27,72,35,0,0
71981,27,72,35,0,0
71986,27,71,35,0,0
71991,27,71,36,0,0
71996,27,71,35,0,0
72001,26,73,35,0,0
72006,27,72,35,0,0
72011,27,72,35,0,0
72016,26,73,35,0,0
72021,27,72,35,0,0
72026,27,72,36,0,0
72031,26,73,35,0,0
72038,27,72,35,0,0
72041,27,72,36,0,0
72046,27,72,35,0,0
72051,27,72,36,0,0
72056,27,71,35,0,0
72061,27,71,35,0,0
72066,27,71,35,0,0
72071,27,71,35,0,0
72076,27,71,35,0,0
72081,27,71,35,0,0
72086,27,71,35,0,0
72091,27,71,35,0,0
72097,27,71,35,0,0
72101,27,71,35,0,0
72106,27,71,35,0,0
72111,27,71,35,0,0
72116,27,71,35,0,0
72121,27,71,34,0,0
72126,27,71,35,0,0
72131,27,71,35,0,0
72136,27,71,35,0,0
72141,27,71,35,0,0
72146,27,71,35,0,0
72151,27,71,35,0,0
72156,27,71,35,0,0
72161,27,71,35,0,0
72166,27,71,35,0,0
72171,27,71,35,0,0
72176,27,71,35,0,0
72181,27,72,35,0,0
72186,27,72,35,0,0
72191,27,72,35,0,0
72196,27,72,35,0,0
72201,27,72,35,0,0
72206,27,72,35,0,0
72211,27,72,35,0,0
72216,27,72,35,0,0
72221,27,72,35,0,0
72226,27,72,35,0,0
72231,26,73,35,0,0
72236,27,72,35,0,0
72241,27,72,34,0,0
72246,27,72,34,0,0
72251,27,72,35,0,0
72256,26,73,35,0,0
72261,27,72,34,0,0
72266,27,72,34,0,0
72271,27,72,35,0,0
72276,27,72,35,0,0
72281,26,73,35,0,0
72286,26,73,34,0,0
72291,26,72,35,0,0
72296,27,71,35,0,0
72301,27,71,35,0,0
72306,27,71,34,0,0
72311,27,71,34,0,0
72316,27,71,35,0,0
72321,26,72,35,0,0
72326,27,71,34,0,0
72331,27,71,35,0,0
72336,27,71,34,0,0
72341,27,71,34,0,0
72347,27,71,34,0,0
72351,26,72,34,0,0
72356,27,71,34,0,0
72361,27,71,34,0,0
72366,27,71,34,0,0
72371,27,71,34,0,0
72376,27,71,34,0,0
72381,27,71,34,0,0
72386,27,71,34,0,0
72391,27,71,34,0,0
72396,27,71,34,0,0
72401,26,72,34,0,0
72406,27,71,34,0,0
72411,27,71,34,0,0
72416,27,71,34,0,0
72421,27,71,34,0,0
72426,27,71,34,0,0
72431,27,71,34,0,0
72436,27,70,34,0,0
72441,27,70,34,0,0
72446,27,70,34,0,0
72451,27,70,34,0,0
72456,27,70,34,0,0
72461,27,70,34,0,0
72466,27,70,34,0,0
72471,27,70,34,0,0
72476,27,71,34,0,0
72481,27,71,34,0,0
72487,27,71,34,0,0
72491,27,71,34,0,0
72496,27,71,35,0,0
72501,27,71,34,0,0
72506,27,71,34,0,0
72511,27,71,34,0,0
72516,27,71,34,0,0
72521,27,71,34,0,0
72526,27,71,35,0,0
72531,27,71,34,0,0
72536,27,72,34,0,0
72541,27,72,34,0,0
72546,27,72,34,0,0
72551,27,72,34,0,0
72556,27,72,34,0,0
72561,27,72,34,0,0
72566,27,72,34,0,0
72571,27,72,34,0,0
72576,26,72,34,0,0
72581,26,72,34,0,0
72586,27,71,34,0,0
72591,27,71,34,0,0
72596,27,71,34,0,0
72601,27,71,34,0,0
72606,26,72,34,0,0
72611,27,71,35,0,0
72616,27,71,34,0,0
72621,27,71,34,0,0
72626,27,70,34,0,0
72631,27,70,34,0,0
72636,28,70,34,0,0
72641,27,70,34,0,0
72646,27,70,34,0,0
72651,27,70,35,0,0
72656,27,71,34,0,0
72661,27,71,34,0,0
72666,27,71,34,0,0
72671,26,72,35,0,0
72676,27,71,34,0,0
72681,27,71,34,0,0
72686,27,71,35,0,0
72691,27,71,34,0,0
72697,27,71,34,0,0
72701,27,71,34,0,0
72706,27,71,34,0,0
72711,27,71,34,0,0
72717,27,71,34,0,0
72721,27,71,34,0,0
72726,27,71,34,0,0
72732,27,71,34,0,0
72736,27,71,34,0,0
72741,27,71,34,0,0
72746,27,71,34,0,0
72751,27,71,34,0,0
72756,27,71,35,0,0
72761,27,71,34,0,0
72767,27,71,34,0,0
72772,27,71,34,0,0
72777,27,71,34,0,0
72782,27,71,34,0,0
72788,27,71,34,0,0
72791,27,71,34,0,0
72796,27,71,34,0,0
72801,27,71,34,0,0
72806,27,71,34,0,0
72811,27,71,34,0,0
72816,27,71,33,0,0
72821,27,71,34,0,0
72826,27,71,34,0,0
72831,27,71,33,0,0
72837,27,71,34,0,0
72841,27,71,34,0,0
72846,27,71,34,0,0
72851,27,71,34,0,0
72856,27,71,34,0,0
72861,27,71,34,0,0
72866,26,72,34,0,0
72871,27,71,33,0,0
72877,27,71,33,0,0
72881,27,71,34,0,0
72886,27,71,33,0,0
72891,27,71,33,0,0
72896,26,72,34,0,0
72901,27,71,33,0,0
72906,27,70,33,0,0
72911,27,70,33,0,0
72916,27,70,33,0,0
72921,27,70,33,0,0
72926,26,71,33,0,0
72931,27,70,33,0,0
72936,27,70,33,0,0
72941,27,70,33,0,0
72946,27,70,33,0,0
72951,27,70,33,0,0
72957,28,70,33,0,0
72961,27,70,33,0,0
72967,27,70,33,0,0
72971,27,71,33,0,0
72976,27,71,33,0,0
72981,27,71,33,0,0
72986,27,71,33,0,0
72991,26,72,33,0,0
72996,27,71,33,0,0
73001,27,71,33,0,0
73006,27,71,33,0,0
73011,27,71,33,0,0
73016,27,72,33,0,0
73021,27,72,33,0,0
73026,27,72,33,0,0
73031,27,72,33,0,0
73036,27,71,33,0,0
73041,27,71,33,0,0
73046,27,71,33,0,0
73051,27,71,33,0,0
73056,27,71,33,0,0
73061,27,71,33,0,0
73066,27,70,33,0,0
73073,27,70,33,0,0
73076,27,70,33,0,0
73081,27,70,33,0,0
73088,27,70,33,0,0
73091,27,70,33,0,0
73097,27,70,33,0,0
73101,27,70,32,0,0
73106,27,70,32,0,0
73111,27,70,33,0,0
73116,27,70,33,0,0
73122,27,70,33,0,0
73126,27,71,33,0,0
73131,27,70,33,0,0
73136,27,70,33,0,0
73141,27,70,33,0,0
73147,27,70,33,0,0
73152,27,71,33,0,0
73156,27,71,33,0,0
73161,27,71,33,0,0
73166,27,71,33,0,0
73171,27,71,33,0,0
73177,27,71,33,0,0
73181,27,71,33,0,0
73186,27,71,33,0,0
73191,27,71,33,0,0
73197,27,71,33,0,0
73202,27,71,33,0,0
73207,27,71,33,0,0
73211,27,71,33,0,0
73216,26,72,33,0,0
73221,27,71,33,0,0
73226,27,71,33,0,0
73231,27,72,33,0,0
73236,27,72,33,0,0
73241,27,71,33,0,0
73246,26,72,33,0,0
73251,26,72,33,0,0
73256,27,71,33,0,0
73261,27,71,33,0,0
73266,27,71,33,0,0
73271,27,71,33,0,0
73276,28,71,33,0,0
73281,26,72,33,0,0
73287,27,71,33,0,0
73291,27,71,33,0,0
73296,27,71,33,0,0
73301,27,71,33,0,0
73306,27,71,33,0,0
73311,26,73,33,0,0
73316,27,71,33,0,0
73321,27,71,33,0,0
73326,27,71,33,0,0
73331,27,71,33,0,0
73336,26,72,33,0,0
73341,27,71,33,0,0
73346,27,71,33,0,0
73351,26,72,33,0,0
73356,27,71,33,0,0
73361,27,71,33,0,0
73366,27,71,33,0,0
73371,27,71,33,0,0
73376,27,71,33,0,0
73382,26,72,33,0,0
73386,27,71,33,0,0
73391,27,71,33,0,0
73396,27,71,33,0,0
73401,27,71,33,0,0
73406,27,71,33,0,0
73411,26,72,33,0,0
73416,26,72,33,0,0
73421,27,71,33,0,0
73426,27,71,33,0,0
73431,27,71,33,0,0
73436,27,71,33,0,0
73441,27,71,33,0,0
73446,26,72,33,0,0
73451,27,71,33,0,0
73456,26,73,33,0,0
73461,27,72,33,0,0
73466,26,73,33,0,0
73471,27,72,33,0,0
73476,26,73,33,0,0
73481,27,72,33,0,0
73487,26,73,33,0,0
73491,27,72,33,0,0
73496,27,72,33,0,0
73501,27,72,33,0,0
73506,26,73,33,0,0
73511,26,73,33,0,0
73516,26,73,34,0,0
73521,26,72,34,0,0
73527,27,71,34,0,0
73532,26,72,33,0,0
73537,26,72,33,0,0
73541,26,72,33,0,0
73546,26,72,33,0,0
73551,26,72,34,0,0
73556,26,72,33,0,0
73561,26,72,34,0,0
73566,26,72,34,0,0
73571,26,72,33,0,0
73576,26,72,33,0,0
73581,26,72,34,0,0
73586,26,72,34,0,0
73591,26,72,33,0,0
73596,27,71,33,0,0
73601,26,72,34,0,0
73606,26,72,34,0,0
73612,26,72,34,0,0
73616,26,72,33,0,0
73621,26,72,34,0,0
73626,26,72,34,0,0
73631,26,72,34,0,0
73636,26,72,34,0,0
73641,26,72,34,0,0
73646,26,72,34,0,0
73651,26,72,34,0,0
73657,26,72,33,0,0
73663,27,70,33,0,0
73666,26,71,33,0,0
73671,26,71,33,0,0
73676,26,71,34,0,0
73682,26,71,33,0,0
73686,26,72,34,0,0
73692,26,72,34,0,0
73696,26,72,33,0,0
73702,26,72,34,0,0
73707,26,72,33,0,0
73712,27,71,34,0,0
73718,26,72,34,0,0
73722,26,72,33,0,0
73727,26,72,34,0,0
73732,27,71,33,0,0
73737,26,72,34,0,0
73742,26,72,34,0,0
73747,26,72,33,0,0
73758,26,72,33,0,0
73762,26,72,34,0,0
73767,26,72,34,0,0
73773,27,71,34,0,0
73777,26,73,34,0,0
73782,26,73,34,0,0
73787,26,73,34,0,0
73792,26,73,34,0,0
73797,26,73,34,0,0
73802,26,72,34,0,0
73807,26,73,34,0,0
73812,26,73,34,0,0
73818,26,73,34,0,0
73822,26,73,34,0,0
73827,26,73,34,0,0
73832,26,73,34,0,0
73837,27,73,34,0,0
73842,27,73,34,0,0
73847,26,74,34,0,0
73852,26,74,34,0,0
73857,26,74,34,0,0
73862,26,74,34,0,0
73867,26,73,34,0,0
73872,26,73,34,0,0
73877,26,72,34,0,0
73882,26,72,34,0,0
73887,26,72,34,0,0
73892,26,72,34,0,0
73897,27,71,34,0,0
73902,27,71,34,0,0
73907,27,71,34,0,0
73912,27,71,34,0,0
73917,28,71,33,0,0
73922,26,72,34,0,0
73927,27,71,33,0,0
73932,27,71,33,0,0
73937,27,71,33,0,0
73942,27,71,33,0,0
73947,27,71,33,0,0
73952,26,72,33,0,0
73957,26,72,33,0,0
73962,26,72,34,0,0
73967,27,71,34,0,0
73972,27,71,33,0,0
73977,27,71,33,0,0
73982,27,71,34,0,0
73987,27,71,33,0,0
73992,26,72,33,0,0
73997,27,71,33,0,0
74002,27,72,33,0,0
74007,27,72,33,0,0
74012,27,72,33,0,0
74017,27,72,33,0,0
74022,27,72,33,0,0
74027,26,73,33,0,0
74032,26,73,34,0,0
74037,27,73,34,0,0
74042,27,73,33,0,0
74047,26,74,33,0,0
74052,26,74,33,0,0
74057,27,73,33,0,0
74062,26,74,34,0,0
74067,26,74,34,0,0
74072,26,74,34,0,0
74077,27,73,34,0,0
74082,26,74,34,0,0
74087,26,74,34,0,0
74092,27,73,34,0,0
74097,26,74,34,0,0
74102,26,74,34,0,0
74107,26,74,34,0,0
74112,26,74,34,0,0
74117,26,73,34,0,0
74122,26,73,34,0,0
74127,26,73,34,0,0
74132,26,73,34,0,0
74137,26,73,34,0,0
74142,26,73,34,0,0
74147,26,73,34,0,0
74152,26,73,34,0,0
74157,26,73,34,0,0
74162,27,72,34,0,0
74167,26,73,34,0,0
74172,27,71,34,0,0
74177,26,72,34,0,0
74182,26,72,34,0,0
74187,27,71,34,0,0
74192,27,71,34,0,0
74197,27,71,34,0,0
74202,27,71,34,0,0
74207,26,72,34,0,0
74212,26,72,34,0,0
74217,27,71,34,0,0
74222,27,71,34,0,0
74227,27,71,34,0,0
74232,27,71,34,0,0
74237,27,71,34,0,0
74242,27,71,34,0,0
74247,27,72,34,0,0
74252,27,72,34,0,0
74257,27,72,34,0,0
74262,27,72,34,0,0
74267,27,72,34,0,0
74272,26,72,34,0,0
74278,27,71,34,0,0
74282,27,71,34,0,0
74287,27,71,34,0,0
74292,27,71,34,0,0
74297,27,71,34,0,0
74308,27,71,34,0,0
74312,27,71,34,0,0
74317,27,71,34,0,0
74322,27,71,34,0,0
74328,27,71,34,0,0
74332,27,71,34,0,0
74337,26,72,34,0,0
74342,27,71,34,0,0
74347,27,71,34,0,0
74357,27,72,34,0,0
74362,27,72,34,0,0
74367,26,73,34,0,0
74372,26,73,34,0,0
74377,27,72,34,0,0
74382,26,73,34,0,0
74387,27,72,34,0,0
74392,27,72,34,0,0
74397,27,71,34,0,0
74402,27,71,34,0,0
74407,27,71,34,0,0
74414,27,71,34,0,0
74417,27,72,34,0,0
74422,26,73,34,0,0
74427,27,72,34,0,0
74432,26,72,34,0,0
74437,26,73,34,0,0
74442,26,73,34,0,0
74447,26,73,34,0,0
74452,26,73,34,0,0
74457,26,73,34,0,0
74462,26,73,34,0,0
74467,26,73,34,0,0
74472,26,73,34,0,0
74477,27,72,34,0,0
74482,27,72,34,0,0
74487,26,73,34,0,0
74492,27,72,34,0,0
74497,26,73,34,0,0
74502,26,73,34,0,0
74507,27,72,34,0,0
74512,27,72,34,0,0
74517,26,73,34,0,0
74522,27,72,34,0,0
74527,26,73,34,0,0
74532,27,72,34,0,0
74537,26,72,34,0,0
74542,27,71,33,0,0
74547,27,71,34,0,0
74552,27,72,34,0,0
74557,27,71,33,0,0
74562,26,72,34,0,0
74567,27,72,34,0,0
74572,26,72,34,0,0
74577,27,71,34,0,0
74582,27,71,34,0,0
74587,27,71,34,0,0
74592,26,72,34,0,0
74597,27,71,33,0,0
74602,27,71,34,0,0
74607,27,71,34,0,0
74612,27,71,34,0,0
74617,27,71,34,0,0
74622,27,71,34,0,0
74627,27,71,33,0,0
74632,27,71,33,0,0
74637,28,71,33,0,0
74642,27,71,33,0,0
74647,27,71,33,0,0
74652,27,71,33,0,0
74657,27,71,33,0,0
74662,27,71,33,0,0
74667,27,71,33,0,0
74672,27,71,33,0,0
74677,27,71,33,0,0
74682,27,71,33,0,0
74687,27,71,33,0,0
74694,27,71,33,0,0
74698,27,71,33,0,0
74703,28,71,33,0,0
74707,27,72,33,0,0
74712,27,72,33,0,0
74717,27,72,33,0,0
74722,27,72,33,0,0
74727,27,72,33,0,0
74732,27,72,33,0,0
74737,27,72,33,0,0
74742,27,72,33,0,0
74747,27,72,33,0,0
74752,27,72,33,0,0
74757,26,73,33,0,0
74762,27,72,33,0,0
74767,27,72,33,0,0
74772,27,72,33,0,0
74777,27,72,33,0,0
74782,27,72,33,0,0
74787,27,72,33,0,0
74792,27,72,33,0,0
74797,27,72,33,0,0
74802,27,72,33,0,0
74807,27,72,33,0,0
74812,27,72,33,0,0
74817,26,73,33,0,0
74822,26,73,33,0,0
74827,27,72,33,0,0
74832,27,72,33,0,0
74837,27,72,33,0,0
74842,26,73,33,0,0
74847,26,73,33,0,0
74852,26,73,33,0,0
74857,27,72,33,0,0
74862,27,72,33,0,0
74867,26,73,33,0,0
74872,26,74,33,0,0
74877,27,73,33,0,0
74882,26,74,33,0,0
74887,27,73,33,0,0
74892,26,74,34,0,0
74897,26,74,33,0,0
74902,26,74,34,0,0
74907,26,73,33,0,0
74912,28,72,33,0,0
74917,26,73,33,0,0
74922,26,73,33,0,0
74927,27,72,33,0,0
74932,27,72,33,0,0
74937,27,72,33,0,0
74942,27,72,33,0,0
74947,27,72,33,0,0
74952,27,72,33,0,0
74957,27,72,33,0,0
74962,27,72,34,0,0
74967,27,73,34,0,0
74972,27,73,33,0,0
74977,26,77,33,0,0
74983,27,73,33,0,0
74988,27,73,33,0,0
74992,27,73,33,0,0
74997,27,73,33,0,0
75002,27,73,34,0,0
75007,27,73,33,0,0
75012,27,73,33,0,0
75017,27,73,33,0,0
75022,26,74,33,0,0
75027,27,73,33,0,0
75032,27,73,33,0,0
75038,27,73,33,0,0
75044,26,74,33,0,0
75071,27,73,33,0,0
75076,26,74,33,0,0
75081,26,74,33,0,0
75086,26,74,34,0,0
75091,26,74,33,0,0
75096,26,74,33,0,0
75101,27,73,33,0,0
75106,27,73,33,0,0
75111,26,74,33,0,0
75117,26,74,33,0,0
75122,26,74,34,0,0
75129,26,74,34,0,0
75132,27,73,33,0,0
75137,26,74,34,0,0
75143,26,74,34,0,0
75147,26,74,33,0,0
75152,26,74,33,0,0
75162,26,74,33,0,0
75167,26,73,33,0,0
75172,27,72,33,0,0
75182,26,73,33,0,0
75184,26,73,33,0,0
75187,27,72,33,0,0
75192,27,72,33,0,0
75197,27,72,33,0,0
75202,27,72,33,0,0
75214,26,73,33,0,0
75217,26,73,33,0,0
75222,27,72,33,0,0
75227,26,73,33,0,0
75232,26,73,33,0,0
75237,26,73,33,0,0
75242,26,73,33,0,0
75248,26,73,33,0,0
75252,26,73,33,0,0
75257,27,72,33,0,0
75262,27,72,33,0,0
75267,27,72,33,0,0
75272,27,72,33,0,0
75277,27,73,33,0,0
75282,27,73,33,0,0
75287,26,73,33,0,0
75292,27,73,33,0,0
75297,26,74,33,0,0
75302,27,73,33,0,0
75308,27,73,33,0,0
75312,26,74,33,0,0
75317,26,74,33,0,0
75322,26,74,33,0,0
75327,26,74,33,0,0
75332,26,74,33,0,0
75337,27,73,33,0,0
75342,26,74,33,0,0
75347,26,74,33,0,0
75353,26,74,33,0,0
75358,26,75,33,0,0
75363,26,75,33,0,0
75367,26,74,33,0,0
75372,26,74,33,0,0
75377,26,74,33,0,0
75382,26,74,33,0,0
75388,27,73,33,0,0
75392,26,74,33,0,0
75399,26,74,33,0,0
75402,26,74,33,0,0
75407,26,74,33,0,0
75412,26,74,33,0,0
75417,26,74,33,0,0
75429,26,74,33,0,0
75432,26,74,33,0,0
75437,26,74,33,0,0
75444,26,74,33,0,0
75447,26,74,33,0,0
75453,26,74,33,0,0
75457,26,74,33,0,0
75462,26,75,33,0,0
75467,26,75,33,0,0
75472,26,75,33,0,0
75477,26,75,33,0,0
75482,26,75,33,0,0
75487,26,75,33,0,0
75492,26,75,33,0,0
75502,26,74,33,0,0
75507,26,74,33,0,0
75512,26,74,33,0,0
75517,26,74,33,0,0
75537,26,74,33,0,0
75537,26,74,33,0,0
75537,26,74,33,0,0
75542,26,74,33,0,0
75547,27,73,33,0,0
75552,26,74,33,0,0
75557,26,74,34,0,0
75562,26,74,33,0,0
75567,26,74,33,0,0
75572,26,74,34,0,0
75578,26,74,33,0,0
75582,26,74,34,0,0
75587,26,74,33,0,0
75592,26,74,33,0,0
75597,26,74,33,0,0
75602,26,74,33,0,0
75607,26,74,33,0,0
75613,26,74,33,0,0
75617,26,74,33,0,0
75622,26,73,33,0,0
75627,27,72,33,0,0
75632,26,73,33,0,0
75637,26,73,33,0,0
75642,27,72,33,0,0
75647,27,72,33,0,0
75652,27,72,33,0,0
75657,27,72,33,0,0
75662,27,72,33,0,0
75667,27,72,33,0,0
75672,27,71,33,0,0
75677,27,72,33,0,0
75682,27,72,33,0,0
75687,27,72,33,0,0
75692,27,72,33,0,0
75697,27,72,33,0,0
75702,27,72,33,0,0
75707,27,72,33,0,0
75712,27,72,33,0,0
75717,27,72,33,0,0
75722,27,72,33,0,0
75727,26,73,33,0,0
75732,26,73,33,0,0
75737,26,73,33,0,0
75742,27,72,33,0,0
75747,26,73,33,0,0
75752,27,73,33,0,0
75757,26,74,33,0,0
75762,26,74,33,0,0
75767,26,74,33,0,0
75772,26,74,33,0,0
75777,26,74,33,0,0
75782,27,73,33,0,0
75787,26,74,33,0,0
75792,26,74,33,0,0
75797,27,73,33,0,0
75802,27,73,33,0,0
75807,27,73,33,0,0
75812,26,74,33,0,0
75818,26,74,33,0,0
75822,28,73,33,0,0
75827,26,74,33,0,0
75832,26,73,33,0,0
75837,26,73,33,0,0
75844,26,73,33,0,0
75847,26,73,33,0,0
75852,26,73,33,0,0
75857,26,73,33,0,0
75862,26,73,33,0,0
75867,26,73,33,0,0
75872,26,73,33,0,0
75877,26,73,33,0,0
75882,26,73,33,0,0
75887,26,73,33,0,0
75892,26,74,33,0,0
75897,26,74,33,0,0
75902,26,74,33,0,0
75907,26,74,33,0,0
75912,26,74,33,0,0
