Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
5435,26,81,39,0,0
5440,26,81,39,0,0
5445,26,81,39,0,0
5450,26,81,39,0,0
5455,26,81,39,0,0
5460,26,81,39,0,0
5465,26,81,39,0,0
5470,26,81,39,0,0
5475,26,81,39,0,0
5480,26,81,39,0,0
5485,26,81,39,0,0
5490,26,81,39,0,0
5495,26,81,39,0,0
5500,26,81,39,0,0
5505,26,81,39,0,0
5510,26,81,39,0,0
5515,26,81,39,0,0
5520,26,81,39,0,0
5525,26,81,39,0,0
5530,26,81,39,0,0
5535,26,81,39,0,0
5540,26,81,39,0,0
5545,26,81,39,0,0
5551,26,81,39,0,0
5555,26,81,39,0,0
5560,26,81,39,0,0
5565,26,81,39,0,0
5570,26,81,39,0,0
5575,26,81,39,0,0
5580,26,81,39,0,0
5586,26,81,39,0,0
5590,26,81,39,0,0
5595,26,81,39,0,0
5600,26,81,39,0,0
5605,26,81,39,0,0
5610,26,81,39,0,0
5615,26,81,39,0,0
5620,26,81,39,0,0
5625,26,81,39,0,0
5630,26,81,39,0,0
5635,26,81,39,0,0
5640,26,81,39,0,0
5645,26,81,39,0,0
5650,26,81,39,0,0
5655,26,81,39,0,0
5660,26,81,39,0,0
5665,26,81,39,0,0
5670,26,81,39,0,0
5675,26,81,39,0,0
5680,26,81,39,0,0
5686,26,81,39,0,0
5690,26,81,39,0,0
5695,26,81,40,0,0
5700,26,81,39,0,0
5705,26,81,39,0,0
5710,26,81,39,0,0
5715,26,81,39,0,0
5720,26,81,39,0,0
5725,26,81,39,0,0
5730,26,81,39,0,0
5735,26,81,39,0,0
5740,26,81,39,0,0
5745,26,81,39,0,0
5750,26,81,39,0,0
5755,26,81,39,0,0
5760,26,81,39,0,0
5765,26,81,39,0,0
5770,26,81,39,0,0
5775,26,81,39,0,0
5780,26,81,39,0,0
5785,26,81,39,0,0
5790,26,81,40,0,0
5795,26,81,39,0,0
5800,26,81,39,0,0
5805,26,81,39,0,0
5810,26,81,39,0,0
5815,26,81,39,0,0
5820,26,81,39,0,0
5825,26,81,39,0,0
5830,26,81,39,0,0
5835,26,81,39,0,0
5840,26,81,39,0,0
5845,26,81,39,0,0
5850,26,81,39,0,0
5855,26,81,39,0,0
5860,26,81,39,0,0
5865,26,81,39,0,0
5870,26,81,39,0,0
5875,26,81,39,0,0
5881,26,81,40,0,0
5885,26,81,39,0,0
5890,26,81,39,0,0
5895,26,81,39,0,0
5901,26,81,39,0,0
5905,26,81,39,0,0
5910,26,81,39,0,0
5915,26,81,40,0,0
5920,26,81,39,0,0
5925,26,81,39,0,0
5930,26,81,39,0,0
5935,26,81,39,0,0
5940,26,81,39,0,0
5945,26,81,39,0,0
5950,26,81,39,0,0
5955,26,81,39,0,0
5960,26,81,39,0,0
5965,26,81,39,0,0
5970,26,81,39,0,0
5975,26,81,39,0,0
5980,26,81,39,0,0
5985,26,81,39,0,0
5990,26,81,39,0,0
5995,26,81,39,0,0
6000,26,81,39,0,0
6005,26,81,40,0,0
6010,27,80,39,0,0
6015,26,81,39,0,0
6020,26,81,40,0,0
6025,26,81,39,0,0
6030,26,81,39,0,0
6035,26,81,39,0,0
6040,26,81,39,0,0
6045,26,81,39,0,0
6050,26,81,39,0,0
6055,26,81,39,0,0
6060,26,81,39,0,0
6065,26,81,39,0,0
6070,26,81,39,0,0
6075,26,81,39,0,0
6080,26,81,39,0,0
6085,26,81,39,0,0
6090,26,81,39,0,0
6095,26,81,39,0,0
6100,26,81,39,0,0
6105,26,81,39,0,0
6110,26,81,39,0,0
6115,26,81,39,0,0
6120,26,81,39,0,0
6125,26,81,39,0,0
6130,26,81,39,0,0
6135,26,81,39,0,0
6140,26,81,39,0,0
6145,26,81,39,0,0
6150,26,81,39,0,0
6155,26,81,39,0,0
6160,26,81,39,0,0
6165,26,81,39,0,0
6170,26,81,39,0,0
6175,26,81,39,0,0
6180,26,81,39,0,0
6185,26,81,39,0,0
6190,26,81,39,0,0
6195,26,81,39,0,0
6200,26,81,39,0,0
6205,26,81,39,0,0
6210,26,81,39,0,0
6215,26,81,39,0,0
6220,26,81,39,0,0
6225,26,81,39,0,0
6230,26,81,39,0,0
6235,26,81,39,0,0
6240,26,81,39,0,0
6245,26,81,39,0,0
6250,26,81,39,0,0
6255,26,81,39,0,0
6261,26,81,39,0,0
6265,26,81,39,0,0
6271,26,81,39,0,0
6275,26,81,39,0,0
6280,26,81,39,0,0
6285,26,81,39,0,0
6290,26,81,39,0,0
6295,26,81,39,0,0
6300,26,81,39,0,0
6305,26,81,39,0,0
6310,26,81,39,0,0
6315,26,81,39,0,0
6320,26,81,39,0,0
6325,26,81,39,0,0
6330,27,80,39,0,0
6335,26,81,39,0,0
6340,26,81,39,0,0
6345,26,81,39,0,0
6350,26,81,39,0,0
6355,26,81,39,0,0
6360,26,81,39,0,0
6365,26,81,39,0,0
6370,26,81,39,0,0
6376,26,81,39,0,0
6380,26,81,39,0,0
6385,26,81,39,0,0
6390,26,81,39,0,0
6395,26,81,39,0,0
6400,26,81,39,0,0
6405,26,81,39,0,0
6410,26,81,39,0,0
6415,26,81,39,0,0
6420,26,81,39,0,0
6425,26,81,39,0,0
6430,26,81,39,0,0
6435,26,81,39,0,0
6440,26,81,39,0,0
6445,26,81,39,0,0
6450,26,81,39,0,0
6455,26,81,39,0,0
6460,26,81,39,0,0
6465,26,81,39,0,0
6470,26,81,39,0,0
6476,26,81,39,0,0
6480,26,81,39,0,0
6485,26,81,39,0,0
6490,26,81,39,0,0
6495,26,81,39,0,0
6500,26,81,39,0,0
6505,26,81,39,0,0
6510,26,81,39,0,0
6515,26,81,39,0,0
6520,26,81,39,0,0
6525,26,81,38,0,0
6530,26,81,39,0,0
6535,26,81,39,0,0
6540,26,81,39,0,0
6545,26,81,39,0,0
6550,26,81,39,0,0
6555,26,81,39,0,0
6560,26,81,39,0,0
6565,26,81,39,0,0
6570,26,81,39,0,0
6575,26,81,39,0,0
6580,26,81,39,0,0
6585,27,80,39,0,0
6590,26,81,39,0,0
6595,26,81,39,0,0
6600,26,81,38,0,0
6605,26,81,38,0,0
6610,26,81,38,0,0
6615,26,81,38,0,0
6620,26,81,38,0,0
6625,26,81,38,0,0
6630,26,81,38,0,0
6635,26,81,38,0,0
6640,26,81,38,0,0
6646,26,81,38,0,0
6650,27,80,38,0,0
6655,26,81,38,0,0
6660,26,81,38,0,0
6665,26,81,38,0,0
6670,26,81,38,0,0
6675,26,81,38,0,0
6680,26,81,38,0,0
6685,26,81,38,0,0
6691,26,81,38,0,0
6695,26,81,38,0,0
6700,26,81,38,0,0
6705,26,81,38,0,0
6710,26,81,38,0,0
6715,26,81,39,0,0
6720,26,81,39,0,0
6725,26,81,39,0,0
6731,26,81,39,0,0
6736,26,81,39,0,0
6740,26,81,39,0,0
6745,26,81,39,0,0
6750,26,81,39,0,0
6755,26,81,39,0,0
6760,26,81,39,0,0
6765,26,81,39,0,0
6771,26,81,39,0,0
6775,26,81,39,0,0
6780,26,81,39,0,0
6785,26,81,39,0,0
6790,26,81,39,0,0
6795,26,81,39,0,0
6800,26,81,39,0,0
6805,26,81,39,0,0
6811,26,81,39,0,0
6815,26,81,39,0,0
6820,26,81,39,0,0
6825,26,81,39,0,0
6830,26,81,39,0,0
6835,26,81,39,0,0
6840,26,81,39,0,0
6845,26,81,39,0,0
6850,26,81,39,0,0
6855,26,81,39,0,0
6860,26,81,39,0,0
6865,26,81,39,0,0
6870,26,81,39,0,0
6875,26,81,39,0,0
6881,26,81,39,0,0
6885,26,81,39,0,0
6890,26,81,39,0,0
6895,26,81,39,0,0
6900,26,81,39,0,0
6906,27,80,39,0,0
6910,26,81,39,0,0
6915,26,81,39,0,0
6920,26,81,39,0,0
6925,26,81,39,0,0
6930,26,81,39,0,0
6935,26,81,39,0,0
6940,26,81,39,0,0
6945,26,81,39,0,0
6950,26,81,39,0,0
6955,26,81,39,0,0
6960,26,81,39,0,0
6965,26,81,39,0,0
6970,26,81,39,0,0
6976,26,81,39,0,0
6981,26,81,39,0,0
6985,26,81,39,0,0
6990,26,81,39,0,0
6995,26,81,39,0,0
7000,26,81,39,0,0
7005,26,81,38,0,0
7010,26,81,38,0,0
7015,26,81,38,0,0
7020,26,81,38,0,0
7025,26,81,39,0,0
7030,26,81,39,0,0
7035,26,81,39,0,0
7040,26,81,39,0,0
7045,26,81,39,0,0
7050,26,82,39,0,0
7055,26,82,39,0,0
7060,26,82,39,0,0
7065,26,82,39,0,0
7070,26,82,39,0,0
7075,26,82,39,0,0
7080,26,82,39,0,0
7085,26,82,39,0,0
7090,26,82,39,0,0
7095,26,82,39,0,0
7100,26,82,39,0,0
7105,26,82,39,0,0
7110,26,81,39,0,0
7116,26,82,39,0,0
7121,26,82,39,0,0
7125,26,82,40,0,0
7130,26,82,39,0,0
7135,26,82,39,0,0
7140,26,82,39,0,0
7145,26,82,39,0,0
7150,26,82,39,0,0
7155,26,82,39,0,0
7160,26,82,39,0,0
7165,26,82,39,0,0
7170,26,82,39,0,0
7175,26,82,39,0,0
7180,26,82,39,0,0
7185,26,82,39,0,0
7190,26,82,39,0,0
7196,26,82,39,0,0
7201,26,82,39,0,0
7205,26,82,38,0,0
7210,26,82,38,0,0
7215,26,82,38,0,0
7220,26,82,39,0,0
7225,27,81,39,0,0
7230,26,82,38,0,0
7235,26,82,39,0,0
7240,26,82,39,0,0
7245,26,82,39,0,0
7250,26,82,39,0,0
7255,26,82,39,0,0
7260,26,82,39,0,0
7265,26,82,39,0,0
7271,26,82,39,0,0
7275,26,82,39,0,0
7280,26,82,39,0,0
7286,26,82,39,0,0
7290,27,81,39,0,0
7295,26,82,39,0,0
7300,26,82,39,0,0
7305,26,82,39,0,0
7310,26,82,39,0,0
7315,26,82,39,0,0
7320,26,82,39,0,0
7325,26,82,39,0,0
7330,26,82,39,0,0
7336,26,82,39,0,0
7340,26,82,39,0,0
7345,26,82,39,0,0
7350,26,82,39,0,0
7355,26,82,39,0,0
7360,26,82,39,0,0
7365,26,81,39,0,0
7370,26,82,39,0,0
7375,26,82,39,0,0
7380,26,82,39,0,0
7386,26,82,39,0,0
7390,26,82,39,0,0
7395,26,82,39,0,0
7400,26,82,39,0,0
7405,26,82,39,0,0
7410,26,82,39,0,0
7415,26,82,39,0,0
7420,26,82,39,0,0
7425,26,82,39,0,0
7430,26,82,39,0,0
7435,26,82,39,0,0
7440,26,82,39,0,0
7445,26,82,39,0,0
7450,26,82,39,0,0
7455,26,82,39,0,0
7460,26,82,39,0,0
7465,26,82,39,0,0
7470,26,82,39,0,0
7476,26,82,38,0,0
7480,26,82,39,0,0
7485,26,82,38,0,0
7490,26,82,39,0,0
7495,26,82,38,0,0
7500,26,82,38,0,0
7505,26,82,39,0,0
7510,26,82,38,0,0
7516,26,82,38,0,0
7520,26,82,38,0,0
7525,26,82,38,0,0
7530,26,82,39,0,0
7535,26,82,39,0,0
7541,26,82,39,0,0
7545,27,81,38,0,0
7551,26,82,38,0,0
7555,26,82,38,0,0
7560,26,82,38,0,0
7565,26,82,39,0,0
7570,26,82,38,0,0
7575,26,82,39,0,0
7580,26,82,39,0,0
7585,26,82,38,0,0
7590,26,82,38,0,0
7595,26,82,38,0,0
7600,26,82,39,0,0
7605,26,82,39,0,0
7610,27,81,38,0,0
7615,26,82,39,0,0
7620,26,82,39,0,0
7625,26,82,39,0,0
7631,26,82,39,0,0
7636,26,82,38,0,0
7640,26,82,39,0,0
7645,26,82,38,0,0
7650,26,82,38,0,0
7655,26,82,38,0,0
7660,26,82,39,0,0
7665,26,82,38,0,0
7670,26,82,38,0,0
7676,26,82,39,0,0
7681,26,82,39,0,0
7686,26,82,38,0,0
7691,26,82,39,0,0
7696,26,82,38,0,0
7701,26,82,38,0,0
7706,26,82,38,0,0
7711,26,82,39,0,0
7716,26,82,38,0,0
7721,26,82,39,0,0
7726,26,82,38,0,0
7731,26,82,39,0,0
7736,26,82,38,0,0
7741,26,82,38,0,0
7746,26,82,38,0,0
7751,26,82,38,0,0
7756,26,82,38,0,0
7761,26,82,38,0,0
7766,26,82,38,0,0
7771,26,82,38,0,0
7776,26,82,39,0,0
7781,26,82,38,0,0
7786,26,82,38,0,0
7791,26,82,38,0,0
7796,26,82,39,0,0
7801,26,82,38,0,0
7806,26,82,38,0,0
7811,26,82,38,0,0
7816,26,82,38,0,0
7821,26,82,38,0,0
7826,26,82,39,0,0
7831,26,82,38,0,0
7836,26,82,38,0,0
7841,26,82,38,0,0
7846,26,82,38,0,0
7851,26,82,38,0,0
7856,26,82,38,0,0
7861,26,82,38,0,0
7866,27,81,38,0,0
7871,26,82,39,0,0
7876,26,82,38,0,0
7881,26,82,38,0,0
7886,26,82,38,0,0
7891,26,82,38,0,0
7896,26,82,38,0,0
7901,26,82,38,0,0
7906,26,82,39,0,0
7911,26,82,39,0,0
7916,26,82,39,0,0
7921,26,82,39,0,0
7926,26,82,38,0,0
7931,27,81,39,0,0
7936,25,82,39,0,0
7941,26,82,39,0,0
7946,26,82,39,0,0
7951,26,82,39,0,0
7956,26,82,39,0,0
7961,26,82,39,0,0
7966,26,82,39,0,0
7971,26,82,39,0,0
7976,26,82,39,0,0
7981,26,82,39,0,0
7986,26,82,39,0,0
7991,26,82,39,0,0
7996,26,82,39,0,0
8001,26,82,39,0,0
8006,26,82,39,0,0
8011,26,82,39,0,0
8016,26,82,39,0,0
8021,26,82,39,0,0
8026,26,82,39,0,0
8031,26,82,39,0,0
8036,26,82,39,0,0
8041,26,82,39,0,0
8046,26,82,39,0,0
8051,26,82,39,0,0
8056,26,82,39,0,0
8061,26,82,39,0,0
8066,26,82,39,0,0
8071,26,82,39,0,0
8076,26,82,39,0,0
8081,26,82,39,0,0
8086,26,82,38,0,0
8091,26,82,39,0,0
8096,26,82,39,0,0
8101,26,82,39,0,0
8106,26,82,39,0,0
8111,26,82,39,0,0
8116,26,82,39,0,0
8121,26,82,38,0,0
8126,26,82,39,0,0
8131,26,82,39,0,0
8136,26,82,39,0,0
8141,26,82,39,0,0
8146,26,82,39,0,0
8151,26,82,39,0,0
8156,26,82,39,0,0
8161,26,82,39,0,0
8166,26,82,39,0,0
8171,26,82,39,0,0
8176,26,82,39,0,0
8181,26,82,39,0,0
8186,26,82,39,0,0
8191,26,82,39,0,0
8196,26,82,40,0,0
8201,26,82,40,0,0
8206,26,82,40,0,0
8211,26,82,40,0,0
8216,26,82,40,0,0
8221,26,82,39,0,0
8226,26,82,40,0,0
8231,26,82,39,0,0
8236,26,82,39,0,0
8241,26,82,39,0,0
8246,26,82,39,0,0
8251,27,81,40,0,0
8256,26,82,39,0,0
8261,26,82,39,0,0
8266,26,82,39,0,0
8271,26,82,39,0,0
8276,26,82,39,0,0
8281,26,82,39,0,0
8286,26,82,39,0,0
8291,26,81,39,0,0
8296,26,81,39,0,0
8301,26,81,39,0,0
8306,26,81,39,0,0
8311,26,81,39,0,0
8316,26,81,39,0,0
8321,26,81,39,0,0
8326,26,81,39,0,0
8331,26,81,40,0,0
8336,26,81,39,0,0
8341,26,81,39,0,0
8346,26,81,40,0,0
8351,26,81,39,0,0
8356,26,81,39,0,0
8361,26,81,39,0,0
8366,26,81,39,0,0
8371,26,81,39,0,0
8376,26,81,39,0,0
8381,26,81,40,0,0
8386,26,81,40,0,0
8391,26,81,40,0,0
8396,26,81,40,0,0
8401,26,81,40,0,0
8406,26,81,40,0,0
8411,26,81,40,0,0
8416,26,81,40,0,0
8421,26,81,40,0,0
8426,26,81,40,0,0
8431,26,81,39,0,0
8436,26,81,39,0,0
8441,26,81,40,0,0
8446,26,81,40,0,0
8451,26,81,40,0,0
8456,26,81,40,0,0
8461,26,81,40,0,0
8466,26,81,39,0,0
8471,26,81,40,0,0
8476,26,81,40,0,0
8481,26,81,40,0,0
8486,26,81,40,0,0
8491,26,81,40,0,0
8496,26,81,40,0,0
8501,26,81,40,0,0
8506,27,80,40,0,0
8511,26,81,40,0,0
8516,26,81,40,0,0
8521,26,81,40,0,0
8526,26,81,40,0,0
8531,26,81,40,0,0
8536,26,81,40,0,0
8541,26,81,40,0,0
8546,26,81,40,0,0
8551,26,81,40,0,0
8556,26,81,40,0,0
8561,26,81,40,0,0
8566,26,81,39,0,0
8571,27,80,39,0,0
8576,26,81,39,0,0
8581,26,81,40,0,0
8586,26,81,39,0,0
8591,26,81,40,0,0
8596,26,81,39,0,0
8601,26,81,40,0,0
8606,26,81,39,0,0
8611,26,81,39,0,0
8616,26,81,39,0,0
8621,26,81,40,0,0
8626,26,81,40,0,0
8631,26,81,39,0,0
8636,26,81,39,0,0
8641,26,81,39,0,0
8646,26,81,39,0,0
8651,26,81,39,0,0
8656,26,81,40,0,0
8661,26,81,39,0,0
8666,26,81,39,0,0
8671,26,81,40,0,0
8676,26,81,39,0,0
8681,26,81,39,0,0
8686,26,81,39,0,0
8691,26,81,39,0,0
8696,26,81,40,0,0
8701,26,81,40,0,0
8706,26,81,40,0,0
8711,26,81,40,0,0
8716,26,82,39,0,0
8721,26,82,40,0,0
8726,26,82,40,0,0
8731,26,82,40,0,0
8736,26,82,40,0,0
8741,26,82,40,0,0
8746,26,82,39,0,0
8751,26,82,39,0,0
8756,26,82,39,0,0
8761,26,82,39,0,0
8766,26,82,39,0,0
8771,26,82,39,0,0
8776,26,82,39,0,0
8781,26,82,39,0,0
8786,26,82,39,0,0
8791,26,82,39,0,0
8796,26,82,39,0,0
8801,26,82,39,0,0
8806,26,82,39,0,0
8811,26,82,39,0,0
8816,26,82,39,0,0
8821,26,82,39,0,0
8826,26,82,39,0,0
8831,26,82,39,0,0
8836,26,82,39,0,0
8841,26,82,39,0,0
8846,26,82,39,0,0
8851,26,82,39,0,0
8856,26,82,39,0,0
8861,26,82,39,0,0
8866,26,82,39,0,0
8871,26,82,39,0,0
8876,26,82,39,0,0
8881,26,82,39,0,0
8886,26,82,39,0,0
8891,26,82,39,0,0
8896,26,82,39,0,0
8901,26,82,39,0,0
8906,26,82,39,0,0
8911,26,82,39,0,0
8916,26,82,39,0,0
8921,26,82,39,0,0
8926,26,82,39,0,0
8931,26,82,39,0,0
8936,26,82,39,0,0
8941,26,82,39,0,0
8946,26,82,39,0,0
8951,26,82,39,0,0
8956,26,82,39,0,0
8961,26,82,39,0,0
8966,26,82,39,0,0
8971,26,82,39,0,0
8976,26,82,39,0,0
8981,26,82,39,0,0
8986,26,82,39,0,0
8991,26,82,39,0,0
8996,26,82,39,0,0
9001,26,82,39,0,0
9006,26,82,39,0,0
9011,26,82,39,0,0
9016,26,82,39,0,0
9021,26,82,39,0,0
9026,25,82,39,0,0
9031,26,82,39,0,0
9036,26,82,39,0,0
9041,26,82,39,0,0
9046,26,82,39,0,0
9051,26,82,39,0,0
9056,26,82,39,0,0
9061,26,82,39,0,0
9066,26,82,39,0,0
9071,26,82,39,0,0
9076,26,82,39,0,0
9081,26,82,39,0,0
9086,26,82,38,0,0
9091,26,82,39,0,0
9096,26,82,39,0,0
9101,26,82,39,0,0
9106,26,82,38,0,0
9111,26,82,39,0,0
9116,25,82,39,0,0
9121,26,82,39,0,0
9126,26,82,39,0,0
9131,26,82,39,0,0
9136,26,82,39,0,0
9141,26,82,39,0,0
9146,26,82,39,0,0
9151,26,82,39,0,0
9156,26,82,39,0,0
9161,26,82,39,0,0
9166,26,82,39,0,0
9171,26,82,40,0,0
9176,26,82,39,0,0
9181,26,82,39,0,0
9186,26,82,39,0,0
9191,26,82,40,0,0
9196,26,82,39,0,0
9201,26,82,40,0,0
9206,26,82,39,0,0
9211,26,82,39,0,0
9216,26,82,39,0,0
9221,26,82,39,0,0
9226,26,82,40,0,0
9232,26,82,40,0,0
9236,26,82,39,0,0
9241,26,82,39,0,0
9246,26,82,39,0,0
9251,26,82,40,0,0
9256,26,82,39,0,0
9261,26,82,39,0,0
9266,26,82,40,0,0
9271,26,82,40,0,0
9276,26,82,40,0,0
9281,26,82,39,0,0
9286,26,82,39,0,0
9291,26,82,40,0,0
9296,26,82,40,0,0
9301,26,82,40,0,0
9306,26,82,39,0,0
9311,26,82,40,0,0
9316,26,82,40,0,0
9321,26,82,40,0,0
9326,26,82,40,0,0
9331,26,82,40,0,0
9336,26,82,39,0,0
9341,26,82,40,0,0
9346,26,82,39,0,0
9351,26,82,39,0,0
9356,26,82,39,0,0
9361,26,82,38,0,0
9366,26,82,39,0,0
9371,26,82,39,0,0
9376,26,82,39,0,0
9381,26,82,39,0,0
9386,26,82,39,0,0
9391,26,82,39,0,0
9396,26,82,39,0,0
9401,26,82,39,0,0
9406,26,82,39,0,0
9411,26,82,39,0,0
9416,26,82,39,0,0
9421,26,82,39,0,0
9426,26,82,39,0,0
9431,26,82,40,0,0
9436,26,82,39,0,0
9441,26,82,39,0,0
9446,26,82,39,0,0
9451,26,82,39,0,0
9456,26,82,39,0,0
9461,26,82,39,0,0
9466,27,81,39,0,0
9471,26,82,39,0,0
9476,26,82,39,0,0
9481,26,82,40,0,0
9486,26,82,39,0,0
9491,26,82,39,0,0
9496,26,82,39,0,0
9501,25,82,39,0,0
9506,26,82,39,0,0
9511,26,82,40,0,0
9516,26,82,39,0,0
9521,26,82,40,0,0
9526,26,82,39,0,0
9531,27,81,39,0,0
9536,26,82,39,0,0
9541,26,82,39,0,0
9546,26,82,39,0,0
9551,26,82,39,0,0
9556,26,82,39,0,0
9561,26,82,39,0,0
9566,26,82,39,0,0
9571,26,82,40,0,0
9576,26,82,39,0,0
9581,26,82,39,0,0
9586,26,82,39,0,0
9591,26,82,39,0,0
9596,26,82,39,0,0
9601,26,82,39,0,0
9606,26,82,39,0,0
9611,26,82,39,0,0
9616,26,82,39,0,0
9621,26,82,39,0,0
9626,26,82,39,0,0
9631,26,82,39,0,0
9636,26,82,39,0,0
9641,26,82,39,0,0
9646,26,82,39,0,0
9651,26,82,39,0,0
9656,26,82,39,0,0
9661,26,82,39,0,0
9666,26,82,39,0,0
9671,26,82,40,0,0
9676,26,82,40,0,0
9681,26,82,39,0,0
9686,26,82,39,0,0
9691,26,82,39,0,0
9696,26,82,40,0,0
9701,26,82,40,0,0
9706,26,82,40,0,0
9711,26,82,40,0,0
9716,26,82,40,0,0
9721,26,82,40,0,0
9726,26,82,40,0,0
9731,26,82,39,0,0
9736,26,82,39,0,0
9741,26,82,39,0,0
9746,26,82,40,0,0
9751,26,82,39,0,0
9756,26,82,39,0,0
9761,26,82,40,0,0
9766,26,82,40,0,0
9771,26,82,40,0,0
9776,26,82,40,0,0
9781,26,82,40,0,0
9786,27,81,40,0,0
9791,26,82,40,0,0
9796,26,82,40,0,0
9801,26,82,40,0,0
9806,26,82,40,0,0
9811,26,82,40,0,0
9816,26,82,40,0,0
9821,26,82,38,0,0
9826,26,82,40,0,0
9831,26,82,40,0,0
9836,26,82,40,0,0
9841,26,82,40,0,0
9846,26,82,40,0,0
9851,27,81,40,0,0
9856,26,82,40,0,0
9861,26,82,40,0,0
9866,26,82,41,0,0
9871,26,82,41,0,0
9876,26,82,40,0,0
9881,26,82,41,0,0
9886,26,82,40,0,0
9891,26,82,40,0,0
9896,26,82,39,0,0
9901,26,82,39,0,0
9906,26,82,39,0,0
9911,26,82,40,0,0
9916,26,82,40,0,0
9921,26,82,40,0,0
9926,26,82,40,0,0
9931,26,82,40,0,0
9936,26,82,41,0,0
9941,26,82,40,0,0
9946,26,82,41,0,0
9951,26,82,40,0,0
9956,26,82,40,0,0
9961,26,82,41,0,0
9966,26,82,40,0,0
9971,26,82,40,0,0
9976,26,82,39,0,0
9981,26,82,40,0,0
9986,26,82,39,0,0
9991,26,82,39,0,0
9996,26,82,39,0,0
10001,26,82,40,0,0
10006,26,82,40,0,0
10011,26,82,39,0,0
10016,26,82,40,0,0
10021,26,82,39,0,0
10026,26,82,39,0,0
10031,26,82,40,0,0
10036,26,82,40,0,0
10041,26,82,40,0,0
10046,26,82,39,0,0
10051,26,82,39,0,0
10056,26,82,40,0,0
10061,26,82,40,0,0
10067,26,82,39,0,0
10071,26,82,39,0,0
10076,26,82,40,0,0
10081,26,82,40,0,0
10086,26,82,40,0,0
10091,26,82,40,0,0
10096,26,82,40,0,0
10101,26,82,39,0,0
10106,25,82,39,0,0
10111,26,82,39,0,0
10116,26,82,40,0,0
10121,26,82,40,0,0
10126,26,82,39,0,0
10131,26,82,39,0,0
10136,26,82,39,0,0
10141,26,82,39,0,0
10146,26,82,40,0,0
10151,26,82,39,0,0
10156,26,82,39,0,0
10162,26,82,40,0,0
10166,26,82,39,0,0
10171,26,82,39,0,0
10176,26,82,39,0,0
10181,26,82,40,0,0
10186,26,82,39,0,0
10191,26,82,39,0,0
10196,26,82,40,0,0
10201,26,82,39,0,0
10206,26,82,39,0,0
10211,26,82,39,0,0
10216,26,82,39,0,0
10221,26,82,39,0,0
10226,26,82,40,0,0
10231,26,82,39,0,0
10236,26,82,39,0,0
10241,26,82,39,0,0
10246,26,82,39,0,0
10251,26,82,39,0,0
10256,26,82,39,0,0
10261,26,82,39,0,0
10266,26,82,39,0,0
10271,26,82,39,0,0
10276,26,82,39,0,0
10281,26,82,39,0,0
10286,26,82,39,0,0
10291,26,82,40,0,0
10296,26,82,39,0,0
10301,26,82,40,0,0
10306,26,82,39,0,0
10311,26,82,39,0,0
10316,26,82,39,0,0
10321,26,82,39,0,0
10326,26,82,39,0,0
10331,26,82,39,0,0
10336,26,82,39,0,0
10341,26,82,39,0,0
10346,26,82,39,0,0
10351,26,82,39,0,0
10356,26,82,39,0,0
10361,27,81,39,0,0
10366,25,82,39,0,0
10371,26,82,40,0,0
10376,26,82,39,0,0
10381,26,82,39,0,0
10386,26,82,39,0,0
10391,26,82,39,0,0
10396,25,82,39,0,0
10401,26,82,39,0,0
10406,26,82,39,0,0
10411,26,82,39,0,0
10416,26,82,39,0,0
10421,26,82,39,0,0
10426,26,82,39,0,0
10431,26,82,39,0,0
10436,26,82,39,0,0
10441,26,82,39,0,0
10446,26,82,39,0,0
10451,26,82,39,0,0
10456,26,82,39,0,0
10461,26,82,39,0,0
10466,26,82,39,0,0
10471,26,82,39,0,0
10476,26,82,39,0,0
10481,26,82,39,0,0
10486,26,82,39,0,0
10491,26,82,39,0,0
10496,26,82,40,0,0
10501,26,82,39,0,0
10506,26,82,39,0,0
10511,26,82,39,0,0
10516,26,82,39,0,0
10521,26,82,39,0,0
10526,26,82,39,0,0
10531,26,82,39,0,0
10536,26,82,39,0,0
10541,26,82,39,0,0
10546,26,82,39,0,0
10551,26,82,39,0,0
10556,26,82,39,0,0
10561,26,82,39,0,0
10566,26,82,39,0,0
10571,26,82,39,0,0
10576,26,82,39,0,0
10581,26,82,39,0,0
10586,26,82,40,0,0
10591,26,82,39,0,0
10596,26,83,39,0,0
10601,26,82,39,0,0
10606,26,82,39,0,0
10611,26,82,39,0,0
10617,26,82,39,0,0
10621,26,82,39,0,0
10626,26,82,39,0,0
10631,26,82,39,0,0
10636,26,82,39,0,0
10641,26,82,39,0,0
10646,26,82,39,0,0
10651,26,82,39,0,0
10656,26,82,39,0,0
10661,26,82,39,0,0
10666,26,82,39,0,0
10671,26,82,39,0,0
10676,26,82,40,0,0
10681,26,82,39,0,0
10686,26,82,40,0,0
10691,26,82,39,0,0
10696,26,82,39,0,0
10701,26,82,39,0,0
10706,26,82,39,0,0
10711,26,82,39,0,0
10716,26,82,40,0,0
10721,26,82,39,0,0
10726,26,82,40,0,0
10731,26,82,39,0,0
10736,26,82,39,0,0
10741,26,82,39,0,0
10746,26,82,39,0,0
10752,26,82,39,0,0
10756,26,82,39,0,0
10762,26,82,39,0,0
10766,26,82,40,0,0
10771,26,82,39,0,0
10776,26,82,39,0,0
10781,26,82,39,0,0
10786,26,82,39,0,0
10791,26,82,39,0,0
10796,26,82,39,0,0
