Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
49955,28,93,47,814,0
49960,28,93,47,814,0
49965,28,93,47,814,0
49970,28,93,47,814,0
49975,28,93,47,814,0
49980,28,93,48,814,0
49985,28,93,48,814,0
49990,28,93,48,814,0
49995,28,93,48,814,0
50000,28,93,47,814,0
50005,28,93,47,814,0
50010,28,93,48,814,0
50015,28,93,48,814,0
50020,28,93,48,814,0
50025,28,93,47,814,0
50030,28,93,48,814,0
50035,28,93,48,814,0
50040,28,93,48,815,0
50045,28,93,48,815,0
50050,28,93,49,815,0
50055,28,93,49,816,0
50060,28,93,47,816,0
50065,28,93,48,816,0
50070,28,93,48,816,0
50075,28,93,48,817,0
50080,28,93,49,817,0
50085,28,93,49,817,0
50090,28,93,49,817,0
50095,28,93,48,817,0
50100,28,93,49,818,0
50105,28,93,49,819,0
50110,28,93,49,819,0
50115,28,93,49,819,0
50120,28,93,49,820,0
50125,28,93,48,820,0
50130,28,93,49,820,0
50135,28,93,49,820,0
50140,28,93,48,820,0
50145,28,93,48,820,0
50150,28,93,48,820,0
50155,28,93,49,820,0
50160,28,93,49,819,0
50165,28,93,48,820,0
50170,28,93,48,819,0
50175,28,93,48,819,0
50180,28,93,48,819,0
50185,28,93,48,818,0
50190,28,93,48,817,0
50195,28,93,48,817,0
50200,28,93,48,817,0
50205,28,93,48,817,0
50210,28,93,48,817,0
50215,28,93,48,817,0
50220,28,93,49,817,0
50225,28,93,49,817,0
50230,28,93,48,817,0
50235,28,93,48,817,0
50240,28,93,48,817,0
50245,28,93,48,819,0
50250,28,93,48,819,0
50255,28,93,48,820,0
50260,28,93,47,822,0
50266,28,93,47,823,0
50270,28,93,47,824,0
50275,28,93,47,824,0
50280,28,93,47,826,0
50285,28,93,48,827,0
50290,28,93,48,828,0
50295,28,93,48,829,0
50300,28,93,48,831,0
50305,28,93,47,832,0
50310,28,93,48,834,0
50315,28,93,47,834,0
50320,28,93,47,835,0
50325,28,93,48,835,0
50330,28,93,48,836,0
50335,28,93,48,837,0
50340,28,93,48,837,0
50345,28,93,48,838,0
50350,28,93,48,839,0
50355,28,93,48,842,0
50360,28,93,48,842,0
50365,28,93,48,843,0
50370,28,93,48,844,0
50375,28,93,48,846,0
50380,28,93,48,847,0
50385,28,93,48,848,0
50390,28,93,48,849,0
50395,28,93,48,850,0
50400,28,93,48,852,0
50407,28,93,48,853,0
50411,28,93,49,854,0
50416,28,93,48,855,0
50421,28,93,49,855,0
50426,28,93,48,856,0
50431,28,93,48,858,0
50436,28,93,48,860,0
50441,28,93,48,861,0
50446,28,93,47,862,0
50451,28,93,47,862,0
50456,28,93,49,862,0
50461,28,93,47,863,0
50466,28,93,48,863,0
50471,28,93,48,863,0
50476,28,93,48,863,0
50481,28,93,48,863,0
50486,28,93,48,863,0
50491,30,92,48,863,0
50496,28,93,48,863,0
50501,28,93,48,862,0
50506,28,93,48,862,0
50511,28,93,48,861,0
50516,28,93,48,858,0
50521,28,93,48,858,0
50526,28,93,48,856,0
50531,28,93,48,855,0
50536,28,93,48,854,0
50541,28,93,47,853,0
50546,28,93,49,852,0
50551,28,93,48,849,0
50556,28,93,47,848,0
50561,28,93,47,846,0
50566,28,93,47,843,0
50572,28,93,48,842,0
50576,28,93,47,840,0
50581,28,93,47,838,0
50586,28,93,48,836,0
50591,28,93,49,835,0
50596,28,93,48,834,0
50601,28,93,50,832,0
50606,28,93,50,829,0
50611,28,93,48,828,0
50616,28,93,48,828,0
50621,28,93,49,827,0
50626,28,93,48,827,0
50631,28,93,49,826,0
50636,28,93,48,826,0
50641,28,93,49,826,0
50646,28,93,49,826,0
50651,28,93,49,825,0
50656,28,93,47,825,0
50661,28,93,49,825,0
50666,28,93,49,825,0
50671,28,93,48,824,0
50676,28,93,49,823,0
50681,28,93,49,823,0
50686,28,93,49,822,0
50691,28,93,48,820,0
50696,28,93,49,820,0
50701,28,93,48,823,0
50706,28,93,48,823,0
50711,28,93,48,823,0
50716,28,93,48,824,0
50721,28,93,48,824,0
50726,28,93,48,824,0
50731,28,93,48,824,0
50736,29,92,48,824,0
50741,28,93,48,824,0
50746,28,93,48,824,0
50751,28,93,48,824,0
50756,28,93,48,824,0
50761,28,93,48,824,0
50766,28,93,48,824,0
50771,28,93,48,824,0
50776,28,93,47,824,0
50781,28,93,49,824,0
50786,28,93,49,823,0
50791,28,93,48,823,0
50796,28,93,49,822,0
50801,28,93,48,824,0
50806,28,93,49,824,0
50811,30,92,48,824,0
50816,28,93,49,824,0
50821,28,93,49,825,0
50826,28,93,48,825,0
50831,28,93,48,825,0
50836,28,93,48,826,0
50841,28,93,49,826,0
50846,28,93,48,826,0
50852,28,93,49,825,0
50856,28,93,48,825,0
50861,28,93,48,823,0
50866,28,93,49,822,0
50871,28,93,48,820,0
50876,29,92,49,818,0
50881,28,93,49,817,0
50886,28,93,49,816,0
50892,28,93,48,815,0
50896,28,93,48,815,0
50901,28,93,49,814,0
50906,28,93,49,813,0
50911,28,93,49,811,0
50916,28,93,49,810,0
50921,28,93,49,810,0
50926,28,93,48,808,0
50931,28,93,49,806,0
50936,28,93,49,801,0
50941,28,93,49,803,0
50946,28,93,49,801,0
50951,28,93,49,800,0
50956,28,93,48,799,0
50961,28,93,49,798,0
50966,28,93,49,796,0
50971,28,93,49,795,0
50976,28,93,49,794,0
50981,28,93,49,794,0
50987,28,93,49,794,0
50992,28,93,49,792,0
50997,28,93,48,794,0
51002,28,93,49,794,0
51007,28,93,49,793,0
51012,28,93,49,794,0
51017,28,93,49,794,0
51022,28,93,49,794,0
51027,28,93,49,792,0
51032,28,93,49,792,0
51037,28,93,49,790,0
51042,28,93,49,790,0
51047,28,93,49,789,0
51052,28,93,49,788,0
51057,28,93,49,788,0
51062,28,93,49,786,0
51067,29,92,49,786,0
51072,28,93,49,784,0
51077,28,93,49,784,0
51082,28,93,49,784,0
51087,28,93,49,783,0
51092,28,93,49,782,0
51097,28,93,49,781,0
51102,28,93,49,781,0
51107,28,93,49,760,0
51112,28,93,49,759,0
51117,28,93,48,758,0
51122,28,93,49,758,0
51127,28,93,49,758,0
51142,29,92,49,757,0
51142,28,93,49,756,0
51142,28,93,49,757,0
51147,28,93,49,756,0
51152,28,93,49,756,0
51157,28,93,48,754,0
51162,28,93,49,752,0
51168,28,93,48,751,0
51172,28,93,48,748,0
51177,28,93,49,748,0
51182,28,93,48,743,0
51187,28,93,48,748,0
51192,28,93,49,748,0
51197,28,93,48,747,0
51202,28,93,49,754,0
51207,28,93,49,762,0
51212,28,93,49,763,0
51217,28,93,49,762,0
51222,28,93,49,762,0
51227,28,93,49,763,0
51232,28,93,48,760,0
51237,28,93,49,762,0
51242,28,93,49,760,0
51247,28,93,49,762,0
51252,28,93,49,763,0
51257,28,93,49,763,0
51262,28,93,49,763,0
51267,28,93,48,763,0
51272,28,93,48,762,0
51277,28,93,49,762,0
51282,28,93,49,762,0
51287,28,93,49,762,0
51292,28,93,49,762,0
51297,28,93,49,763,0
51302,28,93,49,764,0
51307,28,93,48,766,0
51312,28,93,49,766,0
51317,28,93,49,766,0
51322,28,93,49,767,0
51327,28,93,49,768,0
51332,28,93,49,768,0
51337,28,93,48,768,0
51342,28,93,49,768,0
51347,28,93,49,769,0
51352,28,93,49,770,0
51357,28,93,49,770,0
51362,28,93,49,771,0
51367,28,93,48,771,0
51372,28,93,49,771,0
51377,28,93,49,771,0
51382,28,93,49,771,0
51387,28,93,49,771,0
51392,28,93,49,771,0
51397,28,93,49,770,0
51402,28,93,49,769,0
51407,28,93,49,767,0
51412,28,93,49,763,0
51417,28,93,49,762,0
51422,28,93,49,760,0
51427,28,93,49,760,0
51432,28,93,49,762,0
51437,28,93,49,762,0
51442,28,93,49,762,0
51447,28,93,49,762,0
51452,28,93,49,765,0
51457,28,93,49,767,0
51462,28,93,49,768,0
51467,28,93,49,769,0
51472,28,93,49,770,0
51477,28,93,49,770,0
51482,28,93,49,770,0
51487,28,93,49,768,0
51492,28,93,49,767,0
51497,28,93,49,767,0
51502,28,93,49,768,0
51507,29,92,49,768,0
51512,28,93,49,768,0
51517,28,93,49,769,0
51522,28,93,50,769,0
51527,28,93,50,769,0
51532,28,93,50,769,0
51537,28,93,49,769,0
51542,28,93,50,769,0
51547,28,93,49,769,0
51552,28,93,50,769,0
51557,28,93,49,769,0
51562,28,93,49,768,0
51567,28,93,49,768,0
51572,28,93,49,768,0
51577,28,93,50,768,0
51582,28,93,49,769,0
51587,28,93,49,769,0
51592,28,93,49,769,0
51597,28,93,49,769,0
51602,28,93,50,769,0
51607,28,93,49,769,0
51612,28,93,49,763,0
51617,28,93,49,760,0
51622,28,93,49,760,0
51627,28,93,50,762,0
51632,28,93,49,765,0
51637,28,93,49,768,0
51642,28,93,48,770,0
51647,28,93,49,772,0
51652,28,93,49,776,0
51657,28,93,49,778,0
51662,28,93,49,781,0
51667,28,93,49,784,0
51672,28,93,49,787,0
51677,28,93,49,790,0
51682,28,93,49,791,0
51687,28,93,49,795,0
51692,28,93,49,798,0
51697,28,93,49,799,0
51702,28,93,48,802,0
51707,28,93,48,803,0
51712,28,93,48,805,0
51717,28,93,48,807,0
51722,28,93,48,808,0
51727,28,93,48,808,0
51732,28,93,48,810,0
51737,28,93,48,813,0
51742,28,93,48,814,0
51747,28,93,49,815,0
51752,28,93,48,816,0
51757,28,93,48,817,0
51762,28,93,48,820,0
51767,28,93,49,823,0
51772,29,92,49,824,0
51777,28,93,48,825,0
51782,28,93,49,827,0
51787,28,93,49,828,0
51792,28,93,48,828,0
51797,28,93,48,828,0
51802,28,93,48,827,0
51807,28,93,48,827,0
51812,28,93,48,827,0
51817,28,93,48,827,0
51822,28,93,48,828,0
51827,28,93,48,828,0
51832,28,93,48,828,0
51837,28,93,48,828,0
51842,28,93,48,829,0
51847,28,93,48,829,0
51852,28,93,48,829,0
51857,28,93,48,829,0
51862,28,93,48,829,0
51867,28,93,48,828,0
51872,28,93,48,829,0
51877,28,93,48,829,0
51882,28,93,48,828,0
51887,28,93,48,828,0
51892,28,93,48,828,0
51897,28,93,48,827,0
51902,28,93,48,827,0
51907,28,93,48,827,0
51912,28,93,48,826,0
51917,28,93,48,825,0
51922,28,93,48,825,0
51927,28,93,48,824,0
51932,28,93,48,823,0
51937,28,93,48,822,0
51942,28,93,47,820,0
51947,28,93,48,818,0
51952,28,93,48,817,0
51957,28,93,47,815,0
51962,28,93,48,814,0
51967,28,93,48,811,0
51972,28,93,48,808,0
51977,28,93,48,806,0
51982,28,93,48,803,0
51987,28,93,48,801,0
51992,28,93,48,799,0
51997,28,93,48,796,0
52002,28,93,48,793,0
52007,28,93,48,790,0
52012,28,93,48,789,0
52017,28,93,48,787,0
52022,28,93,47,784,0
52027,28,93,48,782,0
52032,28,93,48,784,0
52037,28,93,48,786,0
52042,28,93,48,788,0
52047,28,93,48,788,0
52052,28,93,48,786,0
52057,28,93,48,783,0
52062,28,93,48,781,0
52067,28,93,48,780,0
52072,28,93,48,777,0
52077,28,93,48,776,0
52082,28,93,47,775,0
52087,28,93,47,772,0
52092,29,92,48,772,0
52097,28,93,47,771,0
52102,28,93,47,770,0
52107,28,93,47,769,0
52112,28,93,48,767,0
52117,28,93,47,767,0
52122,28,93,47,765,0
52127,28,93,48,763,0
52132,28,93,47,762,0
52137,28,93,47,760,0
52142,28,93,48,760,0
52147,28,93,48,759,0
52152,28,93,47,758,0
52157,28,93,47,757,0
52162,28,93,47,756,0
52167,28,93,47,754,0
52172,28,93,48,753,0
52177,28,93,47,752,0
52182,28,93,47,751,0
52187,28,93,47,748,0
52192,28,93,47,744,0
52197,28,93,47,733,0
52202,28,93,47,730,0
52207,28,93,47,730,0
52212,28,93,47,729,0
52217,28,93,50,728,0
52222,28,93,50,728,0
52227,28,93,50,728,0
52232,28,93,50,728,0
52237,28,93,50,728,0
52242,28,93,50,728,0
52247,28,93,50,727,0
52252,28,93,50,726,0
52257,28,93,51,724,0
52262,28,93,50,723,0
52267,28,93,50,723,0
52272,28,93,50,723,0
52277,28,93,50,722,0
52282,28,93,50,722,0
52287,28,93,50,721,0
52292,28,93,49,721,0
52297,28,93,50,721,0
52302,28,93,50,719,0
52307,28,93,50,718,0
52312,28,93,50,718,0
52317,28,93,50,717,0
52322,28,93,50,716,0
52327,28,93,50,716,0
52332,28,93,49,714,0
52337,28,93,50,714,0
52342,28,93,50,712,0
52347,29,92,50,712,0
52352,28,93,50,709,0
52357,28,93,50,710,0
52362,28,93,49,708,0
52367,28,93,47,708,0
52372,28,93,48,707,0
52377,28,93,47,705,0
52382,28,93,47,704,0
52387,28,93,47,704,0
52392,28,93,48,702,0
52397,28,93,47,702,0
52402,28,93,48,700,0
52407,28,93,51,699,0
52412,28,93,50,698,0
52417,28,93,50,697,0
52422,28,93,50,696,0
52427,28,93,50,695,0
52433,28,93,51,694,0
52437,28,93,50,693,0
52442,28,93,50,692,0
52447,28,93,50,690,0
52452,28,93,50,688,0
52457,28,93,50,687,0
52462,28,93,50,687,0
52467,28,93,50,686,0
52472,28,93,50,686,0
52477,28,93,50,685,0
52482,28,93,50,685,0
52487,28,93,50,683,0
52492,28,93,50,683,0
52497,28,93,51,682,0
52502,28,93,50,681,0
52507,28,93,50,681,0
52512,28,93,51,681,0
52517,28,93,50,681,0
52522,28,93,50,682,0
52527,28,93,51,683,0
52532,28,93,50,685,0
52537,28,93,51,688,0
52542,28,93,50,692,0
52547,28,93,50,695,0
52552,28,93,50,697,0
52557,28,93,50,703,0
52562,28,93,50,705,0
52567,28,93,50,705,0
52572,28,93,49,706,0
52577,28,93,50,707,0
52582,28,93,50,709,0
52587,28,93,50,709,0
52592,28,93,50,709,0
52597,28,93,50,710,0
52602,28,93,50,712,0
52607,28,93,50,714,0
52612,28,93,49,715,0
52617,28,93,50,716,0
52622,28,93,49,716,0
52627,28,93,50,717,0
52632,28,93,50,718,0
52637,28,93,50,718,0
52642,28,93,50,718,0
52647,28,93,50,719,0
52652,28,93,50,722,0
52657,28,93,50,724,0
52662,28,93,49,723,0
52667,28,93,50,723,0
52672,28,93,50,727,0
52677,28,93,50,729,0
52682,28,93,49,730,0
52687,28,93,49,733,0
52692,28,93,49,734,0
52697,28,93,49,736,0
52702,28,93,49,738,0
52707,28,93,49,741,0
52712,28,93,49,742,0
52717,28,93,49,743,0
52722,28,93,49,744,0
52727,28,93,50,745,0
52732,29,92,49,746,0
52737,28,93,49,746,0
52742,28,93,50,747,0
52747,28,93,49,747,0
52752,28,93,49,747,0
52757,28,93,49,747,0
52762,28,93,49,747,0
52767,28,93,49,747,0
52772,28,93,50,743,0
52777,28,93,49,741,0
52782,28,93,49,739,0
52787,28,93,50,736,0
52792,28,93,49,734,0
52797,28,93,49,735,0
52802,28,93,49,735,0
52807,28,93,49,739,0
52812,28,93,48,741,0
52817,28,93,49,738,0
52822,28,93,49,733,0
52827,28,93,49,733,0
52832,28,93,49,734,0
52837,28,93,49,734,0
52842,28,93,50,734,0
52847,28,93,50,734,0
52852,28,93,49,732,0
52857,28,93,49,731,0
52862,28,93,49,727,0
52867,28,93,49,723,0
52872,28,93,49,723,0
52877,28,93,49,722,0
52882,28,93,50,721,0
52887,28,93,49,721,0
52892,28,93,50,722,0
52897,28,93,50,722,0
52902,28,93,50,721,0
52907,28,93,49,719,0
52912,28,93,49,719,0
52917,28,93,50,718,0
52923,28,93,50,718,0
52927,28,93,49,719,0
52932,28,93,49,719,0
52937,28,93,49,718,0
52942,28,93,49,718,0
52947,28,93,49,717,0
52952,28,93,49,717,0
52957,28,93,49,717,0
52962,28,93,49,716,0
52967,28,93,49,716,0
52972,28,93,49,717,0
52977,28,93,49,716,0
52982,28,93,49,717,0
52987,28,93,50,717,0
52992,28,93,49,717,0
52997,28,93,49,717,0
53002,28,93,49,717,0
53007,28,93,49,716,0
53012,28,93,49,715,0
53017,28,93,49,714,0
53022,28,93,49,714,0
53027,28,93,49,708,0
53032,28,93,49,698,0
53037,28,93,49,688,0
53042,28,93,49,685,0
53047,28,93,49,683,0
53052,28,93,49,684,0
53057,28,93,49,684,0
53062,28,93,49,685,0
53067,28,93,49,685,0
53072,28,93,49,686,0
53077,28,93,49,687,0
53082,28,93,49,688,0
53087,28,93,49,690,0
53092,28,93,49,694,0
53097,28,93,49,695,0
53102,28,93,49,696,0
53107,28,93,49,699,0
53112,28,93,49,702,0
53117,28,93,49,705,0
53122,28,93,49,709,0
53127,28,93,49,714,0
53132,28,93,49,716,0
53137,28,93,49,716,0
53142,28,93,49,718,0
53147,28,93,49,718,0
53152,28,93,49,721,0
53157,28,93,49,721,0
53162,28,93,49,720,0
53167,28,93,49,721,0
53172,28,93,49,721,0
53177,28,93,49,722,0
53182,28,93,49,722,0
53187,28,93,49,722,0
53192,28,93,49,722,0
53197,28,93,49,722,0
53202,28,93,49,722,0
53207,28,93,49,722,0
53212,28,93,49,722,0
53218,28,93,49,722,0
53222,28,93,49,723,0
53227,28,93,49,723,0
53232,28,93,49,723,0
53237,28,93,49,723,0
53242,28,93,49,723,0
53248,28,93,49,723,0
53252,28,93,49,724,0
53257,28,93,49,723,0
53262,28,93,49,724,0
53267,28,93,49,724,0
53272,28,93,49,724,0
53277,28,93,49,724,0
53282,28,93,49,726,0
53287,28,93,49,726,0
53292,28,93,49,726,0
53297,28,93,49,726,0
53302,28,93,49,726,0
53307,28,93,49,727,0
53312,28,93,49,727,0
53317,28,93,49,727,0
53322,28,93,49,727,0
53327,28,93,49,727,0
53332,28,93,49,727,0
53337,28,93,49,727,0
53342,28,93,49,727,0
53347,28,93,49,727,0
53352,28,93,49,727,0
53357,28,93,49,727,0
53362,28,93,49,727,0
53367,28,93,49,727,0
53372,28,93,49,727,0
53377,28,93,49,727,0
53382,28,93,49,727,0
53387,28,93,49,727,0
53392,28,93,49,728,0
53397,28,93,49,727,0
53402,28,93,49,727,0
53407,28,93,49,728,0
53412,28,93,49,728,0
53417,28,93,49,728,0
53422,28,93,49,728,0
53427,28,93,49,728,0
53432,28,93,49,728,0
53437,28,93,49,728,0
53442,28,93,49,728,0
53447,28,93,49,728,0
53452,28,93,49,728,0
53457,28,93,49,728,0
53462,28,93,49,728,0
53467,28,93,49,729,0
53472,28,93,48,728,0
53477,28,93,49,730,0
53482,28,93,49,730,0
53487,28,93,49,729,0
53492,28,93,48,730,0
53497,28,93,49,728,0
53502,28,93,48,730,0
53507,28,93,49,728,0
53512,28,93,49,730,0
53517,28,93,48,729,0
53522,28,93,49,729,0
53527,28,93,49,729,0
53532,28,93,48,730,0
53537,28,93,48,730,0
53542,28,93,48,729,0
53547,28,93,49,730,0
53552,28,93,49,730,0
53557,28,93,49,730,0
53562,28,93,49,730,0
53568,28,93,49,730,0
53572,28,93,49,729,0
53577,28,93,48,730,0
53582,28,93,49,729,0
53587,28,93,48,728,0
53592,28,93,49,730,0
53597,27,93,49,728,0
53602,28,93,49,729,0
53607,28,93,49,729,0
53612,28,93,49,729,0
53617,28,93,49,729,0
53622,28,93,49,728,0
53627,27,93,49,728,0
53632,28,93,49,728,0
53637,28,93,49,727,0
53642,28,93,49,727,0
53647,28,93,49,727,0
53652,28,93,49,726,0
53657,28,93,49,726,0
53662,27,93,49,727,0
53667,28,93,49,726,0
53672,28,93,49,726,0
53677,28,93,49,724,0
53682,28,93,49,724,0
53687,28,93,49,724,0
53692,27,93,49,724,0
53697,28,93,49,724,0
53702,28,93,49,723,0
53707,28,93,49,723,0
53712,28,93,49,723,0
53717,28,93,49,723,0
53722,28,93,49,723,0
53727,28,93,49,722,0
53732,28,93,49,723,0
53737,28,93,49,723,0
53742,28,93,49,722,0
53747,28,93,49,723,0
53752,28,93,49,722,0
53757,28,93,49,722,0
53762,28,93,49,722,0
53767,28,93,49,722,0
53772,28,93,49,722,0
53777,28,93,49,721,0
53782,28,93,49,721,0
53787,28,93,49,721,0
53792,28,93,49,720,0
53797,28,93,49,720,0
53802,28,93,48,719,0
53807,28,93,49,720,0
53812,28,93,49,718,0
53817,28,93,48,719,0
53822,28,93,48,718,0
53827,28,93,49,718,0
53832,28,93,49,718,0
53837,28,93,48,718,0
53842,28,93,49,719,0
53847,28,93,49,718,0
53852,28,93,49,718,0
53857,28,93,49,717,0
53862,28,93,49,718,0
53867,28,93,49,718,0
53872,27,93,49,717,0
53877,28,93,49,717,0
53882,28,93,49,716,0
53887,28,93,48,716,0
53892,28,93,49,716,0
53897,28,93,49,715,0
53902,28,93,49,715,0
53907,28,93,49,715,0
53912,28,93,49,715,0
53917,27,93,48,715,0
53922,28,93,49,714,0
53927,28,93,49,714,0
53932,28,93,49,714,0
53937,28,93,49,714,0
53942,28,93,49,714,0
53947,27,93,49,712,0
53952,27,93,49,712,0
53957,28,93,49,711,0
53962,28,93,49,711,0
53967,28,93,49,711,0
53972,27,93,49,711,0
53977,28,93,49,709,0
53982,27,93,49,708,0
53987,28,93,49,709,0
53992,28,93,49,709,0
53997,28,93,49,708,0
54002,27,93,49,708,0
54007,28,93,48,708,0
54012,27,93,48,708,0
54017,28,93,48,708,0
54022,27,93,49,708,0
54027,27,93,49,707,0
54032,27,93,48,707,0
54037,28,93,49,707,0
54042,28,93,49,707,0
54047,28,93,49,706,0
54052,27,93,49,706,0
54057,28,93,49,706,0
54063,27,93,48,705,0
54067,27,93,49,705,0
54072,28,93,49,705,0
54077,27,93,49,705,0
54082,28,93,49,704,0
54087,27,93,49,704,0
54092,27,93,49,704,0
54097,27,93,49,703,0
54102,27,93,49,703,0
54107,27,93,49,703,0
54112,27,93,49,702,0
54117,27,93,49,703,0
54122,28,93,49,702,0
54127,27,93,49,703,0
54132,28,93,48,702,0
54137,27,93,48,702,0
54142,28,93,48,702,0
54147,27,93,48,702,0
54152,28,93,48,702,0
54157,28,93,49,702,0
54162,27,93,48,702,0
54167,28,93,49,703,0
54172,28,93,48,700,0
54177,27,93,49,702,0
54183,27,93,49,700,0
54187,27,93,49,700,0
54192,27,93,49,699,0
54197,28,93,49,699,0
54202,27,93,49,699,0
54207,27,93,49,699,0
54212,28,93,49,699,0
54217,28,93,48,697,0
54222,27,93,49,698,0
54227,27,93,49,700,0
54232,27,93,49,699,0
54237,27,93,49,699,0
54242,27,93,49,700,0
54247,28,93,49,700,0
54252,27,93,49,702,0
54257,27,93,49,702,0
54262,28,93,49,702,0
54267,27,93,49,702,0
54272,27,93,49,702,0
54277,27,93,49,702,0
54282,28,93,49,703,0
54287,28,93,49,703,0
54292,28,93,49,703,0
54297,28,93,49,703,0
54302,27,93,49,703,0
54307,27,93,49,703,0
54312,28,93,49,703,0
54317,27,93,49,703,0
54322,27,93,49,703,0
54327,28,93,49,703,0
54332,28,93,49,703,0
54337,28,93,49,703,0
54342,28,93,49,703,0
54347,28,93,49,703,0
54352,27,93,49,703,0
54357,27,93,49,704,0
54362,28,93,49,703,0
54367,28,93,49,703,0
54372,28,93,49,703,0
54377,28,93,49,703,0
54382,28,93,49,703,0
54387,28,93,49,704,0
54392,28,93,49,703,0
54397,28,93,49,704,0
54402,28,93,49,703,0
54407,28,93,49,703,0
54412,28,93,49,703,0
54417,28,93,49,703,0
54422,28,93,49,703,0
54427,28,93,49,704,0
54432,28,93,49,703,0
54437,28,93,49,703,0
54442,28,93,49,704,0
54448,28,93,49,703,0
54452,28,93,49,703,0
54457,28,93,49,703,0
54462,28,93,48,703,0
54468,28,93,49,703,0
54472,28,93,49,703,0
54477,28,93,49,704,0
54482,28,93,49,703,0
54487,28,93,49,703,0
54492,28,93,49,703,0
54497,28,93,49,703,0
54502,28,93,49,703,0
54507,28,93,48,703,0
54512,28,93,49,702,0
54517,28,93,49,702,0
54522,28,93,49,702,0
54527,27,93,49,703,0
54532,27,93,49,702,0
54537,28,93,49,702,0
54542,28,93,49,702,0
54547,28,93,49,702,0
54553,28,93,49,702,0
54557,28,93,49,702,0
54562,28,93,49,702,0
54568,28,93,49,700,0
54572,28,93,49,700,0
54577,28,93,49,700,0
54583,28,93,49,699,0
54587,27,93,49,699,0
54592,28,93,49,699,0
54598,28,93,49,699,0
54602,28,93,49,699,0
54607,28,93,49,699,0
54613,28,93,49,699,0
54617,28,93,49,698,0
54623,28,93,49,698,0
54628,28,93,49,699,0
54633,28,93,49,698,0
54638,28,93,49,698,0
54643,28,93,49,698,0
54648,28,93,49,699,0
54653,28,93,49,698,0
54658,28,93,49,698,0
54663,28,93,49,698,0
54668,28,93,49,698,0
54673,28,93,49,698,0
54678,28,93,49,698,0
54683,28,93,49,698,0
54688,28,93,49,698,0
54693,28,93,49,697,0
54698,28,93,49,698,0
54703,28,93,49,697,0
54708,28,93,49,697,0
54713,28,93,48,697,0
54718,28,93,49,698,0
54723,28,93,49,698,0
54728,28,93,49,698,0
54733,28,93,49,698,0
54738,28,93,49,698,0
54743,28,93,49,697,0
54748,28,93,49,697,0
54753,28,93,49,697,0
54758,28,93,49,697,0
54763,28,93,49,704,0
54768,28,93,49,697,0
54773,28,93,49,697,0
54778,28,93,49,697,0
54783,27,93,49,697,0
54788,28,93,49,697,0
54793,28,93,49,697,0
54798,28,93,49,697,0
54803,28,93,49,697,0
54808,28,93,49,696,0
54813,27,93,49,697,0
54818,28,93,49,696,0
54823,28,93,49,696,0
54828,28,93,48,696,0
54833,28,93,49,696,0
54838,28,93,49,696,0
54843,28,93,48,696,0
54848,28,93,48,696,0
54853,28,93,48,695,0
54858,28,93,49,695,0
54863,28,93,48,695,0
54868,28,93,48,695,0
54873,28,93,48,696,0
54878,28,93,48,696,0
54883,28,93,48,695,0
54888,28,93,48,695,0
54893,28,93,48,695,0
54898,28,93,49,695,0
54903,28,93,48,695,0
54908,27,93,48,695,0
54913,28,93,48,695,0
54918,28,93,48,695,0
54923,28,93,48,695,0
54928,28,93,49,695,0
54933,28,93,49,694,0
54938,28,93,49,694,0
54943,28,93,48,695,0
54948,28,93,48,694,0
54953,28,93,48,694,0
54958,28,93,48,694,0
54963,28,93,48,694,0
54968,28,93,48,694,0
54973,28,93,48,694,0
54978,28,93,48,694,0
54983,28,93,48,694,0
54988,28,93,48,694,0
54993,28,93,48,693,0
54998,28,93,48,694,0
55003,28,93,48,694,0
55008,28,93,48,693,0
55013,28,93,48,694,0
55018,28,93,48,694,0
55023,28,93,48,693,0
55028,28,93,48,693,0
55033,28,93,48,693,0
55038,28,93,48,693,0
55043,28,93,48,693,0
55048,27,93,48,693,0
55053,28,93,48,693,0
55058,28,93,48,693,0
55063,28,93,48,693,0
55068,28,93,48,693,0
55073,28,93,49,693,0
55078,28,93,48,693,0
55083,28,93,48,693,0
55088,28,93,48,693,0
55093,28,93,48,693,0
55098,28,93,48,693,0
55103,27,93,48,692,0
55108,28,93,48,692,0
55113,28,93,48,692,0
55118,28,93,48,692,0
55123,28,93,49,690,0
55128,28,93,48,691,0
55133,27,93,49,692,0
55138,28,93,48,691,0
55143,28,93,48,691,0
55148,28,93,48,690,0
55153,28,93,49,690,0
55158,27,93,48,691,0
55163,27,93,48,692,0
55168,27,93,49,691,0
55173,28,93,49,691,0
55178,28,93,49,690,0
55183,27,93,49,690,0
55188,27,93,49,690,0
55193,28,93,49,690,0
55198,27,93,49,690,0
55203,28,93,49,690,0
55208,27,93,49,690,0
55213,28,93,49,690,0
55218,27,93,49,690,0
55223,28,93,49,690,0
55228,27,93,49,690,0
55233,27,93,49,690,0
55238,27,93,49,690,0
55243,27,93,49,690,0
55248,27,93,49,688,0
55253,28,93,49,688,0
55258,28,93,49,686,0
55263,27,93,49,688,0
55268,28,93,49,688,0
55273,27,93,49,688,0
55278,27,93,49,688,0
55283,27,93,49,688,0
55288,27,93,49,688,0
55293,28,93,49,688,0
55298,27,93,49,688,0
55303,27,93,49,687,0
