Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
69298,26,86,44,0,0
69303,26,86,44,0,0
69308,26,86,44,0,0
69313,26,86,44,0,0
69318,26,86,44,0,0
69323,26,86,44,0,0
69328,26,86,44,0,0
69333,26,86,44,0,0
69338,26,86,44,0,0
69343,26,86,44,0,0
69348,26,86,44,0,0
69353,26,86,44,0,0
69358,26,86,44,0,0
69363,26,86,44,0,0
69368,26,86,44,0,0
69373,26,86,44,0,0
69378,26,86,44,0,0
69383,26,86,44,0,0
69388,26,86,44,0,0
69393,26,86,44,0,0
69398,26,86,44,0,0
69403,26,86,44,0,0
69408,26,86,44,0,0
69414,26,86,44,0,0
69418,26,86,44,0,0
69423,26,86,44,0,0
69428,26,86,44,0,0
69433,26,86,44,0,0
69438,26,86,44,0,0
69443,26,86,44,0,0
69448,26,86,44,0,0
69453,26,86,44,0,0
69458,26,86,44,0,0
69463,26,86,44,0,0
69468,26,86,44,0,0
69475,26,86,44,0,0
69478,26,86,44,0,0
69483,26,86,44,0,0
69488,26,86,44,0,0
69493,27,85,44,0,0
69498,26,86,44,0,0
69503,26,86,44,0,0
69508,26,86,44,0,0
69513,26,86,44,0,0
69518,26,86,44,0,0
69523,26,86,44,0,0
69528,26,86,44,0,0
69533,26,86,44,0,0
69538,26,86,44,0,0
69543,26,86,44,0,0
69548,26,86,44,0,0
69553,26,86,44,0,0
69558,27,85,44,0,0
69563,26,88,44,0,0
69568,26,86,44,0,0
69573,26,86,44,0,0
69578,26,86,44,0,0
69583,26,86,44,0,0
69588,26,86,44,0,0
69593,26,86,44,0,0
69598,26,86,44,0,0
69603,26,86,44,0,0
69608,26,86,44,0,0
69613,26,86,44,0,0
69618,26,86,44,0,0
69623,26,86,44,0,0
69628,26,86,44,0,0
69633,26,86,44,0,0
69638,26,86,44,0,0
69643,26,86,44,0,0
69648,26,86,44,0,0
69653,26,86,44,0,0
69658,26,86,44,0,0
69663,26,86,44,0,0
69668,26,86,44,0,0
69673,26,86,44,0,0
69678,26,86,44,0,0
69683,26,86,44,0,0
69688,26,86,44,0,0
69693,26,86,44,0,0
69698,26,86,44,0,0
69703,26,86,44,0,0
69708,26,86,44,0,0
69713,26,86,44,0,0
69718,26,86,44,0,0
69723,26,86,44,0,0
69728,26,86,44,0,0
69733,26,86,44,0,0
69738,26,86,44,0,0
69743,26,86,44,0,0
69749,26,86,44,0,0
69753,26,86,44,0,0
69758,26,86,44,0,0
69763,26,86,44,0,0
69768,26,86,44,0,0
69773,26,86,44,0,0
69778,26,86,44,0,0
69783,26,86,44,0,0
69788,26,86,44,0,0
69793,26,86,44,0,0
69798,26,86,44,0,0
69803,26,86,44,0,0
69808,26,86,44,0,0
69813,26,88,44,0,0
69818,26,86,44,0,0
69823,26,86,44,0,0
69828,26,86,44,0,0
69833,26,86,44,0,0
69838,26,86,44,0,0
69843,26,88,44,0,0
69848,26,86,44,0,0
69853,26,86,44,0,0
69858,26,86,44,0,0
69863,26,86,44,0,0
69868,26,86,44,0,0
69873,26,86,44,0,0
69878,27,85,44,0,0
69883,26,86,43,0,0
69888,26,86,44,0,0
69893,26,86,44,0,0
69898,26,86,44,0,0
69903,26,86,44,0,0
69908,26,86,44,0,0
69913,26,86,44,0,0
69918,26,86,44,0,0
69923,26,86,44,0,0
69928,26,86,44,0,0
69933,26,86,44,0,0
69938,26,86,43,0,0
69943,26,86,44,0,0
69948,26,86,44,0,0
69953,26,86,44,0,0
69958,26,86,44,0,0
69963,26,86,44,0,0
69968,26,86,44,0,0
69973,26,86,44,0,0
69978,26,86,44,0,0
69983,26,86,44,0,0
69988,26,86,44,0,0
69993,26,86,44,0,0
69998,26,86,44,0,0
70003,26,86,43,0,0
70008,26,86,44,0,0
70013,26,86,44,0,0
70018,26,86,44,0,0
70023,26,86,44,0,0
70028,26,86,44,0,0
70033,26,86,44,0,0
70038,26,86,43,0,0
70043,26,86,44,0,0
70048,26,86,44,0,0
70053,26,86,43,0,0
70058,26,86,44,0,0
70063,26,86,44,0,0
70068,26,86,43,0,0
70073,26,86,44,0,0
70078,26,86,43,0,0
70083,26,86,44,0,0
70088,26,86,44,0,0
70093,26,86,43,0,0
70098,26,86,44,0,0
70103,26,86,43,0,0
70108,26,86,44,0,0
70113,26,86,44,0,0
70118,26,86,44,0,0
70123,26,86,44,0,0
70128,26,86,44,0,0
70133,27,85,43,0,0
70138,26,86,44,0,0
70143,26,86,44,0,0
70148,26,86,44,0,0
70153,26,86,43,0,0
70158,26,86,44,0,0
70163,26,86,43,0,0
70168,26,86,44,0,0
70173,26,86,44,0,0
70178,26,86,44,0,0
70183,26,86,44,0,0
70188,26,86,44,0,0
70193,26,86,43,0,0
70198,27,85,43,0,0
70203,26,86,44,0,0
70208,26,86,43,0,0
70213,26,86,43,0,0
70218,26,86,43,0,0
70223,26,86,43,0,0
70228,26,86,43,0,0
70233,26,86,43,0,0
70238,26,86,44,0,0
70243,26,86,44,0,0
70248,26,86,43,0,0
70253,26,86,44,0,0
70258,26,86,43,0,0
70263,26,86,43,0,0
70268,26,86,43,0,0
70273,26,86,43,0,0
70278,26,86,44,0,0
70283,26,86,43,0,0
70288,26,86,43,0,0
70293,26,86,43,0,0
70298,26,86,43,0,0
70303,26,86,43,0,0
70308,26,86,43,0,0
70313,26,86,43,0,0
70318,26,86,43,0,0
70323,26,86,43,0,0
70328,26,86,43,0,0
70333,26,86,43,0,0
70338,26,86,44,0,0
70343,26,86,44,0,0
70348,26,86,43,0,0
70353,26,86,43,0,0
70358,26,86,43,0,0
70363,26,86,43,0,0
70368,26,86,44,0,0
70373,26,86,43,0,0
70378,26,86,43,0,0
70383,26,86,43,0,0
70388,26,86,44,0,0
70393,26,86,43,0,0
70398,26,86,44,0,0
70403,26,86,43,0,0
70408,26,86,43,0,0
70413,26,86,44,0,0
70418,26,86,43,0,0
70423,26,86,43,0,0
70428,26,86,44,0,0
70433,26,86,43,0,0
70438,26,86,44,0,0
70443,26,86,44,0,0
70448,26,86,43,0,0
70453,27,85,43,0,0
70458,26,86,43,0,0
70463,26,86,44,0,0
70468,26,86,43,0,0
70473,26,86,44,0,0
70478,26,86,43,0,0
70483,26,86,43,0,0
70488,26,86,44,0,0
70493,26,86,44,0,0
70498,26,86,43,0,0
70503,26,86,44,0,0
70508,26,86,44,0,0
70513,26,86,43,0,0
70518,27,85,44,0,0
70523,26,86,43,0,0
70528,26,86,44,0,0
70533,26,86,44,0,0
70538,26,86,43,0,0
70543,26,86,43,0,0
70548,26,86,43,0,0
70553,26,86,43,0,0
70558,26,86,44,0,0
70563,26,86,43,0,0
70568,26,86,43,0,0
70573,26,86,44,0,0
70578,26,86,44,0,0
70583,26,86,43,0,0
70588,26,86,44,0,0
70593,26,86,44,0,0
70598,26,86,44,0,0
70603,26,86,43,0,0
70608,26,86,44,0,0
70613,26,86,43,0,0
70618,26,86,44,0,0
70623,26,86,44,0,0
70628,26,86,44,0,0
70633,26,86,44,0,0
70638,26,86,43,0,0
70643,26,86,44,0,0
70648,26,86,43,0,0
70653,26,86,43,0,0
70658,26,86,43,0,0
70663,26,86,43,0,0
70668,26,86,43,0,0
70673,26,86,43,0,0
70678,26,86,43,0,0
70683,26,86,43,0,0
70688,26,86,44,0,0
70693,26,86,44,0,0
70698,26,86,43,0,0
70703,26,86,43,0,0
70708,26,86,43,0,0
70713,26,86,44,0,0
70718,26,86,44,0,0
70723,26,86,44,0,0
70728,26,86,43,0,0
70733,26,86,43,0,0
70738,26,86,43,0,0
70743,26,86,43,0,0
70748,26,86,44,0,0
70753,26,86,44,0,0
70758,26,86,43,0,0
70763,26,86,43,0,0
70768,26,86,43,0,0
70773,27,85,43,0,0
70778,26,86,43,0,0
70783,26,86,43,0,0
70788,26,86,44,0,0
70793,26,86,43,0,0
70798,26,86,43,0,0
70803,26,86,43,0,0
70808,26,86,43,0,0
70813,26,86,43,0,0
70818,26,86,44,0,0
70823,26,86,44,0,0
70828,26,86,43,0,0
70833,26,86,44,0,0
70838,27,85,43,0,0
70843,26,86,43,0,0
70848,26,86,43,0,0
70853,26,86,43,0,0
70858,26,86,44,0,0
70863,26,86,43,0,0
70868,26,86,43,0,0
70873,26,86,44,0,0
70878,26,86,43,0,0
70883,26,86,43,0,0
70888,26,86,43,0,0
70893,26,86,43,0,0
70898,26,86,43,0,0
70903,26,86,43,0,0
70908,26,86,44,0,0
70913,26,86,43,0,0
70918,26,86,44,0,0
70923,26,85,43,0,0
70928,26,85,43,0,0
70933,26,85,43,0,0
70938,26,86,44,0,0
70943,26,85,43,0,0
70948,26,85,44,0,0
70953,26,85,43,0,0
70958,26,85,43,0,0
70963,26,85,43,0,0
70968,26,85,44,0,0
70973,26,85,43,0,0
70978,26,85,43,0,0
70983,26,85,43,0,0
70988,26,85,43,0,0
70993,26,85,43,0,0
70998,26,85,43,0,0
71003,26,85,43,0,0
71008,26,86,43,0,0
71013,26,85,43,0,0
71018,26,85,43,0,0
71023,26,85,43,0,0
71028,26,85,43,0,0
71033,26,83,43,0,0
71038,26,85,43,0,0
71043,26,85,43,0,0
71048,26,85,43,0,0
71053,26,85,43,0,0
71058,26,85,43,0,0
71063,26,85,43,0,0
71068,26,86,44,0,0
71073,26,86,43,0,0
71078,26,86,43,0,0
71083,26,86,43,0,0
71088,26,86,43,0,0
71093,27,85,43,0,0
71098,26,86,44,0,0
71103,26,86,43,0,0
71108,26,86,43,0,0
71113,26,86,43,0,0
71118,26,86,43,0,0
71123,26,86,43,0,0
71128,26,86,44,0,0
71133,26,86,43,0,0
71138,26,86,44,0,0
71143,26,86,43,0,0
71148,26,86,43,0,0
71153,26,86,44,0,0
71158,27,85,43,0,0
71163,26,86,43,0,0
71168,26,86,43,0,0
71173,26,86,43,0,0
71178,26,86,43,0,0
71183,26,86,43,0,0
71189,26,86,43,0,0
71193,26,86,44,0,0
71198,26,86,43,0,0
71203,26,86,43,0,0
71208,26,86,43,0,0
71213,26,86,43,0,0
71218,26,86,43,0,0
71223,26,86,43,0,0
71228,26,86,43,0,0
71233,26,86,43,0,0
71238,26,86,44,0,0
71243,26,86,43,0,0
71248,26,86,43,0,0
71253,26,86,43,0,0
71258,26,86,43,0,0
71263,26,86,43,0,0
71268,26,86,43,0,0
71273,26,86,43,0,0
71278,26,86,43,0,0
71283,26,86,43,0,0
71288,26,86,43,0,0
71293,26,86,43,0,0
71298,26,86,43,0,0
71303,26,86,43,0,0
71308,26,86,44,0,0
71313,26,86,43,0,0
71318,26,86,43,0,0
71323,26,86,43,0,0
71328,26,86,43,0,0
71333,26,86,43,0,0
71338,26,86,43,0,0
71343,26,86,44,0,0
71348,26,86,43,0,0
71353,26,86,43,0,0
71358,26,86,43,0,0
71363,26,86,43,0,0
71368,26,86,43,0,0
71373,26,86,43,0,0
71378,26,86,43,0,0
71383,26,86,43,0,0
71388,26,86,43,0,0
71393,26,86,43,0,0
71398,26,86,43,0,0
71403,26,86,43,0,0
71408,26,86,43,0,0
71413,27,85,43,0,0
71418,26,86,43,0,0
71423,26,86,43,0,0
71428,26,86,43,0,0
71433,26,86,43,0,0
71438,26,86,43,0,0
71443,26,86,43,0,0
71450,26,86,43,0,0
71453,26,86,43,0,0
71458,26,86,43,0,0
71463,26,86,43,0,0
71468,26,86,43,0,0
71473,26,86,43,0,0
71478,27,85,43,0,0
71483,26,86,43,0,0
71488,26,86,43,0,0
71493,26,86,43,0,0
71498,26,86,43,0,0
71503,26,86,43,0,0
71508,26,86,43,0,0
71513,26,86,43,0,0
71518,26,86,43,0,0
71523,26,86,43,0,0
71528,26,86,43,0,0
71533,26,86,43,0,0
71538,26,86,43,0,0
71543,26,86,43,0,0
71548,26,86,43,0,0
71553,26,86,43,0,0
71558,26,86,43,0,0
71563,26,86,43,0,0
71568,26,86,43,0,0
71573,26,86,43,0,0
71578,26,86,43,0,0
71583,26,86,43,0,0
71588,26,86,43,0,0
71593,26,86,43,0,0
71598,26,86,43,0,0
71603,26,86,43,0,0
71608,26,86,43,0,0
71613,26,86,43,0,0
71618,26,86,43,0,0
71623,26,86,43,0,0
71628,26,86,43,0,0
71633,26,86,43,0,0
71638,26,86,43,0,0
71643,26,86,43,0,0
71648,26,86,43,0,0
71653,26,86,43,0,0
71658,26,86,43,0,0
71663,26,86,43,0,0
71668,26,86,43,0,0
71673,26,86,43,0,0
71678,26,86,43,0,0
71683,26,88,43,0,0
71688,26,88,43,0,0
71693,26,88,43,0,0
71698,26,88,43,0,0
71703,27,87,43,0,0
71708,26,88,43,0,0
71713,26,88,42,0,0
71718,26,88,42,0,0
71723,26,88,43,0,0
71728,26,88,42,0,0
71733,26,88,43,0,0
71738,26,88,42,0,0
71743,26,88,42,0,0
71748,26,88,42,0,0
71753,26,88,42,0,0
71758,26,88,42,0,0
71763,26,88,42,0,0
71769,26,88,42,0,0
71773,26,88,42,0,0
71778,26,88,42,0,0
71783,26,88,42,0,0
71788,26,88,42,0,0
71793,26,88,42,0,0
71798,26,88,42,0,0
71803,26,88,42,0,0
71808,26,88,42,0,0
71813,26,88,42,0,0
71818,26,88,42,0,0
71823,26,88,42,0,0
71828,26,88,42,0,0
71833,26,88,42,0,0
71838,26,88,42,0,0
71843,26,88,42,0,0
71848,26,88,42,0,0
71853,26,88,41,0,0
71858,26,88,42,0,0
71863,26,88,41,0,0
71868,26,88,42,0,0
71873,26,88,42,0,0
71879,26,88,41,0,0
71883,26,88,41,0,0
71888,26,86,42,0,0
71893,26,86,41,0,0
71898,26,86,41,0,0
71903,26,88,41,0,0
71908,26,88,41,0,0
71913,26,88,41,0,0
71918,26,88,41,0,0
71923,26,86,41,0,0
71928,26,88,41,0,0
71933,26,88,41,0,0
71938,26,88,41,0,0
71943,26,88,41,0,0
71948,26,88,41,0,0
71953,26,88,41,0,0
71960,26,88,41,0,0
71963,26,88,41,0,0
71968,26,88,41,0,0
71973,26,88,41,0,0
71978,26,88,41,0,0
71983,26,88,41,0,0
71988,26,88,41,0,0
71993,26,88,41,0,0
71998,26,88,41,0,0
72003,26,88,41,0,0
72008,26,88,41,0,0
72013,26,88,41,0,0
72018,26,88,40,0,0
72023,26,88,40,0,0
72028,26,88,40,0,0
72033,26,88,40,0,0
72038,26,88,40,0,0
72043,26,86,40,0,0
72048,26,88,40,0,0
72053,26,88,40,0,0
72058,26,88,40,0,0
72063,26,86,40,0,0
72069,26,86,39,0,0
72074,26,88,39,0,0
72079,26,88,39,0,0
72085,26,88,39,0,0
72089,26,88,39,0,0
72094,26,88,39,0,0
72099,26,88,39,0,0
72104,26,86,39,0,0
72109,26,86,39,0,0
72114,26,88,38,0,0
72119,26,88,38,0,0
72124,26,88,39,0,0
72129,26,88,38,0,0
72134,26,88,38,0,0
72139,26,88,38,0,0
72144,26,88,38,0,0
72149,26,88,38,0,0
72154,26,88,38,0,0
72159,26,88,38,0,0
72164,26,88,38,0,0
72169,26,88,38,0,0
72174,26,88,38,0,0
72179,26,88,38,0,0
72184,26,88,38,0,0
72189,26,88,38,0,0
72194,26,88,38,0,0
72199,26,88,38,0,0
72204,26,88,38,0,0
72209,26,88,38,0,0
72214,26,88,38,0,0
72219,26,88,38,0,0
72224,26,88,38,0,0
72229,26,88,38,0,0
72234,26,88,38,0,0
72239,26,88,38,0,0
72244,26,88,38,0,0
72249,26,88,38,0,0
72254,26,88,39,0,0
72261,26,88,38,0,0
72264,26,88,38,0,0
72269,26,88,39,0,0
72274,26,88,38,0,0
72279,26,88,39,0,0
72284,26,88,38,0,0
72289,26,88,39,0,0
72294,26,88,39,0,0
72299,26,88,39,0,0
72304,26,88,39,0,0
72309,26,88,39,0,0
72314,26,88,39,0,0
72319,26,88,39,0,0
72324,26,88,39,0,0
72329,26,88,39,0,0
72334,26,88,39,0,0
72339,26,88,39,0,0
72344,26,88,39,0,0
72349,26,88,39,0,0
72354,26,88,39,0,0
72359,26,88,39,0,0
72364,26,88,39,0,0
72369,26,88,39,0,0
72374,27,87,39,0,0
72379,26,88,39,0,0
72384,26,88,39,0,0
72389,26,88,39,0,0
72394,26,88,39,0,0
72399,26,88,39,0,0
72404,26,88,39,0,0
72409,26,88,39,0,0
72414,26,88,39,0,0
72419,26,88,39,0,0
72424,26,88,39,0,0
72429,26,88,39,0,0
72434,26,88,39,0,0
72439,26,88,39,0,0
72444,26,88,39,0,0
72449,26,88,39,0,0
72454,26,88,39,0,0
72459,26,88,39,0,0
72464,26,88,39,0,0
72469,26,88,39,0,0
72474,26,88,39,0,0
72479,26,88,39,0,0
72484,26,88,39,0,0
72489,26,88,39,0,0
72494,26,88,39,0,0
72499,26,88,39,0,0
72504,26,88,39,0,0
72509,26,88,39,0,0
72514,26,88,39,0,0
72519,26,88,39,0,0
72524,26,88,39,0,0
72529,26,88,39,0,0
72534,26,88,39,0,0
72539,26,88,39,0,0
72544,26,88,39,0,0
72549,26,88,39,0,0
72554,26,88,39,0,0
72559,26,88,39,0,0
72564,26,88,39,0,0
72569,26,88,39,0,0
72574,26,88,39,0,0
72579,26,88,39,0,0
72584,26,88,39,0,0
72589,26,88,39,0,0
72594,26,88,39,0,0
72599,26,88,39,0,0
72604,26,88,39,0,0
72609,26,88,39,0,0
72614,26,88,39,0,0
72619,26,88,39,0,0
72624,26,88,39,0,0
72629,27,87,39,0,0
72634,26,88,40,0,0
72639,26,88,39,0,0
72644,26,88,39,0,0
72649,26,88,39,0,0
72654,26,88,40,0,0
72659,26,88,39,0,0
72664,26,88,39,0,0
72669,26,88,39,0,0
72674,26,88,40,0,0
72679,26,88,39,0,0
72684,26,88,39,0,0
72689,26,88,40,0,0
72694,26,88,40,0,0
72699,26,88,39,0,0
72704,26,88,40,0,0
72709,26,88,40,0,0
72714,26,88,40,0,0
72719,26,88,39,0,0
72724,26,88,40,0,0
72729,26,88,39,0,0
72734,26,88,40,0,0
72739,26,88,40,0,0
72744,26,88,40,0,0
72749,26,88,40,0,0
72754,26,88,40,0,0
72759,26,88,40,0,0
72764,26,88,40,0,0
72769,26,88,40,0,0
72774,26,88,40,0,0
72779,26,88,40,0,0
72784,26,88,40,0,0
72789,26,88,40,0,0
72794,26,88,40,0,0
72799,26,88,40,0,0
72804,26,88,40,0,0
72809,26,88,40,0,0
72814,26,88,40,0,0
72819,27,87,40,0,0
72824,26,88,40,0,0
72829,26,88,40,0,0
72834,26,88,40,0,0
72839,26,88,40,0,0
72844,26,88,40,0,0
72849,26,88,40,0,0
72854,26,88,40,0,0
72859,26,88,40,0,0
72864,26,88,40,0,0
72869,26,88,40,0,0
72874,26,88,40,0,0
72879,26,88,40,0,0
72884,26,88,40,0,0
72889,26,88,40,0,0
72894,26,88,40,0,0
72899,26,88,40,0,0
72904,26,88,40,0,0
72909,26,88,40,0,0
72914,26,88,40,0,0
72919,26,88,40,0,0
72924,26,88,40,0,0
72929,26,88,40,0,0
72934,26,88,40,0,0
72939,26,88,40,0,0
72944,26,88,40,0,0
72949,27,87,40,0,0
72954,26,88,40,0,0
72959,26,88,40,0,0
72964,26,88,40,0,0
72969,26,88,40,0,0
72974,26,88,40,0,0
72979,26,88,40,0,0
72984,26,88,40,0,0
72989,26,88,40,0,0
72994,26,88,40,0,0
72999,26,88,40,0,0
73004,26,88,40,0,0
73009,26,88,40,0,0
73014,27,87,40,0,0
73019,26,88,40,0,0
73024,26,88,40,0,0
73029,26,88,40,0,0
73034,26,88,40,0,0
73039,26,88,40,0,0
73044,26,88,40,0,0
73049,26,88,40,0,0
73054,26,88,40,0,0
73059,26,86,40,0,0
73064,26,88,40,0,0
73069,26,88,40,0,0
73074,26,88,40,0,0
73079,26,88,40,0,0
73084,26,88,40,0,0
73089,26,86,40,0,0
73094,26,88,40,0,0
73099,26,88,40,0,0
73104,26,88,40,0,0
73109,26,88,40,0,0
73114,26,88,40,0,0
73119,26,88,40,0,0
73124,26,86,40,0,0
73129,26,88,40,0,0
73134,26,88,40,0,0
73139,26,88,40,0,0
73144,26,88,40,0,0
73149,26,88,40,0,0
73154,26,88,40,0,0
73159,26,88,40,0,0
73164,26,88,40,0,0
73169,26,88,40,0,0
73174,26,88,40,0,0
73179,26,88,40,0,0
73184,26,88,40,0,0
73189,26,88,40,0,0
73194,26,88,40,0,0
73199,26,88,40,0,0
73204,26,88,40,0,0
73209,26,88,40,0,0
73214,26,88,40,0,0
73219,26,88,40,0,0
73224,26,88,40,0,0
73229,26,88,40,0,0
73234,26,88,40,0,0
73239,26,88,40,0,0
73244,26,88,40,0,0
73249,26,88,40,0,0
73254,26,88,40,0,0
73259,26,88,40,0,0
73264,26,88,40,0,0
73269,26,88,40,0,0
73274,26,88,40,0,0
73279,26,88,40,0,0
73284,26,88,40,0,0
73289,26,88,40,0,0
73294,26,88,40,0,0
73300,26,88,40,0,0
73304,26,88,40,0,0
73309,26,88,40,0,0
73314,26,88,40,0,0
73319,26,88,40,0,0
73324,26,88,40,0,0
73329,26,88,40,0,0
73334,26,88,40,0,0
73339,26,88,40,0,0
73344,26,88,40,0,0
73349,26,88,40,0,0
73354,26,88,40,0,0
73359,26,88,40,0,0
73364,26,88,40,0,0
73369,26,88,40,0,0
73374,26,88,40,0,0
73379,26,88,40,0,0
73384,26,88,40,0,0
73389,26,88,40,0,0
73394,26,88,40,0,0
73399,26,88,40,0,0
73404,26,88,40,0,0
73409,26,88,40,0,0
73414,26,88,40,0,0
73419,26,88,40,0,0
73424,26,88,40,0,0
73429,26,88,40,0,0
73434,26,88,40,0,0
73439,26,88,40,0,0
73444,26,88,40,0,0
73449,26,88,40,0,0
73454,26,88,40,0,0
73461,26,88,40,0,0
73464,26,88,40,0,0
73469,26,88,40,0,0
73474,26,88,40,0,0
73479,26,88,40,0,0
73484,26,88,40,0,0
73489,26,88,40,0,0
73494,26,88,40,0,0
73499,26,88,40,0,0
73504,26,88,40,0,0
73509,26,88,40,0,0
73514,26,88,40,0,0
73519,26,88,40,0,0
73524,26,88,40,0,0
73529,26,88,40,0,0
73534,26,88,40,0,0
73539,26,88,40,0,0
73544,26,88,40,0,0
73549,26,88,39,0,0
73554,26,88,40,0,0
73559,26,88,40,0,0
73564,26,88,40,0,0
73569,26,88,40,0,0
73574,26,88,40,0,0
73579,26,88,40,0,0
73584,26,88,40,0,0
73589,26,88,40,0,0
73594,26,88,40,0,0
73599,26,88,40,0,0
73604,26,88,40,0,0
73609,26,88,40,0,0
73614,26,88,40,0,0
73619,26,88,40,0,0
73626,26,88,40,0,0
73629,26,88,40,0,0
73634,26,88,40,0,0
73639,26,86,40,0,0
73644,26,88,40,0,0
73649,26,86,40,0,0
73654,26,86,40,0,0
73659,26,86,40,0,0
73664,26,86,40,0,0
73669,26,88,40,0,0
73674,26,88,40,0,0
73679,26,88,40,0,0
73686,26,88,40,0,0
73689,26,88,40,0,0
73694,26,86,40,0,0
73699,26,86,40,0,0
73704,26,88,40,0,0
73709,26,88,40,0,0
73714,26,88,40,0,0
73719,26,88,40,0,0
73724,26,88,40,0,0
73729,26,88,40,0,0
73734,26,88,40,0,0
73739,26,88,40,0,0
73744,26,88,40,0,0
73749,26,88,40,0,0
73754,26,88,40,0,0
73759,26,88,40,0,0
73764,26,88,40,0,0
73769,26,88,40,0,0
73774,26,88,40,0,0
73779,26,88,40,0,0
73784,26,88,40,0,0
73789,26,88,40,0,0
73794,26,88,40,0,0
73799,26,88,40,0,0
73804,26,88,40,0,0
73809,26,88,40,0,0
73814,26,88,40,0,0
73819,26,88,40,0,0
73824,26,88,40,0,0
73829,26,88,40,0,0
73834,26,88,40,0,0
73839,26,88,40,0,0
73844,26,86,40,0,0
73849,26,86,40,0,0
73854,26,86,40,0,0
73859,26,86,40,0,0
73864,26,86,40,0,0
73869,26,88,40,0,0
73874,26,88,40,0,0
73879,26,86,40,0,0
73884,26,86,40,0,0
73889,26,86,39,0,0
73894,26,88,40,0,0
73899,26,86,40,0,0
73904,26,86,40,0,0
73909,26,86,40,0,0
73914,26,88,39,0,0
73919,26,86,40,0,0
73924,26,86,40,0,0
73929,26,86,40,0,0
73934,26,86,40,0,0
73939,26,86,39,0,0
73944,26,86,39,0,0
73949,26,86,39,0,0
73954,26,86,40,0,0
73959,26,86,39,0,0
73964,26,86,39,0,0
73969,26,86,40,0,0
73974,26,86,39,0,0
73979,26,86,39,0,0
73984,26,86,40,0,0
73989,26,88,40,0,0
73994,26,88,40,0,0
73999,26,86,40,0,0
74004,26,88,39,0,0
74009,26,88,39,0,0
74014,26,88,40,0,0
74019,26,88,40,0,0
74024,26,88,39,0,0
74029,26,88,40,0,0
74034,26,88,40,0,0
74039,26,88,39,0,0
74044,26,88,40,0,0
74049,26,88,39,0,0
74054,26,88,40,0,0
74059,26,88,40,0,0
74064,26,88,40,0,0
74069,26,88,40,0,0
74074,26,88,40,0,0
74079,26,88,40,0,0
74084,26,86,39,0,0
74089,26,86,40,0,0
74094,26,88,40,0,0
74099,26,86,40,0,0
74106,26,86,40,0,0
74109,26,88,40,0,0
74114,26,88,40,0,0
74119,26,86,39,0,0
74124,26,86,40,0,0
74129,26,86,40,0,0
74134,26,86,39,0,0
74139,26,86,40,0,0
74144,26,86,40,0,0
74149,26,86,39,0,0
74154,26,86,40,0,0
74159,26,86,40,0,0
74164,26,86,40,0,0
74169,26,86,39,0,0
74174,26,86,39,0,0
74179,26,86,40,0,0
74184,26,86,40,0,0
74189,26,86,40,0,0
74194,27,85,40,0,0
74199,26,86,40,0,0
74204,26,86,40,0,0
74209,26,88,40,0,0
74214,26,88,40,0,0
74219,26,88,40,0,0
74224,26,88,40,0,0
74229,26,88,40,0,0
74234,26,86,40,0,0
74239,26,86,40,0,0
74244,26,86,40,0,0
74249,26,86,39,0,0
74254,26,86,40,0,0
74259,26,86,40,0,0
74264,26,86,40,0,0
74269,26,86,40,0,0
74274,26,86,40,0,0
74279,26,86,40,0,0
74284,26,86,40,0,0
74289,26,88,40,0,0
74294,26,88,40,0,0
74299,26,88,40,0,0
74304,26,88,40,0,0
74309,26,88,40,0,0
74314,26,88,40,0,0
74319,26,88,40,0,0
74324,26,88,40,0,0
74329,26,88,40,0,0
74334,26,88,40,0,0
74339,26,88,40,0,0
74344,26,88,40,0,0
74349,26,88,40,0,0
74354,26,88,40,0,0
74359,26,88,40,0,0
74364,26,88,40,0,0
74371,26,88,40,0,0
74374,26,86,40,0,0
74379,26,88,40,0,0
74384,26,88,40,0,0
74389,26,88,40,0,0
74394,26,88,40,0,0
74399,26,88,40,0,0
74404,26,88,40,0,0
74409,26,88,40,0,0
74414,26,88,40,0,0
74419,26,88,40,0,0
74424,26,88,40,0,0
74429,26,88,40,0,0
74434,26,88,40,0,0
74439,26,88,40,0,0
74444,26,88,40,0,0
74449,26,88,40,0,0
74454,26,88,40,0,0
74459,26,88,40,0,0
74464,26,88,40,0,0
74469,26,88,40,0,0
74474,26,88,40,0,0
74479,26,88,40,0,0
74484,26,88,40,0,0
74489,26,86,40,0,0
74494,26,86,40,0,0
74501,26,86,40,0,0
74505,26,86,40,0,0
74509,26,86,40,0,0
74514,26,86,40,0,0
74519,26,86,40,0,0
74524,26,86,40,0,0
74529,26,86,40,0,0
74534,26,86,40,0,0
74539,26,86,40,0,0
74544,26,86,40,0,0
74549,27,85,40,0,0
74584,26,86,40,0,0
74589,26,86,40,0,0
74594,26,86,40,0,0
74599,26,86,40,0,0
74604,26,86,40,0,0
74609,26,86,40,0,0
74614,27,85,40,0,0
74619,26,86,40,0,0
74624,26,88,40,0,0
74629,26,86,40,0,0
74634,26,88,40,0,0
74639,26,86,40,0,0
74644,26,86,40,0,0
74649,26,86,40,0,0
74654,26,86,40,0,0
74659,26,86,40,0,0
74664,26,86,40,0,0
74669,26,86,40,0,0
74674,26,86,40,0,0
74679,26,86,40,0,0
74684,26,86,40,0,0
74689,26,86,40,0,0
