Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
80002,25,80,43,0,0
80006,25,80,43,0,0
80011,25,80,43,0,0
80016,25,80,43,0,0
80021,25,80,43,0,0
80027,25,80,43,0,0
80031,25,80,43,0,0
80036,25,80,43,0,0
80041,25,80,43,0,0
80046,25,80,43,0,0
80054,25,80,43,0,0
80056,25,80,43,0,0
80061,25,80,43,0,0
80067,25,80,43,0,0
80071,25,80,43,0,0
80076,25,80,43,0,0
80082,25,80,43,0,0
80087,25,80,43,0,0
80091,25,81,43,0,0
80097,25,81,43,0,0
80109,25,81,43,0,0
80110,25,81,43,0,0
80115,25,81,43,0,0
80120,25,81,43,0,0
80125,25,81,43,0,0
80130,25,81,44,0,0
80135,25,81,43,0,0
80140,25,81,44,0,0
80145,25,81,43,0,0
80150,25,81,43,0,0
80155,25,81,44,0,0
80160,25,81,43,0,0
80165,25,81,44,0,0
80170,25,81,44,0,0
80175,26,81,43,0,0
80180,25,81,44,0,0
80185,25,81,44,0,0
80190,25,81,43,0,0
80196,25,81,44,0,0
80200,25,81,44,0,0
80218,25,81,44,0,0
80220,25,81,43,0,0
80225,25,81,44,0,0
80230,25,81,44,0,0
80235,25,81,44,0,0
80240,25,81,44,0,0
80245,25,81,44,0,0
80251,25,81,44,0,0
80255,25,81,44,0,0
80260,25,81,44,0,0
80265,25,81,44,0,0
80270,25,80,44,0,0
80275,25,80,44,0,0
80280,25,80,44,0,0
80288,25,80,44,0,0
80292,25,80,44,0,0
80299,25,80,44,0,0
80302,25,80,44,0,0
80307,25,80,44,0,0
80312,25,80,44,0,0
80318,25,80,43,0,0
80324,25,80,44,0,0
80327,25,80,44,0,0
80332,25,81,43,0,0
80337,25,81,44,0,0
80342,25,81,44,0,0
80347,25,81,43,0,0
80354,25,81,43,0,0
80357,25,81,44,0,0
80362,25,81,44,0,0
80368,25,81,44,0,0
80372,25,81,44,0,0
80377,25,81,44,0,0
80384,25,81,44,0,0
80387,25,81,44,0,0
80392,26,81,44,0,0
80397,25,81,44,0,0
80404,25,81,43,0,0
80409,25,81,44,0,0
80412,25,81,44,0,0
80417,25,81,44,0,0
80422,25,81,44,0,0
80428,25,81,44,0,0
80432,25,81,44,0,0
80437,25,81,44,0,0
80442,25,81,44,0,0
80447,25,81,44,0,0
80451,25,81,44,0,0
80462,25,81,44,0,0
80465,25,81,44,0,0
80470,25,81,44,0,0
80475,25,81,44,0,0
80480,25,81,44,0,0
80485,25,81,44,0,0
80490,25,81,44,0,0
80495,25,81,43,0,0
80500,25,82,44,0,0
80505,25,81,44,0,0
80510,25,81,44,0,0
80515,25,81,44,0,0
80520,25,81,44,0,0
80526,25,81,44,0,0
80530,25,81,43,0,0
80535,25,81,44,0,0
80540,25,81,44,0,0
80545,25,81,44,0,0
80550,25,81,44,0,0
80555,25,81,44,0,0
80560,25,81,44,0,0
80565,25,81,44,0,0
80570,25,81,44,0,0
80575,25,81,44,0,0
80580,25,81,44,0,0
80585,25,81,44,0,0
80590,25,81,44,0,0
80595,25,81,44,0,0
80600,25,81,44,0,0
80605,25,81,44,0,0
80610,25,81,44,0,0
80615,25,81,44,0,0
80622,25,81,44,0,0
80625,25,81,44,0,0
80630,25,81,44,0,0
80635,25,81,44,0,0
80640,25,81,44,0,0
80645,25,81,44,0,0
80650,25,81,44,0,0
80655,25,81,44,0,0
80660,25,81,44,0,0
80665,25,81,44,0,0
80670,25,81,44,0,0
80677,25,81,44,0,0
80689,25,81,44,0,0
80690,25,81,44,0,0
80695,25,81,44,0,0
80700,25,81,44,0,0
80720,25,81,44,0,0
80720,25,81,45,0,0
80725,25,81,44,0,0
80731,25,81,44,0,0
80735,25,81,44,0,0
80740,25,81,44,0,0
80745,25,81,44,0,0
80750,25,81,44,0,0
80755,25,80,44,0,0
80760,25,80,44,0,0
80765,25,80,44,0,0
80770,25,80,44,0,0
80775,25,80,44,0,0
80780,25,80,45,0,0
80785,25,80,44,0,0
80790,25,80,44,0,0
80795,25,80,44,0,0
80801,25,80,44,0,0
80806,25,80,44,0,0
80810,25,80,44,0,0
80815,25,80,44,0,0
80822,25,80,44,0,0
80825,25,80,44,0,0
80830,25,80,44,0,0
80835,25,80,44,0,0
80840,25,80,45,0,0
80846,25,80,45,0,0
80852,25,80,44,0,0
80855,25,80,44,0,0
80861,25,81,44,0,0
80866,25,81,44,0,0
80870,25,81,44,0,0
80875,25,81,44,0,0
80880,25,81,44,0,0
80885,25,81,44,0,0
80894,25,81,44,0,0
80895,25,81,44,0,0
80903,25,81,44,0,0
80905,25,81,44,0,0
80910,25,81,44,0,0
80915,25,81,44,0,0
80921,25,81,45,0,0
80925,25,81,45,0,0
80930,25,81,45,0,0
80935,25,81,45,0,0
80940,25,81,45,0,0
80945,25,81,45,0,0
80950,25,81,45,0,0
80955,25,81,44,0,0
80960,25,81,44,0,0
80965,25,81,44,0,0
80970,25,81,45,0,0
80976,25,81,45,0,0
80980,25,81,44,0,0
80985,25,81,44,0,0
80990,25,81,44,0,0
80995,25,81,44,0,0
81000,25,81,45,0,0
81006,25,81,44,0,0
81011,25,81,44,0,0
81015,25,81,44,0,0
81021,25,81,45,0,0
81032,25,81,45,0,0
81034,25,81,44,0,0
81039,25,81,44,0,0
81046,25,81,44,0,0
81050,25,81,45,0,0
81055,25,80,45,0,0
81060,25,81,45,0,0
81065,25,81,44,0,0
81071,25,81,45,0,0
81075,25,81,45,0,0
81080,25,81,45,0,0
81089,25,81,44,0,0
81090,25,81,45,0,0
81095,25,81,44,0,0
81100,25,81,45,0,0
81105,25,81,45,0,0
81110,25,81,44,0,0
81115,25,81,44,0,0
81120,25,81,45,0,0
81125,25,81,45,0,0
81131,25,81,44,0,0
81135,25,81,44,0,0
81140,25,81,45,0,0
81146,25,81,45,0,0
81155,25,81,44,0,0
81155,25,81,44,0,0
81161,25,81,45,0,0
81165,25,81,45,0,0
81170,25,81,44,0,0
81175,25,81,45,0,0
81180,25,81,44,0,0
81185,25,81,44,0,0
81190,25,81,45,0,0
81195,25,81,45,0,0
81200,25,81,44,0,0
81205,25,81,44,0,0
81214,25,81,45,0,0
81215,25,81,45,0,0
81220,25,81,45,0,0
81226,25,81,45,0,0
81230,25,81,45,0,0
81236,25,81,45,0,0
81241,25,81,45,0,0
81245,25,81,45,0,0
81250,25,81,45,0,0
81255,25,81,44,0,0
81260,25,81,45,0,0
81265,25,81,44,0,0
81276,25,81,45,0,0
81280,25,81,45,0,0
81285,25,81,44,0,0
81290,25,81,45,0,0
81295,25,81,44,0,0
81300,25,81,45,0,0
81305,25,81,45,0,0
81310,25,81,45,0,0
81315,25,81,45,0,0
81320,25,81,45,0,0
81325,25,81,45,0,0
81330,26,81,45,0,0
81335,25,81,45,0,0
81350,25,81,44,0,0
81354,25,81,45,0,0
81359,25,81,45,0,0
81365,25,81,45,0,0
81370,25,81,45,0,0
81375,25,81,45,0,0
81380,25,81,45,0,0
81385,25,81,44,0,0
81390,25,81,44,0,0
81395,25,81,44,0,0
81400,25,81,44,0,0
81405,25,81,44,0,0
81416,25,81,45,0,0
81420,25,81,44,0,0
81425,25,81,45,0,0
81430,25,81,45,0,0
81436,25,81,44,0,0
81441,25,81,45,0,0
81445,25,81,45,0,0
81450,25,81,45,0,0
81455,25,81,44,0,0
81460,25,81,45,0,0
81466,25,81,45,0,0
81470,25,81,45,0,0
81475,25,81,44,0,0
81481,25,81,45,0,0
81485,25,81,45,0,0
81490,25,81,45,0,0
81495,25,81,45,0,0
81500,25,81,45,0,0
81506,25,81,45,0,0
81510,25,81,45,0,0
81515,25,81,45,0,0
81520,25,81,45,0,0
81525,25,81,44,0,0
81530,25,81,44,0,0
81535,25,81,45,0,0
81541,25,81,45,0,0
81545,25,81,45,0,0
81550,25,81,45,0,0
81555,26,81,45,0,0
81560,25,81,45,0,0
81565,25,81,45,0,0
81570,25,81,45,0,0
81576,25,81,45,0,0
81581,25,81,45,0,0
81585,25,81,45,0,0
81590,25,81,45,0,0
81595,25,81,45,0,0
81600,25,81,45,0,0
81608,25,81,45,0,0
81610,25,81,45,0,0
81615,25,81,45,0,0
81620,25,81,45,0,0
81625,25,81,45,0,0
81630,25,81,45,0,0
81635,25,81,45,0,0
81640,25,81,45,0,0
81645,25,81,45,0,0
81650,25,81,45,0,0
81655,25,81,45,0,0
81660,25,81,45,0,0
81665,25,81,45,0,0
81672,25,81,45,0,0
81675,25,81,45,0,0
81680,25,81,45,0,0
81685,25,81,45,0,0
81696,25,81,45,0,0
81700,25,81,45,0,0
81705,25,81,45,0,0
81710,25,81,45,0,0
81715,25,81,45,0,0
81720,25,81,45,0,0
81725,25,81,45,0,0
81730,25,81,45,0,0
81735,25,81,45,0,0
81740,25,81,45,0,0
81745,25,81,45,0,0
81750,25,81,45,0,0
81755,25,81,45,0,0
81760,25,81,45,0,0
81765,25,81,45,0,0
81770,25,81,45,0,0
81775,25,81,45,0,0
81780,25,81,45,0,0
81785,25,81,45,0,0
81790,25,80,45,0,0
81796,25,81,45,0,0
81800,25,81,45,0,0
81805,25,81,45,0,0
81810,25,81,45,0,0
81815,25,81,45,0,0
81820,25,81,45,0,0
81826,25,81,45,0,0
81831,25,81,45,0,0
81835,25,81,45,0,0
81840,25,81,45,0,0
81845,25,81,45,0,0
81850,25,81,45,0,0
81855,25,81,45,0,0
81860,25,81,45,0,0
81865,25,81,45,0,0
81870,25,81,45,0,0
81875,25,81,45,0,0
81880,25,81,45,0,0
81886,25,81,45,0,0
81890,25,81,45,0,0
81895,25,81,45,0,0
81901,25,81,45,0,0
81905,25,81,45,0,0
81910,25,81,45,0,0
81915,25,81,45,0,0
81920,25,81,45,0,0
81925,25,81,45,0,0
81930,25,81,45,0,0
81936,25,81,45,0,0
81940,25,81,45,0,0
81945,25,81,45,0,0
81950,25,81,45,0,0
81955,25,81,45,0,0
81960,25,81,45,0,0
81965,25,81,45,0,0
81970,25,81,45,0,0
81975,25,81,45,0,0
81980,25,81,45,0,0
81985,25,81,45,0,0
81990,25,81,45,0,0
81996,25,81,45,0,0
82000,25,81,45,0,0
82006,25,81,45,0,0
82010,25,81,45,0,0
82015,25,81,45,0,0
82020,25,81,45,0,0
82026,25,81,45,0,0
82031,25,81,45,0,0
82036,25,81,45,0,0
82040,25,81,45,0,0
82045,25,81,45,0,0
82051,25,81,45,0,0
82055,25,81,45,0,0
82060,25,81,45,0,0
82065,25,81,45,0,0
82070,25,81,45,0,0
82075,25,81,45,0,0
82080,25,81,45,0,0
82085,25,81,45,0,0
82090,25,81,45,0,0
82095,25,81,45,0,0
82100,25,81,45,0,0
82105,25,81,45,0,0
82110,25,81,45,0,0
82115,25,81,45,0,0
82121,25,81,45,0,0
82125,25,81,45,0,0
82130,25,81,45,0,0
82135,25,81,45,0,0
82140,25,81,45,0,0
82145,25,81,45,0,0
82150,25,81,45,0,0
82155,25,81,45,0,0
82160,25,81,45,0,0
82165,25,81,45,0,0
82170,25,81,45,0,0
82175,25,81,45,0,0
82180,25,81,45,0,0
82185,25,81,45,0,0
82190,25,81,45,0,0
82195,25,81,45,0,0
82200,25,81,45,0,0
82205,25,81,45,0,0
82210,25,81,45,0,0
82215,25,81,45,0,0
82220,25,81,45,0,0
82226,25,81,45,0,0
82231,25,81,45,0,0
82236,25,81,45,0,0
82240,25,81,45,0,0
82246,25,81,45,0,0
82250,25,81,45,0,0
82255,25,81,45,0,0
82260,26,81,45,0,0
82265,25,81,45,0,0
82271,25,81,45,0,0
82275,25,81,45,0,0
82280,25,81,45,0,0
82285,25,81,45,0,0
82290,25,81,45,0,0
82295,25,81,45,0,0
82300,25,81,45,0,0
82305,25,81,45,0,0
82310,25,81,45,0,0
82315,25,81,45,0,0
82321,25,81,45,0,0
82325,25,81,45,0,0
82330,25,81,45,0,0
82335,25,81,45,0,0
82340,25,81,45,0,0
82345,25,81,45,0,0
82350,25,81,45,0,0
82355,25,81,45,0,0
82360,25,81,45,0,0
82365,25,81,45,0,0
82370,25,81,45,0,0
82375,25,81,45,0,0
82380,25,81,45,0,0
82385,25,81,45,0,0
82390,25,81,45,0,0
82395,25,81,45,0,0
82400,25,81,46,0,0
82405,25,81,45,0,0
82410,25,81,45,0,0
82415,25,81,45,0,0
82420,25,81,45,0,0
82425,25,81,45,0,0
82430,25,81,45,0,0
82435,25,81,45,0,0
82440,25,81,45,0,0
82445,25,81,45,0,0
82450,25,81,46,0,0
82455,25,81,45,0,0
82460,25,81,45,0,0
82466,25,81,45,0,0
82470,25,81,45,0,0
82475,25,81,45,0,0
82480,25,81,45,0,0
82485,25,81,45,0,0
82490,25,81,45,0,0
82495,25,81,45,0,0
82500,25,81,45,0,0
82505,25,81,45,0,0
82510,25,81,45,0,0
82515,25,81,45,0,0
82520,25,81,45,0,0
82525,25,81,45,0,0
82531,25,81,45,0,0
82535,25,81,45,0,0
82540,25,81,46,0,0
82545,25,81,45,0,0
82550,25,81,45,0,0
82555,25,81,45,0,0
82560,25,81,45,0,0
82565,25,81,45,0,0
82570,25,81,45,0,0
82575,25,81,45,0,0
82580,25,81,45,0,0
82585,25,81,45,0,0
82590,25,81,45,0,0
82595,25,81,45,0,0
82601,25,81,45,0,0
82605,25,81,45,0,0
82610,25,81,45,0,0
82615,25,81,45,0,0
82620,25,81,45,0,0
82625,25,81,45,0,0
82630,25,81,45,0,0
82635,25,81,45,0,0
82640,25,81,45,0,0
82645,25,81,45,0,0
82650,25,81,45,0,0
82655,25,81,45,0,0
82660,25,81,45,0,0
82665,25,81,45,0,0
82671,25,81,45,0,0
82675,25,81,45,0,0
82680,25,81,45,0,0
82685,25,82,45,0,0
82690,25,81,45,0,0
82695,25,81,45,0,0
82700,25,81,45,0,0
82705,25,81,45,0,0
82710,25,81,45,0,0
82715,25,81,45,0,0
82720,25,81,45,0,0
82725,25,81,45,0,0
82730,25,81,45,0,0
82736,25,81,45,0,0
82741,25,81,45,0,0
82745,25,81,45,0,0
82750,25,82,45,0,0
82755,25,81,45,0,0
82760,25,81,45,0,0
82765,25,81,45,0,0
82770,25,81,45,0,0
82775,25,81,45,0,0
82780,25,81,45,0,0
82785,25,81,45,0,0
82790,25,81,46,0,0
82795,25,81,45,0,0
82806,25,81,45,0,0
82810,25,81,45,0,0
82816,25,81,45,0,0
82820,25,81,46,0,0
82825,25,81,45,0,0
82830,25,81,45,0,0
82835,25,81,45,0,0
82840,25,81,45,0,0
82845,25,81,45,0,0
82850,25,81,45,0,0
82855,25,81,45,0,0
82860,25,81,45,0,0
82865,25,81,45,0,0
82870,26,81,45,0,0
82875,25,81,45,0,0
82880,25,81,46,0,0
82885,25,81,45,0,0
82890,25,81,46,0,0
82895,25,81,45,0,0
82900,25,81,46,0,0
82905,25,81,45,0,0
82910,25,81,45,0,0
82915,25,81,45,0,0
82920,25,81,45,0,0
82926,25,81,45,0,0
82930,25,81,45,0,0
82935,25,81,45,0,0
82941,25,81,45,0,0
82945,25,81,45,0,0
82950,25,81,45,0,0
82955,25,81,45,0,0
82960,25,81,46,0,0
82965,25,81,46,0,0
82970,25,81,45,0,0
82975,25,81,46,0,0
82980,25,81,45,0,0
82985,25,81,45,0,0
82990,25,81,46,0,0
82995,25,81,45,0,0
83001,25,81,45,0,0
83005,25,82,45,0,0
83010,25,81,45,0,0
83015,25,81,45,0,0
83020,25,81,45,0,0
83025,25,81,46,0,0
83030,25,81,45,0,0
83035,25,81,45,0,0
83040,25,81,45,0,0
83045,25,81,46,0,0
83050,25,81,45,0,0
83055,25,81,46,0,0
83061,25,81,46,0,0
83065,25,81,45,0,0
83070,25,81,45,0,0
83075,25,81,45,0,0
83080,25,81,45,0,0
83085,25,81,45,0,0
83090,25,81,45,0,0
83095,25,81,45,0,0
83100,25,81,46,0,0
83107,25,81,45,0,0
83110,25,81,45,0,0
83115,25,81,45,0,0
83120,25,81,45,0,0
83125,25,81,45,0,0
83130,25,81,46,0,0
83135,25,81,45,0,0
83141,25,81,45,0,0
83145,25,81,46,0,0
83150,25,81,45,0,0
83156,25,81,46,0,0
83160,25,81,46,0,0
83165,25,81,46,0,0
83171,25,81,46,0,0
83175,25,81,46,0,0
83180,25,81,46,0,0
83185,25,81,46,0,0
83191,25,81,46,0,0
83195,25,81,46,0,0
83200,25,81,45,0,0
83205,25,81,45,0,0
83210,25,81,45,0,0
83216,25,81,46,0,0
83221,25,81,45,0,0
83225,25,81,46,0,0
83230,25,81,45,0,0
83235,25,81,46,0,0
83240,25,81,46,0,0
83245,25,81,46,0,0
83250,25,81,45,0,0
83255,25,81,45,0,0
83260,25,81,45,0,0
83265,25,81,46,0,0
83270,25,81,46,0,0
83275,25,81,45,0,0
83280,25,81,45,0,0
83285,25,81,45,0,0
83290,25,81,45,0,0
83295,25,81,45,0,0
83300,25,81,46,0,0
83305,25,81,46,0,0
83310,25,81,45,0,0
83315,25,81,45,0,0
83320,25,81,45,0,0
83326,25,81,46,0,0
83331,25,81,45,0,0
83335,25,81,46,0,0
83340,25,81,45,0,0
83346,25,81,46,0,0
83351,25,81,45,0,0
83356,25,81,46,0,0
83361,25,81,45,0,0
83366,25,81,45,0,0
83371,25,81,45,0,0
83376,25,81,46,0,0
83381,25,81,46,0,0
83386,25,81,46,0,0
83391,25,81,46,0,0
83396,25,81,45,0,0
83401,25,81,45,0,0
83406,25,81,46,0,0
83411,25,81,45,0,0
83416,25,81,45,0,0
83421,25,81,46,0,0
83426,25,81,45,0,0
83431,25,81,45,0,0
83436,25,81,46,0,0
83441,25,81,45,0,0
83446,25,81,46,0,0
83451,25,81,45,0,0
83456,25,81,45,0,0
83461,25,81,46,0,0
83466,25,81,46,0,0
83471,25,81,45,0,0
83476,25,81,46,0,0
83481,25,81,45,0,0
83486,25,81,46,0,0
83491,25,81,46,0,0
83496,25,81,46,0,0
83501,25,81,45,0,0
83506,25,81,45,0,0
83511,25,81,45,0,0
83516,25,81,45,0,0
83521,25,81,45,0,0
83526,25,81,45,0,0
83531,25,81,45,0,0
83536,25,81,45,0,0
83541,25,81,45,0,0
83546,25,81,46,0,0
83551,25,81,46,0,0
83556,25,81,46,0,0
83561,25,81,45,0,0
83566,25,81,45,0,0
83571,25,81,45,0,0
83576,25,81,45,0,0
83581,25,81,45,0,0
83586,25,81,46,0,0
83591,25,81,46,0,0
83596,25,81,46,0,0
83601,25,81,46,0,0
83606,25,81,45,0,0
83611,25,81,45,0,0
83616,25,81,46,0,0
83621,25,81,46,0,0
83626,25,81,46,0,0
83631,25,81,46,0,0
83636,25,81,46,0,0
83641,25,81,46,0,0
83646,25,82,46,0,0
83651,25,81,46,0,0
83656,25,81,45,0,0
83661,25,81,45,0,0
83666,25,81,46,0,0
83671,25,81,46,0,0
83676,25,81,46,0,0
83681,25,81,45,0,0
83686,25,81,45,0,0
83691,25,81,46,0,0
83696,25,81,46,0,0
83701,25,81,45,0,0
83706,25,81,46,0,0
83711,25,81,45,0,0
83716,25,81,45,0,0
83721,25,81,46,0,0
83726,25,81,45,0,0
83731,25,81,45,0,0
83736,25,81,45,0,0
83741,25,81,46,0,0
83746,25,81,45,0,0
83751,25,81,46,0,0
83756,25,81,45,0,0
83761,25,81,45,0,0
83766,25,81,46,0,0
83771,25,81,45,0,0
83776,25,81,45,0,0
83781,25,81,46,0,0
83786,25,81,45,0,0
83791,25,81,45,0,0
83796,25,81,45,0,0
83801,25,81,46,0,0
83806,25,81,46,0,0
83811,25,81,45,0,0
83816,25,81,46,0,0
83821,25,81,45,0,0
83826,25,81,46,0,0
83831,25,81,46,0,0
83836,25,81,46,0,0
83841,25,81,45,0,0
83846,25,81,46,0,0
83851,25,81,46,0,0
83856,25,81,46,0,0
83861,25,81,46,0,0
83866,25,81,46,0,0
83871,25,81,45,0,0
83876,25,81,46,0,0
83881,25,81,46,0,0
83886,25,81,46,0,0
83891,25,81,45,0,0
83896,25,81,46,0,0
83901,25,81,46,0,0
83906,25,81,46,0,0
83911,25,81,45,0,0
83916,25,81,45,0,0
83921,25,81,46,0,0
83926,25,81,45,0,0
83931,25,81,46,0,0
83936,25,81,45,0,0
83941,25,81,46,0,0
83946,25,81,45,0,0
83951,25,81,46,0,0
83956,25,81,45,0,0
83961,25,81,45,0,0
83966,25,82,46,0,0
83971,25,81,45,0,0
83976,25,81,45,0,0
83981,25,81,45,0,0
83986,25,81,45,0,0
83991,25,81,46,0,0
83996,25,81,45,0,0
84001,25,81,46,0,0
84006,25,81,45,0,0
84011,25,81,45,0,0
84016,25,81,46,0,0
84021,25,81,45,0,0
84026,25,81,45,0,0
84031,25,81,46,0,0
84036,25,81,45,0,0
84041,25,81,45,0,0
84046,25,81,45,0,0
84051,25,81,45,0,0
84056,25,81,46,0,0
84061,25,81,45,0,0
84066,25,81,45,0,0
84071,25,81,45,0,0
84076,25,81,45,0,0
84081,25,81,45,0,0
84086,25,81,46,0,0
84091,25,81,46,0,0
84096,25,81,45,0,0
84101,25,81,45,0,0
84106,25,81,46,0,0
84111,25,81,45,0,0
84116,25,81,45,0,0
84121,25,81,45,0,0
84126,25,81,45,0,0
84131,25,81,46,0,0
84136,25,81,45,0,0
84141,25,81,45,0,0
84146,25,81,46,0,0
84151,25,81,45,0,0
84156,25,81,45,0,0
84161,25,81,46,0,0
84166,25,81,45,0,0
84171,25,81,46,0,0
84176,25,81,45,0,0
84181,25,81,45,0,0
84186,25,81,45,0,0
84191,25,81,46,0,0
84196,25,81,46,0,0
84201,25,81,46,0,0
84206,25,81,45,0,0
84211,25,81,45,0,0
84216,25,81,45,0,0
84221,25,81,46,0,0
84226,25,81,45,0,0
84231,25,81,45,0,0
84236,25,81,45,0,0
84241,25,81,45,0,0
84246,25,81,45,0,0
84251,25,81,46,0,0
84256,25,80,46,0,0
84261,25,81,45,0,0
84266,25,80,45,0,0
84271,25,80,45,0,0
84276,25,80,46,0,0
84281,25,80,45,0,0
84286,25,80,46,0,0
84291,25,80,45,0,0
84296,25,80,45,0,0
84301,25,80,46,0,0
84306,25,80,45,0,0
84311,25,80,46,0,0
84316,25,80,45,0,0
84321,25,80,46,0,0
84326,25,80,46,0,0
84331,25,80,45,0,0
84336,25,80,45,0,0
84341,25,80,46,0,0
84346,25,80,45,0,0
84351,25,81,45,0,0
84356,25,81,46,0,0
84361,25,80,46,0,0
84366,25,80,45,0,0
84371,25,80,45,0,0
84376,25,80,46,0,0
84381,25,80,46,0,0
84386,25,80,45,0,0
84391,25,80,46,0,0
84396,25,80,45,0,0
84401,25,80,46,0,0
84406,25,80,46,0,0
84411,25,80,45,0,0
84416,25,80,46,0,0
84421,25,80,45,0,0
84426,25,80,46,0,0
84431,25,80,46,0,0
84436,25,80,45,0,0
84441,25,80,46,0,0
84447,25,80,45,0,0
84451,25,80,46,0,0
84456,25,80,45,0,0
84461,25,80,46,0,0
84466,25,80,46,0,0
84471,25,80,45,0,0
84476,25,80,45,0,0
84481,25,80,45,0,0
84486,25,80,46,0,0
84491,25,80,45,0,0
84496,25,80,45,0,0
84501,25,80,46,0,0
84506,25,80,45,0,0
84511,25,80,46,0,0
84516,25,80,46,0,0
84521,25,80,46,0,0
84526,25,80,45,0,0
84531,25,80,45,0,0
84536,25,80,45,0,0
84541,26,81,46,0,0
84546,25,80,45,0,0
84551,25,80,46,0,0
84556,25,80,45,0,0
84561,25,80,46,0,0
84566,26,80,45,0,0
84571,25,80,45,0,0
84576,25,80,46,0,0
84581,25,80,45,0,0
84586,26,80,45,0,0
84591,26,80,45,0,0
84596,25,80,45,0,0
84601,25,80,45,0,0
84606,26,81,45,0,0
84611,25,80,45,0,0
84616,25,80,45,0,0
84621,25,80,45,0,0
84626,25,80,45,0,0
84631,25,80,45,0,0
84636,25,80,45,0,0
84641,26,80,45,0,0
84646,25,80,45,0,0
84651,26,80,45,0,0
84656,26,80,45,0,0
84661,25,80,45,0,0
84667,25,80,45,0,0
84671,26,80,45,0,0
84676,25,80,45,0,0
84681,25,80,45,0,0
84686,25,80,45,0,0
84691,25,80,46,0,0
84696,25,80,45,0,0
84701,25,80,45,0,0
84706,26,80,45,0,0
84711,25,80,45,0,0
84716,26,80,45,0,0
84721,26,80,46,0,0
84726,25,80,46,0,0
84731,26,80,46,0,0
84736,25,80,45,0,0
84741,25,80,45,0,0
84746,26,80,46,0,0
84751,25,80,45,0,0
84756,25,80,45,0,0
84761,25,80,45,0,0
84766,25,80,46,0,0
84771,25,80,46,0,0
84776,26,80,45,0,0
84781,25,80,46,0,0
84786,26,80,46,0,0
84791,25,80,46,0,0
84796,25,80,45,0,0
84801,25,80,46,0,0
84806,25,80,46,0,0
84811,26,80,45,0,0
84816,25,80,46,0,0
84821,25,80,45,0,0
84826,26,80,46,0,0
84831,25,80,45,0,0
84836,26,80,46,0,0
84841,25,80,45,0,0
84846,26,80,46,0,0
84851,26,80,45,0,0
84856,26,80,46,0,0
84861,25,81,46,0,0
84866,26,80,46,0,0
84871,26,80,45,0,0
84876,26,80,46,0,0
84881,26,80,46,0,0
84886,26,80,46,0,0
84891,25,80,46,0,0
84896,26,80,45,0,0
84901,26,80,46,0,0
84906,25,80,46,0,0
84911,26,80,45,0,0
84916,26,80,45,0,0
84921,25,80,46,0,0
84926,25,81,46,0,0
84931,25,80,45,0,0
84936,26,80,45,0,0
84941,25,80,45,0,0
84946,25,80,45,0,0
84951,25,80,45,0,0
84956,25,80,46,0,0
84961,26,80,46,0,0
84966,26,80,46,0,0
84971,26,80,45,0,0
84976,26,80,46,0,0
84981,25,80,46,0,0
84986,25,80,45,0,0
84991,25,80,45,0,0
84996,26,80,46,0,0
85001,26,80,45,0,0
85006,25,80,45,0,0
85011,25,80,46,0,0
85016,25,80,46,0,0
85021,26,80,46,0,0
85026,25,80,46,0,0
85031,25,80,45,0,0
85036,26,80,46,0,0
85041,25,80,46,0,0
85046,25,80,46,0,0
85051,26,80,45,0,0
85056,26,80,46,0,0
85061,26,80,45,0,0
85066,25,80,46,0,0
85071,26,80,45,0,0
85076,25,80,46,0,0
85081,26,80,46,0,0
85086,26,80,46,0,0
85091,25,80,46,0,0
85096,25,80,45,0,0
85101,25,80,46,0,0
85106,25,80,46,0,0
85111,25,80,46,0,0
85116,25,80,45,0,0
85121,25,80,46,0,0
85126,25,80,46,0,0
85131,25,80,45,0,0
85136,26,80,46,0,0
85141,25,80,45,0,0
85146,25,80,46,0,0
85151,26,80,46,0,0
85156,25,80,46,0,0
85161,25,80,46,0,0
85166,25,80,46,0,0
85171,25,80,46,0,0
85176,26,80,46,0,0
85181,25,80,46,0,0
85186,25,80,46,0,0
85191,26,80,45,0,0
85196,26,80,45,0,0
85201,25,80,46,0,0
85206,25,80,46,0,0
85211,25,80,45,0,0
85216,25,80,45,0,0
85221,26,80,46,0,0
85226,26,80,46,0,0
85231,26,80,46,0,0
85236,26,80,46,0,0
85241,25,80,46,0,0
85246,26,79,46,0,0
85251,26,80,46,0,0
85256,26,80,46,0,0
85261,26,80,45,0,0
85266,26,80,45,0,0
85271,25,80,45,0,0
85276,26,80,46,0,0
85281,26,80,46,0,0
85286,26,80,45,0,0
85291,25,80,46,0,0
85296,25,80,46,0,0
85301,25,80,46,0,0
85306,25,80,46,0,0
85311,26,80,46,0,0
85316,25,80,45,0,0
85321,26,80,45,0,0
85326,26,80,45,0,0
85331,25,80,45,0,0
85336,25,80,45,0,0
85341,26,80,46,0,0
85346,26,80,45,0,0
85351,26,80,45,0,0
85356,26,80,45,0,0
85361,26,80,45,0,0
85366,25,80,45,0,0
85371,26,80,46,0,0
85376,26,80,45,0,0
85381,26,80,45,0,0
85386,26,80,46,0,0
85391,26,80,46,0,0
85396,25,80,45,0,0
85401,26,80,46,0,0
85406,26,80,46,0,0
85411,26,81,45,0,0
85416,26,80,45,0,0
85421,26,81,45,0,0
85426,26,80,45,0,0
85431,26,80,46,0,0
